time,open,high,low,close,volume
2018-03-06,3.6,3.6,3.6,3.6,600
2018-03-07,3.9,3.9,3.9,3.9,200
2018-03-08,3.6,4.2,3.6,4.1,32900
2018-03-09,3.8,3.9,3.7,3.9,17500
2018-03-12,3.6,3.9,3.6,3.9,25500
2018-03-13,3.9,3.9,3.9,3.9,0
2018-03-14,3.6,3.7,3.6,3.6,27500
2018-03-15,3.5,3.5,3.5,3.5,2601
2018-03-16,3.3,3.4,3.2,3.2,58400
2018-03-19,3.5,3.5,3.5,3.5,109
2018-03-20,3.5,3.5,3.5,3.5,1
2018-03-21,3.5,3.5,3.5,3.5,2000
2018-03-22,3.4,3.4,3.4,3.4,15000
2018-03-23,3.4,3.4,3.4,3.4,0
2018-03-26,3.6,3.6,3.6,3.6,100
2018-03-27,3.3,3.3,3.3,3.3,4350
2018-03-28,3.0,3.6,3.0,3.6,4530
2018-03-29,3.5,3.5,3.4,3.4,4210
2018-03-30,3.1,3.1,3.1,3.1,9800
2018-04-02,3.1,3.4,3.1,3.1,24200
2018-04-03,3.1,3.4,3.1,3.1,5440
2018-04-04,3.1,3.1,3.1,3.1,3000
2018-04-05,2.9,3.2,2.8,3.2,4300
2018-04-06,2.9,3.1,2.9,3.1,5400
2018-04-09,2.8,3.0,2.8,2.9,4400
2018-04-10,2.8,3.0,2.8,3.0,210
2018-04-11,2.7,2.7,2.7,2.7,22240
2018-04-12,2.7,2.7,2.5,2.6,23200
2018-04-13,2.5,2.7,2.5,2.6,29200
2018-04-16,2.6,2.8,2.6,2.8,3200
2018-04-17,2.7,2.8,2.7,2.8,300
2018-04-18,2.7,2.7,2.7,2.7,6000
2018-04-19,2.7,2.8,2.7,2.8,12100
2018-04-20,2.7,2.7,2.7,2.7,900
2018-04-23,2.7,2.7,2.7,2.7,3500
2018-04-24,2.7,2.7,2.7,2.7,0
2018-04-26,2.6,2.6,2.6,2.6,1000
2018-04-27,2.7,2.7,2.7,2.7,100
2018-05-02,2.5,2.8,2.5,2.8,31800
2018-05-03,2.6,2.6,2.6,2.6,1700
2018-05-04,2.6,2.6,2.6,2.6,100
2018-05-07,2.8,2.8,2.8,2.8,150
2018-05-08,2.6,2.6,2.6,2.6,16358
2018-05-09,2.4,2.8,2.4,2.8,17200
2018-05-10,2.6,2.8,2.6,2.8,400
2018-05-11,3.0,3.0,3.0,3.0,100
2018-05-14,3.0,3.0,2.7,2.7,177600
2018-05-15,2.5,2.8,2.5,2.8,14200
2018-05-16,3.0,3.0,3.0,3.0,100
2018-05-17,2.9,3.0,2.9,3.0,16070
2018-05-18,3.0,3.0,3.0,3.0,8
2018-05-21,3.0,3.0,3.0,3.0,18
2018-05-22,2.7,3.0,2.7,3.0,5504
2018-05-23,3.0,3.0,3.0,3.0,0
2018-05-24,3.0,3.0,3.0,3.0,0
2018-06-01,3.0,4.0,3.0,4.0,200
2018-06-04,3.5,3.5,3.5,3.5,0
2018-06-05,3.4,3.4,3.4,3.4,187500
2018-06-06,3.8,3.8,3.8,3.8,500
2018-06-07,3.8,3.8,3.8,3.8,0
2018-06-08,3.8,3.8,3.8,3.8,0
2018-06-11,3.8,3.8,3.8,3.8,0
2018-06-12,3.8,3.8,3.8,3.8,0
2018-06-13,3.8,3.8,3.8,3.8,0
2018-06-14,3.8,3.8,3.8,3.8,0
2018-06-15,3.8,3.8,3.8,3.8,0
2018-06-18,3.8,3.8,3.8,3.8,0
2018-06-19,3.8,3.8,3.8,3.8,0
2018-06-20,3.8,3.8,3.8,3.8,0
2018-06-21,3.8,3.8,3.8,3.8,0
2018-06-22,3.8,3.8,3.8,3.8,0
2018-06-25,3.8,3.8,3.8,3.8,0
2018-06-26,3.8,3.8,3.8,3.8,0
2018-06-27,3.8,3.8,3.8,3.8,0
2018-06-28,3.8,3.8,3.8,3.8,0
2018-06-29,3.8,3.8,3.8,3.8,0
2018-07-02,3.8,3.8,3.8,3.8,0
2018-07-03,3.4,3.4,3.4,3.4,2000
2018-07-04,3.8,3.8,3.8,3.8,100
2018-07-05,3.7,3.7,3.7,3.7,10000
2018-07-06,3.7,3.7,3.7,3.7,0
2018-07-09,3.7,3.7,3.7,3.7,0
2018-07-10,3.7,3.7,3.7,3.7,0
2018-07-11,3.6,3.6,3.6,3.6,7000
2018-07-12,3.5,3.5,3.5,3.5,7300
2018-07-13,3.5,3.5,3.5,3.5,0
2018-07-16,3.0,3.5,3.0,3.5,192600
2018-07-17,3.5,3.5,3.5,3.5,100
2018-07-18,3.0,3.4,3.0,3.4,10710
2018-07-19,3.4,3.4,2.9,3.4,55100
2018-07-20,2.9,2.9,2.9,2.9,949
2018-07-23,2.5,3.3,2.5,0.0,27300
2018-07-24,2.8,2.8,2.8,2.8,100
2018-07-25,3.0,3.0,3.0,3.0,106
2018-07-26,3.0,3.0,3.0,3.0,0
2018-07-27,3.1,3.1,3.1,3.1,100
2018-07-30,3.1,3.1,3.1,3.1,0
2018-07-31,3.1,3.1,3.1,3.1,0
2018-08-01,3.0,3.0,3.0,3.0,4000
2018-08-02,3.0,3.0,3.0,3.0,0
2018-08-03,3.0,3.0,3.0,3.0,0
2018-08-06,3.0,3.0,3.0,3.0,0
2018-08-07,3.0,3.0,3.0,3.0,0
2018-08-08,3.0,3.0,3.0,3.0,0
2018-08-09,3.0,3.0,3.0,3.0,0
2018-08-10,3.0,3.0,3.0,3.0,0
2018-08-13,3.0,3.0,3.0,3.0,0
2018-08-14,3.0,3.0,3.0,3.0,0
2018-08-15,3.0,3.0,3.0,3.0,0
2018-08-16,3.0,3.0,3.0,3.0,0
2018-08-17,3.0,3.0,3.0,3.0,0
2018-08-20,2.6,3.0,2.6,2.9,10900
2018-08-21,3.2,3.2,2.9,2.9,37600
2018-08-22,3.0,3.0,3.0,3.0,70000
2018-08-23,3.3,3.3,3.3,3.3,100
2018-08-24,3.3,3.3,3.3,3.3,0
2018-08-27,3.3,3.3,3.3,3.3,40
2018-08-28,3.3,3.3,3.3,3.3,0
2018-08-29,3.3,3.3,3.3,3.3,0
2018-08-30,3.3,3.3,3.3,3.3,90
2018-08-31,3.7,3.7,3.2,3.2,200
2018-09-04,3.5,3.5,3.5,3.5,0
2018-09-05,3.5,3.5,3.5,3.5,0
2018-09-06,3.5,3.5,3.5,3.5,0
2018-09-07,3.3,3.4,3.3,3.4,6600
2018-09-10,3.4,3.4,3.4,3.4,0
2018-09-11,3.0,3.0,3.0,3.0,10000
2018-09-12,3.3,3.3,3.3,3.3,100
2018-09-13,3.3,3.3,3.3,3.3,0
2018-09-14,3.3,3.3,3.3,3.3,0
2018-09-17,3.3,3.3,3.3,3.3,0
2018-09-18,3.3,3.3,3.3,3.3,0
2018-09-19,3.0,3.0,3.0,3.0,58600
2018-09-20,3.3,3.3,3.3,3.3,100
2018-09-21,3.3,3.3,3.3,3.3,0
2018-09-24,3.3,3.3,3.3,3.3,0
2018-09-25,3.3,3.3,3.3,3.3,0
2018-09-26,3.0,3.0,3.0,3.0,4300
2018-09-27,3.3,3.3,3.3,3.3,100
2018-09-28,3.3,3.3,3.3,3.3,0
2018-10-01,3.3,3.3,3.3,3.3,0
2018-10-02,3.3,3.3,3.3,3.3,0
2018-10-03,3.2,3.2,3.2,3.2,52000
2018-10-04,3.1,3.1,3.1,3.1,2000
2018-10-05,3.0,3.0,3.0,3.0,1000
2018-10-08,3.3,3.3,3.3,3.3,100
2018-10-09,3.0,3.0,3.0,3.0,5000
2018-10-10,3.3,3.3,3.3,3.3,100
2018-10-11,3.0,3.0,2.9,3.0,14900
2018-10-12,3.3,3.3,3.3,3.3,100
2018-10-15,3.6,3.6,2.9,3.3,500
2018-10-16,3.2,3.2,3.2,3.2,0
2018-10-17,3.0,3.0,3.0,3.0,2200
2018-10-18,3.0,3.0,3.0,3.0,1400
2018-10-19,3.3,3.3,3.3,3.3,100
2018-10-22,3.3,3.3,3.3,3.3,0
2018-10-23,3.2,3.3,3.2,3.3,10000
2018-10-24,3.3,3.3,3.3,3.3,100
2018-10-25,3.3,3.3,3.3,3.3,0
2018-10-26,3.3,3.3,3.3,3.3,0
2018-10-29,3.3,3.3,3.3,3.3,0
2018-10-30,3.3,3.3,3.3,3.3,0
2018-10-31,3.3,3.3,3.3,3.3,0
2018-11-01,3.3,3.3,3.3,3.3,0
2018-11-02,3.0,3.7,3.0,3.6,88589
2018-11-05,3.3,3.3,3.3,3.3,0
2018-11-06,3.7,3.7,3.7,3.7,100
2018-11-07,3.9,4.0,3.9,4.0,300
2018-11-08,4.0,4.0,4.0,4.0,0
2018-11-09,4.0,4.0,4.0,4.0,0
2018-11-12,4.0,4.0,4.0,4.0,0
2018-11-13,4.0,4.0,4.0,4.0,0
2018-11-14,4.0,4.0,4.0,4.0,0
2018-11-15,3.9,3.9,3.9,3.9,47400
2018-11-16,3.9,3.9,3.9,3.9,0
2018-11-19,3.9,3.9,3.9,3.9,0
2018-11-20,3.9,3.9,3.9,3.9,0
2018-11-21,3.9,3.9,3.9,3.9,0
2018-11-22,3.9,3.9,3.9,3.9,0
2018-11-23,3.8,3.8,3.8,3.8,11211
2018-11-26,4.0,4.0,4.0,4.0,100
2018-11-27,4.0,4.0,4.0,4.0,0
2018-11-28,4.0,4.0,4.0,4.0,0
2018-11-29,4.0,4.0,4.0,4.0,0
2018-11-30,4.0,4.0,4.0,4.0,0
2018-12-03,3.8,3.8,3.8,3.8,26000
2018-12-04,3.8,3.8,3.8,3.8,0
2018-12-05,4.0,4.0,4.0,4.0,100
2018-12-06,4.0,4.0,4.0,4.0,0
2018-12-07,3.5,3.5,3.5,3.5,100
2018-12-10,3.8,3.8,3.8,3.8,100
2018-12-11,3.9,3.9,3.9,3.9,100
2018-12-12,3.9,3.9,3.9,3.9,0
2018-12-13,3.9,3.9,3.9,3.9,0
2018-12-14,3.9,3.9,3.9,3.9,0
2018-12-17,3.9,3.9,3.9,3.9,0
2018-12-18,3.4,3.4,3.4,3.4,5200
2018-12-19,3.4,3.4,3.4,3.4,0
2018-12-20,3.6,3.6,3.6,3.6,100
2018-12-21,3.6,3.6,3.6,3.6,0
2018-12-24,3.6,3.6,3.6,3.6,0
2018-12-25,3.6,3.6,3.6,3.6,0
2018-12-26,3.9,3.9,3.9,3.9,100
2018-12-27,3.9,3.9,3.9,3.9,100
2018-12-28,3.9,3.9,3.9,3.9,0
2019-01-02,3.9,3.9,3.9,3.9,0
2019-01-03,3.9,3.9,3.9,3.9,0
2019-01-04,3.9,3.9,3.9,3.9,0
2019-01-07,3.9,3.9,3.9,3.9,0
2019-01-08,3.9,3.9,3.9,3.9,0
2019-01-09,3.4,3.4,3.4,3.4,300
2019-01-10,3.8,3.8,2.9,3.8,4700
2019-01-11,3.5,3.5,3.5,3.8,49
2019-01-14,3.5,3.8,3.8,3.8,0
2019-01-15,3.5,3.8,3.8,3.8,0
2019-01-16,3.0,3.6,3.0,3.6,1100
2019-01-17,3.5,3.5,3.5,3.5,100
2019-01-18,3.5,3.5,3.5,3.5,0
2019-01-21,3.5,3.5,3.5,3.5,0
2019-01-22,3.5,3.5,3.5,3.5,0
2019-01-23,3.5,3.5,3.5,3.5,0
2019-01-24,3.6,3.8,3.6,3.8,200
2019-01-25,3.7,3.8,3.8,3.8,0
2019-01-28,3.7,3.8,3.8,3.8,0
2019-01-29,3.7,3.8,3.8,3.8,0
2019-01-30,3.7,3.8,3.8,3.8,0
2019-01-31,3.8,3.8,3.8,3.8,100
2019-02-01,3.8,3.8,3.8,3.8,0
2019-02-11,3.8,3.8,3.8,3.8,0
2019-02-12,3.8,3.8,3.8,3.8,0
2019-02-13,3.8,3.8,3.8,3.8,0
2019-02-14,3.8,3.8,3.8,3.8,0
2019-02-15,3.8,3.8,3.8,3.8,0
2019-02-18,3.8,3.8,3.8,3.8,0
2019-02-19,3.8,3.8,3.8,3.8,0
2019-02-20,3.8,3.8,3.8,3.8,0
2019-02-21,3.8,3.8,3.8,3.8,0
2019-02-22,3.3,3.3,3.3,3.3,4000
2019-02-25,3.5,3.5,3.5,3.5,100
2019-02-26,3.8,3.8,3.8,3.8,100
2019-02-27,3.3,3.5,3.3,3.4,15400
2019-02-28,3.5,3.5,3.5,3.5,100
2019-03-01,3.5,3.5,3.5,3.5,13700
2019-03-04,3.8,3.8,3.8,3.8,100
2019-03-05,4.0,4.0,4.0,4.0,100
2019-03-06,4.0,4.0,4.0,4.0,0
2019-03-07,4.0,4.0,4.0,4.0,0
2019-03-08,4.0,4.0,4.0,4.0,0
2019-03-11,4.0,4.0,4.0,4.0,0
2019-03-12,4.0,4.0,4.0,4.0,0
2019-03-13,4.0,4.0,4.0,4.0,0
2019-03-14,4.0,4.0,4.0,4.0,0
2019-03-15,4.0,4.0,4.0,4.0,0
2019-03-18,3.8,3.8,3.8,3.8,1000
2019-03-19,3.8,3.8,3.8,3.8,0
2019-03-20,3.8,3.8,3.8,3.8,0
2019-03-21,3.8,3.8,3.8,3.8,0
2019-03-22,3.8,3.8,3.8,3.8,0
2019-03-25,3.8,3.8,3.8,3.8,0
2019-03-26,3.8,3.8,3.8,3.8,0
2019-03-27,4.0,4.0,4.0,4.0,100
2019-03-28,4.0,4.0,4.0,4.0,0
2019-03-29,4.0,4.0,4.0,4.0,0
2019-04-01,4.0,4.0,4.0,4.0,0
2019-04-02,3.8,3.9,3.8,3.9,32200
2019-04-03,3.7,3.7,3.7,3.7,3800
2019-04-04,3.9,3.9,3.9,3.9,100
2019-04-05,3.7,3.7,3.7,3.7,100
2019-04-08,3.7,3.7,3.7,3.7,10400
2019-04-09,3.7,3.7,3.7,3.7,0
2019-04-10,3.7,3.7,3.7,3.7,49
2019-04-11,3.7,3.7,3.7,3.7,0
2019-04-12,3.7,3.7,3.7,3.7,0
2019-04-16,3.8,3.8,3.8,3.8,100
2019-04-17,3.7,3.7,3.7,3.7,180000
2019-04-18,3.7,3.7,3.7,3.7,0
2019-04-19,3.7,3.7,3.7,3.7,0
2019-04-22,4.0,4.0,4.0,4.0,100
2019-04-23,4.0,4.0,4.0,4.0,0
2019-04-24,4.0,4.0,4.0,4.0,0
2019-04-25,4.0,4.0,4.0,4.0,0
2019-04-26,3.7,3.7,3.7,3.7,100
2019-05-02,3.2,3.2,3.2,3.2,500
2019-05-03,3.6,3.6,3.6,3.6,100
2019-05-06,3.6,3.6,3.6,3.6,0
2019-05-07,3.6,3.6,3.6,3.6,0
2019-05-08,3.6,3.6,3.6,3.6,0
2019-05-09,3.6,3.6,3.6,3.6,0
2019-05-10,3.6,3.6,3.6,3.6,0
2019-05-13,3.1,3.8,3.1,3.8,1900
2019-05-14,3.7,3.7,3.7,3.7,400
2019-05-15,3.7,3.7,3.7,3.7,0
2019-05-16,3.7,3.7,3.7,3.7,0
2019-05-17,3.7,3.7,3.7,3.7,0
2019-05-20,3.7,3.7,3.7,3.7,0
2019-05-21,3.7,3.7,3.7,3.7,0
2019-05-22,3.7,3.7,3.7,3.7,0
2019-05-23,4.0,4.0,4.0,4.0,100
2019-05-24,4.0,4.0,4.0,4.0,0
2019-05-27,4.0,4.0,4.0,4.0,0
2019-05-28,4.0,4.0,4.0,4.0,0
2019-05-29,3.4,3.4,3.4,3.4,4000
2019-05-30,3.8,3.8,3.8,3.8,100
2019-05-31,3.5,3.8,3.3,3.3,1600
2019-06-03,3.5,3.9,3.5,3.8,1300
2019-06-04,3.8,3.8,3.8,3.8,100
2019-06-05,3.8,3.8,3.8,3.8,0
2019-06-06,3.8,3.8,3.8,3.8,40
2019-06-07,3.8,3.8,3.8,3.8,0
2019-06-10,3.8,3.8,3.8,3.8,0
2019-06-11,3.8,3.8,3.8,3.8,0
2019-06-12,3.8,3.8,3.8,3.8,0
2019-06-13,3.8,3.8,3.8,3.8,0
2019-06-14,3.8,3.8,3.8,3.8,0
2019-06-17,3.8,3.8,3.8,3.8,0
2019-06-18,3.8,3.8,3.8,3.8,0
2019-06-19,3.8,3.8,3.8,3.8,20
2019-06-20,3.8,3.8,3.8,3.8,0
2019-06-21,3.8,3.8,3.8,3.8,0
2019-06-24,3.3,3.4,3.3,3.4,199000
2019-06-25,3.6,3.6,3.6,3.6,100
2019-06-26,3.6,3.6,3.6,3.6,0
2019-06-27,3.7,3.7,3.7,3.7,100
2019-06-28,3.4,3.4,3.4,3.4,52000
2019-07-01,3.6,3.9,3.6,3.9,28200
2019-07-02,3.8,3.9,3.9,3.9,0
2019-07-03,4.1,4.1,4.1,4.1,100
2019-07-04,4.1,4.1,4.1,4.1,0
2019-07-05,4.3,4.3,4.3,4.3,100
2019-07-08,4.5,4.5,4.5,4.5,100
2019-07-09,4.5,4.5,4.5,4.5,53800
2019-07-10,4.5,4.5,4.5,4.5,0
2019-07-11,4.5,4.5,4.5,4.5,0
2019-07-12,3.9,3.9,3.9,3.9,42400
2019-07-15,4.3,4.3,4.3,4.3,100
2019-07-16,4.3,4.3,4.3,4.3,0
2019-07-17,4.4,4.4,4.4,4.4,100
2019-07-18,4.4,4.4,4.4,4.4,0
2019-07-19,4.4,4.4,4.4,4.4,0
2019-07-22,4.4,4.4,4.4,4.4,0
2019-07-23,4.4,4.4,4.4,4.4,0
2019-07-24,4.4,4.4,4.4,4.4,0
2019-07-25,4.4,4.4,4.4,4.4,0
2019-07-26,4.4,4.4,4.4,4.4,0
2019-07-29,4.4,4.4,4.4,4.4,0
2019-07-30,4.4,4.4,4.4,4.4,0
2019-07-31,4.4,4.4,4.4,4.4,0
2019-08-01,4.4,4.4,4.4,4.4,0
2019-08-02,4.4,4.4,4.4,4.4,0
2019-08-05,4.4,4.4,4.4,4.4,0
2019-08-06,4.4,4.4,4.4,4.4,0
2019-08-07,4.4,4.4,4.4,4.4,0
2019-08-08,4.0,4.0,4.0,4.0,40000
2019-08-09,4.0,4.0,4.0,4.0,0
2019-08-12,4.0,4.0,4.0,4.0,31
2019-08-13,4.0,4.4,4.0,4.4,500
2019-08-14,4.4,4.4,4.4,4.4,100
2019-08-15,4.5,4.5,4.5,4.5,100
2019-08-16,4.5,4.5,4.5,4.5,0
2019-08-19,4.5,4.5,4.5,4.5,0
2019-08-20,4.5,4.8,4.5,4.8,28400
2019-08-21,4.7,4.8,4.8,4.8,0
2019-08-22,4.0,4.8,4.0,4.8,44500
2019-08-23,4.2,4.2,4.2,4.2,40000
2019-08-26,4.7,4.7,4.7,4.7,100
2019-08-27,5.0,5.0,5.0,5.0,100
2019-08-28,5.0,5.0,5.0,5.0,100
2019-08-29,5.0,5.0,4.4,4.5,1500
2019-08-30,4.6,4.5,4.5,4.5,0
2019-09-03,4.6,4.5,4.5,4.5,0
2019-09-04,5.0,5.0,5.0,5.0,100
2019-09-05,5.0,5.0,5.0,5.0,0
2019-09-06,5.0,5.0,5.0,5.0,0
2019-09-09,5.0,5.0,5.0,5.0,0
2019-09-10,5.0,5.0,5.0,5.0,0
2019-09-11,5.0,5.0,5.0,5.0,0
2019-09-12,5.0,5.0,5.0,5.0,0
2019-09-13,5.0,5.0,5.0,5.0,0
2019-09-16,5.0,5.0,5.0,5.0,0
2019-09-17,5.0,5.0,5.0,5.0,0
2019-09-18,5.4,5.4,5.4,5.4,100
2019-09-19,5.4,5.4,5.4,5.4,0
2019-09-20,6.0,6.0,6.0,6.0,100
2019-09-23,6.0,6.0,6.0,6.0,0
2019-09-24,6.2,6.2,6.2,6.2,100
2019-09-25,6.2,6.2,6.2,6.2,0
2019-09-26,6.2,6.2,6.2,6.2,0
2019-09-27,6.2,6.2,6.2,6.2,0
2019-09-30,6.0,6.0,6.0,6.0,91500
2019-10-01,6.0,6.0,6.0,6.0,0
2019-10-02,6.0,6.0,6.0,6.0,0
2019-10-03,5.7,5.7,5.7,5.7,33000
2019-10-04,5.6,5.6,5.6,5.6,180000
2019-10-07,5.6,5.6,5.6,5.6,0
2019-10-08,5.6,5.6,5.6,5.6,0
2019-10-09,5.6,5.6,5.6,5.6,0
2019-10-10,5.6,5.6,5.6,5.6,0
2019-10-11,5.6,5.6,5.6,5.6,0
2019-10-14,5.6,5.6,5.6,5.6,0
2019-10-15,5.6,5.6,5.6,5.6,0
2019-10-16,5.6,5.6,5.6,5.6,0
2019-10-17,5.6,5.6,5.6,5.6,0
2019-10-18,5.6,5.6,5.6,5.6,0
2019-10-21,5.0,5.0,5.0,5.0,16600
2019-10-22,5.0,5.0,5.0,5.0,0
2019-10-23,5.7,5.7,5.7,5.7,200
2019-10-24,5.7,5.7,5.7,5.7,0
2019-10-25,5.7,5.7,5.7,5.7,0
2019-10-28,5.4,5.4,5.4,5.4,10000
2019-10-29,5.4,5.4,5.4,5.4,0
2019-10-30,5.2,5.2,5.2,5.2,600
2019-10-31,5.2,5.2,5.2,5.2,0
2019-11-01,5.0,5.0,5.0,5.0,3800
2019-11-04,5.0,5.0,5.0,5.0,0
2019-11-05,4.7,4.7,4.3,4.3,2100
2019-11-06,4.0,4.0,3.7,3.7,14600
2019-11-07,4.2,4.2,4.2,4.2,100
2019-11-08,4.3,4.3,4.2,4.2,37500
2019-11-11,4.7,4.7,4.7,4.7,100
2019-11-12,4.7,4.7,4.7,4.7,0
2019-11-13,4.7,4.7,4.7,4.7,0
2019-11-14,4.7,4.7,4.7,4.7,0
2019-11-15,4.7,4.7,4.7,4.7,0
2019-11-18,4.7,4.7,4.7,4.7,0
2019-11-19,4.7,4.7,4.7,4.7,0
2019-11-20,4.7,4.7,4.7,4.7,0
2019-11-21,4.7,4.7,4.7,4.7,0
2019-11-22,4.0,4.0,4.0,4.0,7000
2019-11-25,4.5,4.5,4.5,4.5,100
2019-11-26,3.9,3.9,3.9,3.9,22000
2019-11-27,4.4,4.4,4.4,4.4,100
2019-11-28,4.4,4.4,4.4,4.4,0
2019-11-29,4.4,4.4,4.4,4.4,0
2019-12-02,4.4,4.4,4.4,4.4,0
2019-12-03,4.4,4.4,4.4,4.4,0
2019-12-04,4.4,4.4,4.4,4.4,0
2019-12-05,4.4,4.4,4.4,4.4,0
2019-12-06,3.8,3.8,3.8,3.8,10200
2019-12-09,3.8,3.8,3.8,3.8,0
2019-12-10,3.8,3.8,3.8,3.8,0
2019-12-11,3.8,3.8,3.8,3.8,0
2019-12-12,3.8,3.8,3.8,3.8,0
2019-12-13,3.8,3.8,3.8,3.8,0
2019-12-16,4.1,4.1,4.1,4.1,100
2019-12-17,4.1,4.1,4.1,4.1,0
2019-12-18,4.1,4.1,4.1,4.1,0
2019-12-19,4.1,4.1,4.1,4.1,0
2019-12-20,4.4,4.4,4.4,4.4,120
2019-12-23,4.8,4.8,4.8,4.8,100
2019-12-24,5.3,5.3,5.3,5.3,100
2019-12-25,5.3,5.3,5.3,5.3,0
2019-12-26,5.3,5.3,5.3,5.3,0
2019-12-27,5.3,5.3,5.3,5.3,0
2019-12-30,5.3,5.3,5.3,5.3,0
2019-12-31,5.3,5.3,5.3,5.3,0
2020-01-02,5.8,5.8,5.8,5.8,100
2020-01-03,5.8,5.8,5.8,5.8,0
2020-01-06,5.8,5.8,5.8,5.8,0
2020-01-07,5.8,5.8,5.8,5.8,0
2020-01-08,5.8,5.8,5.8,5.8,0
2020-01-09,5.8,5.8,5.8,5.8,0
2020-01-10,5.8,5.8,5.8,5.8,0
2020-01-13,5.8,5.8,5.8,5.8,0
2020-01-14,5.8,5.8,5.8,5.8,0
2020-01-15,5.8,5.8,5.8,5.8,0
2020-01-16,5.8,5.8,5.8,5.8,0
2020-01-17,5.8,5.8,5.8,5.8,0
2020-01-20,5.8,5.8,5.8,5.8,0
2020-01-21,5.8,5.8,5.8,5.8,0
2020-01-22,5.8,5.8,5.8,5.8,0
2020-01-30,5.8,5.8,5.8,5.8,0
2020-01-31,5.8,5.8,5.8,5.8,0
2020-02-03,5.8,5.8,5.8,5.8,0
2020-02-04,5.8,5.8,5.8,5.8,0
2020-02-05,5.0,5.0,5.0,5.0,100
2020-02-06,5.0,5.0,5.0,5.0,0
2020-02-07,4.3,4.3,4.3,4.3,100
2020-02-10,4.3,4.3,4.3,4.3,0
2020-02-11,3.7,3.7,3.7,3.7,100
2020-02-12,3.7,3.7,3.7,3.7,0
2020-02-13,4.2,4.2,4.2,4.2,100
2020-02-14,4.2,4.2,4.2,4.2,0
2020-02-17,4.2,4.2,4.2,4.2,1
2020-02-18,4.2,4.2,4.2,4.2,0
2020-02-19,3.6,4.2,3.6,4.2,3100
2020-02-20,3.6,4.2,4.2,4.2,0
2020-02-21,3.6,4.2,4.2,4.2,0
2020-02-24,3.1,3.1,3.1,3.1,3000
2020-02-25,3.1,3.1,3.1,3.1,0
2020-02-26,3.1,3.1,3.1,3.1,0
2020-02-27,3.1,3.1,3.1,3.1,0
2020-02-28,3.5,3.5,3.5,3.5,100
2020-03-02,3.5,3.5,3.5,3.5,0
2020-03-03,4.0,4.0,4.0,4.0,100
2020-03-04,4.0,4.0,4.0,4.0,0
2020-03-05,4.0,4.0,4.0,4.0,0
2020-03-06,4.6,4.6,4.6,4.6,100
2020-03-09,4.6,4.6,4.6,4.6,0
2020-03-10,4.0,5.0,4.0,5.0,19200
2020-03-11,5.0,5.0,5.0,5.0,0
2020-03-12,5.0,5.0,5.0,5.0,0
2020-03-13,4.3,4.3,4.3,4.3,100
2020-03-16,3.7,3.7,3.7,3.7,1000
2020-03-17,4.1,4.1,4.1,4.1,100
2020-03-18,4.1,4.1,4.1,4.1,0
2020-03-19,4.1,4.1,4.1,4.1,0
2020-03-20,4.1,4.1,4.1,4.1,0
2020-03-23,4.1,4.1,4.1,4.1,0
2020-03-24,4.1,4.1,4.1,4.1,0
2020-03-25,3.5,3.5,3.5,3.5,6100
2020-03-26,3.0,3.5,3.0,3.5,70500
2020-03-27,2.7,2.8,2.7,2.7,27800
2020-03-30,2.7,3.0,2.6,2.6,28300
