time,open,high,low,close,volume
2020-03-25,15.16,15.16,15.16,15.16,0
2020-03-26,14.63,14.63,14.48,14.48,4500
2020-03-27,14.48,14.48,14.48,14.48,0
2020-03-30,14.48,14.48,14.48,14.48,0
2020-03-31,14.48,14.48,14.48,14.48,28
2020-04-01,14.48,14.48,14.48,14.48,0
2020-04-03,14.48,14.48,14.48,14.48,0
2020-04-06,14.48,14.48,13.71,13.71,4600
2020-04-07,13.71,13.71,13.71,13.71,0
2020-04-08,13.71,13.71,13.71,13.71,0
2020-04-09,13.71,13.71,13.71,13.71,0
2020-04-10,13.71,13.71,13.71,13.71,0
2020-04-13,12.72,12.72,12.72,12.72,100
2020-04-14,12.72,12.72,12.72,12.72,0
2020-04-15,12.95,12.95,12.95,12.95,1100
2020-04-16,12.8,12.8,12.8,12.8,3100
2020-04-17,12.8,12.8,12.8,12.8,300
2020-04-20,12.8,12.8,12.8,12.8,0
2020-04-21,12.8,12.8,12.8,12.8,0
2020-04-22,12.8,12.8,12.8,12.8,18
2020-04-23,12.8,12.8,12.8,12.8,0
2020-04-24,12.8,12.8,12.8,12.8,0
2020-04-27,14.02,14.02,14.02,14.02,100
2020-04-28,15.16,15.24,15.16,15.24,8000
2020-04-29,15.24,15.24,15.24,15.24,3100
2020-05-04,15.24,15.24,15.16,15.16,9100
2020-05-05,15.24,15.24,15.24,15.24,5600
2020-05-06,15.24,15.24,15.24,15.24,6000
2020-05-07,15.24,15.31,15.24,15.24,9200
2020-05-08,15.24,15.24,15.24,15.24,6000
2020-05-11,15.24,15.54,15.24,15.54,4500
2020-05-12,15.62,16.0,15.62,16.0,3300
2020-05-13,14.55,14.55,14.55,14.55,100
2020-05-14,14.7,16.0,14.7,16.0,8100
2020-05-15,16.0,16.0,16.0,16.0,0
2020-05-18,14.55,15.31,14.55,15.31,200
2020-05-19,16.0,16.0,14.48,14.48,1100
2020-05-20,15.24,15.92,15.24,15.92,3700
2020-05-21,15.08,15.08,15.08,15.08,100
2020-05-22,14.55,14.55,14.55,14.55,100
2020-05-25,16.0,16.0,16.0,16.0,3100
2020-05-26,16.0,16.0,16.0,16.0,0
2020-05-27,16.0,16.0,16.0,16.0,0
2020-05-28,14.63,14.63,14.63,14.63,100
2020-05-29,16.0,16.0,16.0,16.0,1200
2020-06-01,16.76,16.76,16.76,16.76,1400
2020-06-02,16.76,17.52,15.24,15.24,2400
2020-06-03,16.61,16.61,16.61,16.61,100
2020-06-04,17.37,17.37,16.0,16.0,1200
2020-06-05,15.31,15.31,15.31,15.31,100
2020-06-08,15.16,15.16,15.16,15.16,100
2020-06-09,16.61,16.61,16.61,16.61,100
2020-06-10,17.68,17.68,15.47,17.45,300
2020-06-11,17.45,17.45,17.45,17.45,0
2020-06-12,17.45,17.45,17.45,17.45,0
2020-06-15,17.45,17.45,17.45,17.45,0
2020-06-16,17.45,17.45,17.45,17.45,0
2020-06-17,17.45,17.45,17.45,17.45,0
2020-06-18,17.45,17.45,17.45,17.45,0
2020-06-19,17.45,17.45,17.45,17.45,0
2020-06-22,17.83,18.06,16.08,16.08,1100
2020-06-23,16.08,16.08,16.08,16.08,0
2020-06-24,15.24,15.24,15.24,15.24,100
2020-06-25,16.68,16.76,16.68,16.76,400
2020-06-26,16.76,16.76,16.76,16.76,0
2020-06-29,16.76,16.76,16.76,16.76,0
2020-06-30,16.76,16.76,16.76,16.76,0
2020-07-01,16.76,16.76,16.76,16.76,0
2020-07-02,16.76,16.76,16.76,16.76,0
2020-07-03,17.45,17.75,16.23,16.23,1800
2020-07-06,16.23,16.23,16.23,16.23,0
2020-07-07,16.23,16.23,16.23,16.23,0
2020-07-08,16.23,16.23,16.23,16.23,0
2020-07-09,17.52,17.52,17.52,17.52,100
2020-07-10,16.61,16.61,15.92,15.92,206
2020-07-13,14.78,14.78,14.78,14.78,100
2020-07-14,14.78,14.78,14.78,14.78,0
2020-07-15,16.08,16.08,16.08,16.08,100
2020-07-16,16.08,16.08,16.08,16.08,0
2020-07-17,16.76,17.6,14.86,14.86,1200
2020-07-20,14.86,14.86,14.86,14.86,0
2020-07-21,14.86,14.86,14.86,14.86,0
2020-07-22,14.86,14.86,14.86,14.86,0
2020-07-23,14.86,14.86,14.86,14.86,0
2020-07-24,14.93,16.3,14.93,16.3,8400
2020-07-27,16.3,16.3,16.3,16.3,0
2020-07-28,16.3,16.3,16.3,16.3,0
2020-07-29,16.23,16.23,16.23,16.23,100
2020-07-30,15.24,15.24,15.24,15.24,100
2020-07-31,15.24,15.24,15.24,15.24,0
2020-08-03,15.24,15.24,15.24,15.24,0
2020-08-04,15.24,15.24,15.24,15.24,0
2020-08-05,15.24,15.24,15.24,15.24,0
2020-08-06,15.24,15.24,15.24,15.24,1000
2020-08-07,15.24,15.24,15.24,15.24,1000
2020-08-10,15.24,15.24,15.24,15.24,0
2020-08-11,15.24,15.24,15.24,15.24,0
2020-08-12,15.24,15.24,15.24,15.24,0
2020-08-13,15.24,15.24,15.24,15.24,0
2020-08-14,15.24,15.24,15.24,15.24,0
2020-08-17,15.24,15.24,15.24,15.24,0
2020-08-18,15.24,15.24,15.24,15.24,0
2020-08-19,15.62,15.62,15.62,15.62,300
2020-08-20,15.62,15.62,15.62,15.62,0
2020-08-21,15.62,15.62,15.62,15.62,0
2020-08-24,15.62,15.62,15.62,15.62,0
2020-08-25,17.14,17.14,17.14,17.14,100
2020-08-26,17.14,17.14,17.14,17.14,0
2020-08-27,16.08,18.82,16.08,16.08,300
2020-08-28,16.15,16.15,16.08,16.08,900
2020-08-31,16.08,16.08,16.08,16.08,0
2020-09-01,16.91,16.91,16.91,16.91,500
2020-09-03,18.44,18.44,18.44,18.44,100
2020-09-04,18.44,18.44,18.44,18.44,500
2020-09-07,18.44,18.44,18.44,18.44,0
2020-09-08,16.76,16.76,16.76,16.76,100
2020-09-09,16.76,16.76,16.76,16.76,0
2020-09-10,16.0,16.0,16.0,16.0,100
2020-09-11,16.0,16.0,16.0,16.0,0
2020-09-14,16.0,16.0,16.0,16.0,0
2020-09-15,16.0,16.0,16.0,16.0,0
2020-09-16,16.0,16.0,16.0,16.0,0
2020-09-17,16.0,16.0,16.0,16.0,90
2020-09-18,16.38,16.38,16.38,16.38,400
2020-09-21,16.38,16.38,16.38,16.38,0
2020-09-22,17.98,17.98,17.98,17.98,100
2020-09-23,17.68,18.13,17.68,18.13,201
2020-09-24,18.44,18.44,18.44,18.44,100
2020-09-25,18.67,18.67,16.76,18.67,900
2020-09-28,18.67,18.67,18.67,18.67,0
2020-09-29,18.67,18.67,18.67,18.67,300
2020-09-30,18.67,18.67,18.67,18.67,0
2020-10-01,18.97,18.97,18.97,18.97,200
2020-10-02,17.52,17.52,17.52,17.52,121
2020-10-05,16.76,16.76,16.76,16.76,100
2020-10-06,16.76,16.76,16.76,16.76,0
2020-10-07,16.76,16.76,16.76,16.76,0
2020-10-08,15.62,15.62,15.62,15.62,100
2020-10-09,16.0,17.14,15.01,15.01,1300
2020-10-12,16.46,16.46,16.46,16.46,100
2020-10-13,18.06,18.06,18.06,18.06,100
2020-10-14,17.9,17.9,17.9,17.9,700
2020-10-15,17.9,17.9,17.9,17.9,0
2020-10-16,18.51,18.51,18.51,18.51,1300
2020-10-19,18.97,18.97,18.97,18.97,100
2020-10-20,18.97,18.97,18.97,18.97,0
2020-10-21,18.97,18.97,18.97,18.97,0
2020-10-22,18.97,18.97,18.97,18.97,0
2020-10-23,18.97,18.97,18.97,18.97,0
2020-10-26,18.97,18.97,17.29,17.29,2200
2020-10-27,17.29,17.29,17.29,17.29,0
2020-10-28,18.28,18.28,16.99,16.99,600
2020-10-29,16.99,16.99,16.99,16.99,0
2020-10-30,16.99,16.99,16.99,16.99,0
2020-11-02,18.28,18.28,18.28,18.28,1000
2020-11-03,18.28,18.28,18.28,18.28,0
2020-11-04,18.28,18.28,18.28,18.28,0
2020-11-05,18.28,18.28,18.28,18.28,0
2020-11-06,18.74,18.74,18.74,18.74,1300
2020-11-09,18.74,18.74,18.74,18.74,0
2020-11-10,18.74,18.74,18.74,18.74,0
2020-11-11,18.74,18.74,18.74,18.74,0
2020-11-12,18.74,18.74,18.74,18.74,0
2020-11-13,18.74,18.74,18.74,18.74,0
2020-11-16,18.74,18.74,18.74,18.74,0
2020-11-17,18.74,18.74,18.74,18.74,0
2020-11-18,18.74,18.74,18.74,18.74,0
2020-11-19,17.14,17.14,17.14,17.14,100
2020-11-20,18.82,18.82,18.67,18.67,600
2020-11-23,18.67,18.67,18.67,18.67,0
2020-11-24,18.67,18.67,18.67,18.67,100
2020-11-25,19.05,19.05,19.05,19.05,100
2020-11-26,19.28,19.28,19.28,19.28,1100
2020-11-27,19.12,19.12,19.12,19.12,100
2020-11-30,18.82,18.82,18.82,18.82,100
2020-12-01,19.05,19.12,19.05,19.12,200
2020-12-02,19.12,19.12,19.12,19.12,0
2020-12-03,19.12,19.12,19.12,19.12,0
2020-12-04,19.12,19.12,19.12,19.12,0
2020-12-07,17.98,17.98,17.98,17.98,100
2020-12-08,18.28,18.74,18.28,18.74,1400
2020-12-09,19.73,19.73,19.73,19.73,100
2020-12-10,18.67,19.81,18.67,19.81,1600
2020-12-11,19.81,19.81,19.81,19.81,1500
2020-12-14,19.81,19.81,19.81,19.81,0
2020-12-15,19.81,20.42,19.81,20.42,1000
2020-12-16,20.42,21.03,20.42,21.03,2100
2020-12-17,21.33,21.33,21.33,21.33,600
2020-12-18,21.33,21.33,21.33,21.33,2300
2020-12-21,21.56,22.09,21.56,22.09,4300
2020-12-22,19.96,22.09,19.96,22.09,1100
2020-12-23,22.09,22.09,22.09,22.09,700
2020-12-24,22.86,24.3,22.47,24.3,15400
2020-12-25,25.9,25.9,24.38,24.38,910
2020-12-28,22.17,23.69,22.17,23.62,1230
2020-12-29,23.08,23.24,23.08,23.24,2700
2020-12-30,23.16,23.16,23.16,23.16,1210
2020-12-31,22.86,22.86,22.86,22.86,180
2021-01-04,23.62,25.14,23.62,25.14,2400
2021-01-05,25.3,25.3,25.14,25.14,700
2021-01-06,25.14,25.14,25.14,25.14,0
2021-01-07,24.41,24.41,23.03,23.03,1500
2021-01-08,23.03,23.03,23.03,23.03,0
2021-01-11,23.03,23.03,23.03,23.03,0
2021-01-12,23.03,23.03,23.03,23.03,0
2021-01-13,23.03,23.03,21.9,22.71,300
2021-01-14,22.71,22.71,22.71,22.71,0
2021-01-15,22.71,24.74,22.71,24.74,200
2021-01-18,24.74,24.74,24.74,24.74,1
2021-01-19,23.52,23.52,23.52,23.52,200
2021-01-20,23.52,23.52,23.52,23.52,0
2021-01-21,22.71,22.71,22.71,22.71,900
2021-01-22,23.52,23.52,23.52,23.52,200
2021-01-25,23.52,23.52,23.52,23.52,0
2021-01-26,23.52,23.52,23.52,23.52,0
2021-01-27,23.52,23.52,23.52,23.52,0
2021-01-28,21.9,21.9,21.33,21.33,400
2021-01-29,21.33,21.65,21.33,21.49,1309
2021-02-01,21.49,21.49,21.49,21.49,0
2021-02-02,21.49,21.49,21.49,21.49,0
2021-02-03,21.49,21.49,21.49,21.49,9
2021-02-04,21.49,21.49,21.49,21.49,0
2021-02-05,21.49,21.49,21.49,21.49,0
2021-02-08,21.49,21.49,21.49,21.49,0
2021-02-09,22.06,22.22,22.06,22.22,200
2021-02-17,23.52,23.52,23.52,23.52,200
2021-02-18,23.52,23.52,23.52,23.52,0
2021-02-19,23.52,23.52,23.52,23.52,0
2021-02-22,23.52,23.52,23.52,23.52,0
2021-02-23,23.52,23.52,23.52,23.52,100
2021-02-24,22.87,22.87,22.87,22.87,100
2021-02-25,22.87,22.87,22.87,22.87,0
2021-02-26,21.9,21.9,21.09,21.09,200
2021-03-01,21.09,21.09,21.09,21.09,0
2021-03-02,21.09,21.09,21.09,21.09,0
2021-03-03,21.09,21.09,21.09,21.09,0
2021-03-04,21.09,21.09,21.09,21.09,0
2021-03-05,22.71,22.71,22.71,22.71,200
2021-03-08,22.71,22.71,22.71,22.71,0
2021-03-09,22.71,22.71,22.71,22.71,0
2021-03-10,22.71,22.71,22.71,22.71,0
2021-03-11,22.71,22.71,22.71,22.71,0
2021-03-12,22.71,22.71,22.71,22.71,100
2021-03-15,22.71,22.71,22.71,22.71,0
2021-03-16,22.71,22.71,22.71,22.71,0
2021-03-17,22.95,23.52,22.95,23.52,400
2021-03-18,22.87,22.87,22.87,22.87,200
2021-03-19,24.33,24.33,24.33,24.33,200
2021-03-22,24.33,24.33,24.33,24.33,0
2021-03-23,24.33,24.33,24.33,24.33,0
2021-03-24,24.17,24.17,24.17,24.17,147
2021-03-25,24.17,24.17,24.17,24.17,0
2021-03-26,24.74,25.22,24.74,25.14,2800
2021-03-29,25.95,27.66,25.95,27.66,1610
2021-03-30,27.66,27.66,27.66,27.66,2200
2021-03-31,28.39,28.39,28.39,28.39,400
2021-04-01,28.39,28.39,28.39,28.39,0
2021-04-02,28.39,28.39,28.39,28.39,0
2021-04-05,28.39,28.39,28.39,28.39,0
2021-04-06,28.39,28.39,28.39,28.39,1200
2021-04-07,28.39,28.39,28.39,28.39,2200
2021-04-08,28.39,28.39,28.39,28.39,300
2021-04-09,28.39,28.39,28.39,28.39,1000
2021-04-12,28.39,28.39,28.39,28.39,2700
2021-04-13,28.39,28.63,28.39,28.63,2700
2021-04-14,28.39,28.39,28.39,28.39,1200
2021-04-15,28.39,29.2,28.39,29.2,700
2021-04-16,29.2,29.2,29.2,29.2,15
2021-04-19,28.3,28.3,28.3,28.3,537
2021-04-20,28.55,31.06,25.87,25.87,2200
2021-04-22,28.39,28.39,28.39,28.39,700
2021-04-23,28.39,28.39,28.39,28.39,0
2021-04-26,31.22,31.22,31.22,31.22,1502
2021-04-27,34.31,34.31,34.31,34.31,4250
2021-04-28,37.31,37.71,35.68,35.68,3510
2021-04-29,35.68,35.68,35.68,35.68,2948
2021-05-04,35.68,35.68,35.68,35.68,22
2021-05-05,32.44,35.68,32.44,35.68,300
2021-05-06,37.31,38.93,32.12,38.93,22500
2021-05-07,39.33,39.33,35.04,35.04,3100
2021-05-10,32.44,34.87,32.44,32.52,3700
2021-05-11,33.41,34.87,29.28,30.25,5600
2021-05-12,33.25,33.25,28.14,28.14,300
2021-05-13,30.82,30.82,28.55,28.55,1200
2021-05-14,31.14,31.14,31.06,31.06,200
2021-05-17,34.14,34.14,28.87,28.87,4600
2021-05-18,26.44,26.44,26.44,26.44,100
2021-05-19,29.03,29.03,29.03,29.03,100
2021-05-20,31.87,31.87,27.41,27.74,1500
2021-05-21,27.74,27.74,27.74,27.74,0
2021-05-24,30.49,30.49,30.49,30.49,1000
2021-05-25,30.49,33.49,28.55,30.49,2000
2021-05-26,33.49,33.49,28.39,28.39,2300
2021-05-27,31.22,31.22,31.22,31.22,500
2021-05-28,34.06,34.31,33.33,33.33,800
2021-05-31,30.33,30.33,30.33,30.33,100
2021-06-01,30.41,33.33,28.95,31.63,800
2021-06-02,34.79,34.79,34.79,34.79,1900
2021-06-03,34.87,34.87,31.39,31.39,1200
2021-06-04,32.2,34.47,28.55,28.55,4600
2021-06-07,31.39,31.39,29.36,29.36,700
2021-06-08,29.36,29.36,29.36,29.36,0
2021-06-09,29.36,29.36,29.36,29.36,0
2021-06-10,26.76,31.63,26.76,31.63,700
2021-06-11,34.06,34.06,31.3,31.3,600
2021-06-14,34.06,34.39,34.06,34.39,6300
2021-06-15,32.44,32.44,31.3,31.3,200
2021-06-16,34.39,34.39,30.58,30.58,2100
2021-06-17,33.58,33.58,30.66,31.55,1200
2021-06-18,34.63,34.63,30.58,30.58,1300
2021-06-21,33.58,33.58,33.58,33.58,1500
2021-06-22,31.55,34.87,30.98,30.98,500
2021-06-23,34.06,34.06,32.12,32.12,1400
2021-06-24,31.71,31.71,31.71,31.71,200
2021-06-25,29.68,29.68,29.68,29.68,200
2021-06-28,29.68,29.68,29.68,29.68,0
2021-06-29,29.68,29.68,29.68,29.68,0
2021-06-30,27.17,32.6,27.17,28.47,400
2021-07-01,27.66,27.66,27.66,27.66,100
2021-07-02,27.66,27.66,27.66,27.66,0
2021-07-05,30.33,30.33,30.33,30.33,100
2021-07-06,30.33,30.33,30.33,30.33,0
2021-07-07,30.33,30.33,30.33,30.33,0
2021-07-08,33.33,33.33,30.41,30.41,2600
2021-07-09,30.41,30.41,30.41,30.41,0
2021-07-12,28.14,28.14,28.14,28.14,100
2021-07-13,25.71,25.71,25.71,25.71,100
2021-07-14,23.68,23.68,23.68,23.68,100
2021-07-15,23.68,23.68,23.68,23.68,0
2021-07-16,23.68,23.68,23.68,23.68,0
2021-07-19,23.68,23.68,23.68,23.68,0
2021-07-20,26.03,26.03,26.03,26.03,100
2021-07-21,28.63,28.63,28.63,28.63,600
2021-07-22,26.11,26.11,26.11,26.11,100
2021-07-23,28.71,28.71,28.71,28.71,1100
2021-07-26,31.55,31.55,26.2,26.84,24800
2021-07-27,26.84,26.84,26.84,26.84,0
2021-07-28,29.52,29.52,24.82,24.82,200
2021-07-29,24.82,24.82,24.82,24.82,0
2021-07-30,23.19,23.19,23.19,23.19,100
2021-08-02,23.19,23.19,23.19,23.19,0
2021-08-03,23.19,23.19,23.19,23.19,0
2021-08-04,23.19,23.19,23.19,23.19,0
2021-08-05,23.19,23.19,23.19,23.19,0
2021-08-06,23.19,23.19,23.19,23.19,0
2021-08-09,23.19,23.19,23.19,23.19,0
2021-08-10,23.19,23.19,23.19,23.19,0
2021-08-11,23.19,23.19,23.19,23.19,0
2021-08-12,23.19,23.19,23.19,23.19,0
2021-08-13,23.19,23.19,23.19,23.19,0
2021-08-16,23.19,23.19,23.19,23.19,0
2021-08-17,23.19,23.19,23.19,23.19,0
2021-08-18,25.47,25.47,25.47,25.47,100
2021-08-19,25.47,25.47,25.47,25.47,0
2021-08-20,25.47,25.47,25.47,25.47,0
2021-08-23,25.47,25.47,25.47,25.47,0
2021-08-24,25.47,25.47,25.47,25.47,0
2021-08-25,25.47,25.47,25.47,25.47,0
2021-08-26,25.47,25.47,25.47,25.47,0
2021-08-27,25.47,25.47,25.47,25.47,0
2021-08-30,25.47,25.47,25.47,25.47,0
2021-08-31,25.47,25.47,25.47,25.47,0
2021-09-01,25.47,25.47,25.47,25.47,0
2021-09-06,27.98,27.98,27.98,27.98,100
2021-09-07,30.74,30.74,30.74,30.74,800
2021-09-08,30.74,30.74,30.74,30.74,0
2021-09-09,30.74,30.74,30.74,30.74,0
2021-09-10,30.74,30.74,30.74,30.74,0
2021-09-13,33.74,33.74,33.74,33.74,900
2021-09-14,32.03,32.03,32.03,32.03,100
2021-09-15,35.2,35.2,29.28,29.28,200
2021-09-16,29.28,29.28,29.28,29.28,0
2021-09-17,29.28,29.28,29.28,29.28,0
2021-09-20,29.28,29.28,29.28,29.28,0
2021-09-21,29.28,29.28,29.28,29.28,0
2021-09-22,29.28,29.28,29.28,29.28,0
2021-09-23,29.28,29.28,29.28,29.28,0
2021-09-24,29.28,29.28,29.28,29.28,0
2021-09-27,29.28,29.28,29.28,29.28,0
2021-09-28,29.28,29.28,29.28,29.28,0
2021-09-29,29.28,29.28,29.28,29.28,0
2021-09-30,29.28,29.28,29.28,29.28,0
2021-10-01,29.28,29.28,29.28,29.28,0
2021-10-04,29.28,29.28,29.28,29.28,0
2021-10-05,32.2,32.2,32.2,32.2,300
2021-10-06,32.2,32.2,32.2,32.2,0
2021-10-07,32.2,32.2,32.2,32.2,0
2021-10-08,32.2,32.2,32.2,32.2,0
2021-10-11,32.2,32.2,32.2,32.2,0
2021-10-12,32.2,32.2,32.2,32.2,300
2021-10-13,32.2,32.2,32.2,32.2,0
2021-10-14,32.2,32.2,32.2,32.2,0
2021-10-15,29.12,29.12,29.12,29.12,300
2021-10-18,29.12,29.12,29.12,29.12,0
2021-10-19,29.12,29.12,29.12,29.12,0
2021-10-20,29.85,31.95,29.85,31.95,300
2021-10-21,34.87,35.12,34.87,35.12,600
2021-10-22,31.95,31.95,31.95,31.95,100
2021-10-25,35.12,35.12,34.87,35.12,2200
2021-10-26,35.12,35.12,35.12,35.12,0
2021-10-27,35.12,35.12,35.12,35.12,200
2021-10-28,32.03,32.03,32.03,32.03,100
2021-10-29,35.2,35.2,31.71,31.71,200
2021-11-01,31.71,31.71,31.71,31.71,0
2021-11-02,34.87,34.87,29.76,29.76,1100
2021-11-03,29.76,29.76,29.76,29.76,0
2021-11-04,29.28,29.28,29.28,29.28,100
2021-11-05,32.2,32.2,30.09,30.09,200
2021-11-08,27.33,27.33,27.33,27.33,100
2021-11-09,30.01,30.01,30.01,30.01,100
2021-11-10,33.01,33.01,33.01,33.01,400
2021-11-11,36.09,36.25,30.09,30.09,2400
2021-11-12,30.09,30.09,30.09,30.09,0
2021-11-15,30.09,30.09,30.09,30.09,0
2021-11-16,30.09,30.09,30.09,30.09,0
2021-11-17,30.09,30.09,30.09,30.09,0
2021-11-18,33.09,33.09,33.09,33.09,300
2021-11-19,36.09,36.33,36.09,36.33,500
2021-11-22,38.93,39.9,33.01,33.01,11700
2021-11-23,36.25,36.25,35.93,35.93,400
2021-11-24,35.93,35.93,35.93,35.93,0
2021-11-25,35.93,35.93,35.93,35.93,122
2021-11-26,38.12,38.12,36.01,36.01,200
2021-11-29,39.58,39.58,32.68,32.68,1100
2021-11-30,32.68,32.68,32.68,32.68,0
2021-12-01,29.68,29.68,29.68,29.68,200
2021-12-02,29.68,29.68,29.68,29.68,0
2021-12-03,29.68,29.68,29.68,29.68,0
2021-12-06,29.68,29.68,29.68,29.68,0
2021-12-07,26.93,26.93,26.93,26.93,100
2021-12-08,26.93,26.93,26.93,26.93,0
2021-12-09,29.6,29.6,29.6,29.6,400
2021-12-10,29.6,29.6,29.6,29.6,0
2021-12-13,32.52,32.52,32.52,32.52,578
2021-12-14,35.77,35.77,35.77,35.77,600
2021-12-15,38.12,39.33,38.12,39.33,2010
2021-12-16,39.33,39.33,39.33,39.33,0
2021-12-17,39.33,39.33,39.33,39.33,200
2021-12-20,40.47,40.55,36.58,36.58,1900
2021-12-21,33.25,40.14,33.25,40.14,500
2021-12-22,36.41,36.41,36.41,36.41,100
2021-12-23,33.01,33.01,33.01,33.01,130
2021-12-24,36.25,36.25,36.25,36.25,170
2021-12-27,36.25,36.25,36.25,36.25,0
2021-12-28,39.74,39.74,39.74,39.74,1030
2021-12-29,37.54,37.54,37.54,37.54,100
2021-12-30,37.54,37.54,37.54,37.54,0
2021-12-31,37.54,37.54,37.54,37.54,0
2022-01-04,34.16,34.16,34.16,34.16,100
2022-01-05,34.16,34.16,34.16,34.16,0
2022-01-06,37.54,37.54,37.54,37.54,100
2022-01-07,37.54,37.54,37.54,37.54,0
2022-01-10,34.07,34.07,34.07,34.07,100
2022-01-11,34.07,34.07,34.07,34.07,0
2022-01-12,37.46,37.46,37.46,37.46,1000
2022-01-13,37.46,37.46,37.46,37.46,0
2022-01-14,41.09,41.18,41.09,41.18,10675
2022-01-17,41.18,41.18,41.18,41.18,1099
2022-01-18,41.18,41.18,41.18,41.18,0
2022-01-19,37.29,37.29,37.29,37.29,101
2022-01-20,37.29,37.29,37.29,37.29,0
2022-01-21,41.01,41.01,41.01,41.01,400
2022-01-24,41.01,41.01,41.01,41.01,0
2022-01-25,41.01,41.01,41.01,41.01,0
2022-01-26,41.01,41.01,41.01,41.01,0
2022-01-27,37.2,37.2,37.2,37.2,200
2022-01-28,40.58,40.92,33.82,33.82,1400
2022-02-07,33.82,33.82,33.82,33.82,3600
2022-02-08,37.2,37.2,37.2,37.2,100
2022-02-09,37.2,37.2,37.2,37.2,136
2022-02-10,37.2,37.2,37.2,37.2,46
2022-02-11,37.2,37.2,37.2,37.2,0
2022-02-14,37.2,37.2,37.2,37.2,0
2022-02-15,40.92,40.92,40.92,40.92,3400
2022-02-16,37.2,43.12,37.2,43.12,200
2022-02-17,43.12,43.12,43.12,43.12,0
2022-02-18,45.23,45.23,39.15,39.15,200
2022-02-21,42.28,42.28,42.28,42.28,500
2022-02-22,41.43,41.43,41.43,41.43,100
2022-02-23,41.43,41.43,41.43,41.43,0
2022-02-24,41.51,41.51,37.54,37.54,1100
2022-02-25,37.54,37.54,37.54,37.54,0
2022-02-28,41.26,41.26,41.26,41.26,200
2022-03-01,41.26,41.26,41.26,41.26,0
2022-03-02,41.26,41.26,41.26,41.26,0
2022-03-03,41.26,41.26,41.26,41.26,100
2022-03-04,41.26,41.26,41.26,41.26,0
2022-03-07,41.26,41.26,41.26,41.26,0
2022-03-08,38.13,38.13,38.13,38.13,100
2022-03-09,38.13,38.13,38.13,38.13,0
2022-03-10,38.13,38.13,38.13,38.13,0
2022-03-11,36.53,41.85,36.53,41.85,200
2022-03-14,38.47,38.47,38.47,38.47,100
2022-03-15,38.47,38.47,38.47,38.47,0
2022-03-16,38.47,38.47,38.47,38.47,0
2022-03-17,38.47,38.47,38.47,38.47,0
2022-03-18,38.47,38.47,38.47,38.47,0
2022-03-21,38.47,38.47,38.47,38.47,0
2022-03-22,38.47,38.47,38.47,38.47,0
2022-03-23,38.47,38.47,38.47,38.47,0
2022-03-24,36.19,36.19,36.19,36.19,100
2022-03-25,39.74,39.74,39.74,39.74,108
2022-03-28,36.36,43.71,36.36,36.44,300
2022-03-29,33.9,33.9,33.9,33.9,4000
2022-03-30,33.9,33.9,33.9,33.9,0
2022-03-31,33.9,33.9,33.9,33.9,0
2022-04-01,33.9,33.9,33.9,33.9,0
2022-04-04,33.9,33.9,33.9,33.9,0
2022-04-05,33.9,33.9,33.9,33.9,0
2022-04-06,33.9,33.9,33.9,33.9,0
2022-04-07,30.86,30.86,30.86,30.86,200
2022-04-08,33.9,33.9,33.9,33.9,100
2022-04-12,33.9,33.9,33.9,33.9,0
2022-04-13,33.9,33.9,33.9,33.9,0
2022-04-14,33.9,33.9,33.9,33.9,0
2022-04-15,33.9,33.9,33.9,33.9,0
2022-04-18,33.9,33.9,33.9,33.9,0
2022-04-19,33.9,33.9,33.9,33.9,0
2022-04-20,33.9,33.9,33.9,33.9,0
2022-04-21,33.9,33.9,33.9,33.9,0
2022-04-22,33.9,33.9,33.9,33.9,0
2022-04-25,33.9,33.9,33.9,33.9,0
2022-04-26,33.9,33.9,33.9,33.9,0
2022-04-27,33.9,33.9,33.9,33.9,0
2022-04-28,33.9,33.9,33.9,33.9,0
2022-04-29,33.9,33.9,33.9,33.9,0
2022-05-04,33.9,33.9,33.9,33.9,0
2022-05-05,33.9,33.9,33.9,33.9,0
2022-05-06,33.9,33.9,33.9,33.9,0
2022-05-09,33.9,33.9,33.9,33.9,0
2022-05-10,37.29,37.29,37.29,37.29,100
2022-05-11,37.29,37.29,37.29,37.29,0
2022-05-12,37.29,37.29,37.29,37.29,1793
2022-05-13,37.37,37.37,37.37,37.37,499
2022-05-16,37.46,37.46,37.46,37.46,100
2022-05-17,41.01,41.01,41.01,41.01,200
2022-05-18,41.01,41.01,41.01,41.01,0
2022-05-19,41.01,41.01,41.01,41.01,0
2022-05-20,41.01,41.01,41.01,41.01,0
2022-05-23,40.92,40.92,40.92,40.92,300
2022-05-24,40.92,40.92,40.92,40.92,0
2022-05-25,40.92,40.92,40.92,40.92,0
2022-05-26,40.92,40.92,40.92,40.92,0
2022-05-27,40.92,40.92,40.92,40.92,0
2022-05-30,40.92,40.92,40.92,40.92,0
2022-05-31,41.6,41.6,41.6,41.6,873
2022-06-01,41.6,41.6,41.6,41.6,100
2022-06-02,41.01,41.01,41.01,41.01,190000
2022-06-03,41.85,41.85,41.85,41.85,200
2022-06-06,42.7,45.66,42.7,45.66,130350
2022-06-07,45.57,45.57,41.51,41.51,40100
2022-06-08,45.66,45.66,45.66,45.66,151800
2022-06-09,41.35,45.57,41.35,45.57,240999
2022-06-10,43.97,45.49,43.97,45.49,261000
2022-06-13,45.49,45.49,45.49,45.49,26
