time,open,high,low,close,volume
2020-04-06,3.2,3.2,3.2,3.2,0
2020-04-07,3.2,3.2,3.2,3.2,0
2020-04-08,3.2,3.2,3.2,3.2,0
2020-04-09,3.2,3.2,3.2,3.2,0
2020-04-10,3.2,3.2,3.2,3.2,0
2020-04-13,3.2,3.2,3.2,3.2,0
2020-04-14,3.2,3.2,3.2,3.2,0
2020-04-15,3.2,3.2,3.2,3.2,0
2020-04-16,3.2,3.2,3.2,3.2,0
2020-04-17,3.2,3.2,3.2,3.2,0
2020-04-20,3.2,3.2,3.2,3.2,0
2020-04-21,3.2,3.2,3.2,3.2,0
2020-04-22,3.2,3.2,3.2,3.2,0
2020-04-23,3.2,3.2,3.2,3.2,0
2020-04-24,2.8,2.8,2.8,2.8,100
2020-04-27,2.8,2.8,2.8,2.8,0
2020-04-28,2.8,2.8,2.8,2.8,0
2020-04-29,2.8,2.8,2.8,2.8,0
2020-05-04,2.8,2.8,2.8,2.8,0
2020-05-05,2.8,2.8,2.8,2.8,0
2020-05-06,2.8,2.8,2.8,2.8,0
2020-05-07,2.8,2.8,2.8,2.8,0
2020-05-08,2.8,2.8,2.8,2.8,0
2020-05-11,2.8,2.8,2.8,2.8,0
2020-05-12,2.8,2.8,2.8,2.8,0
2020-05-13,2.8,2.8,2.8,2.8,0
2020-05-14,2.8,2.8,2.8,2.8,0
2020-05-15,2.8,2.8,2.8,2.8,0
2020-05-18,2.8,2.8,2.8,2.8,0
2020-05-19,2.8,2.8,2.8,2.8,0
2020-05-20,2.8,2.8,2.8,2.8,0
2020-05-21,2.8,2.8,2.8,2.8,0
2020-05-22,2.8,2.8,2.8,2.8,0
2020-05-25,2.8,2.8,2.8,2.8,0
2020-05-26,2.8,2.8,2.8,2.8,0
2020-05-27,2.8,2.8,2.8,2.8,0
2020-05-28,2.8,2.8,2.8,2.8,0
2020-05-29,2.8,2.8,2.8,2.8,0
2020-06-01,2.8,2.8,2.8,2.8,0
2020-06-02,2.8,2.8,2.8,2.8,0
2020-06-03,2.8,2.8,2.8,2.8,0
2020-06-04,2.8,2.8,2.8,2.8,0
2020-06-05,2.8,2.8,2.8,2.8,0
2020-06-08,2.8,2.8,2.8,2.8,0
2020-06-09,2.8,2.8,2.8,2.8,0
2020-06-10,2.8,2.8,2.8,2.8,0
2020-06-11,2.8,2.8,2.8,2.8,0
2020-06-12,2.8,2.8,2.8,2.8,0
2020-06-15,2.8,2.8,2.8,2.8,0
2020-06-16,2.8,2.8,2.8,2.8,0
2020-06-17,2.8,2.8,2.8,2.8,0
2020-06-18,2.8,2.8,2.8,2.8,0
2020-06-19,2.8,2.8,2.8,2.8,0
2020-06-22,2.8,2.8,2.8,2.8,0
2020-06-23,2.8,2.8,2.8,2.8,0
2020-06-24,2.8,2.8,2.8,2.8,0
2020-06-25,2.8,2.8,2.8,2.8,0
2020-06-26,2.8,2.8,2.8,2.8,0
2020-06-29,2.8,2.8,2.8,2.8,0
2020-06-30,2.8,2.8,2.8,2.8,0
2020-07-01,2.8,2.8,2.8,2.8,0
2020-07-02,2.8,2.8,2.8,2.8,0
2020-07-03,2.4,2.4,2.4,2.4,632
2020-07-06,2.4,2.4,2.4,2.4,0
2020-07-07,2.4,2.4,2.4,2.4,0
2020-07-08,2.4,2.4,2.4,2.4,0
2020-07-09,2.4,2.4,2.4,2.4,0
2020-07-10,2.1,2.1,2.1,2.1,400
2020-07-13,2.1,2.1,2.1,2.1,0
2020-07-14,2.1,2.1,2.1,2.1,0
2020-07-15,2.1,2.1,2.1,2.1,0
2020-07-16,2.1,2.1,2.1,2.1,0
2020-07-17,2.1,2.1,2.1,2.1,0
2020-07-20,2.1,2.1,2.1,2.1,0
2020-07-21,2.1,2.1,2.1,2.1,0
2020-07-22,2.1,2.1,2.1,2.1,0
2020-07-23,2.1,2.1,2.1,2.1,0
2020-07-24,2.1,2.1,2.1,2.1,0
2020-07-27,2.1,2.1,2.1,2.1,0
2020-07-28,2.1,2.1,2.1,2.1,0
2020-07-29,2.1,2.1,2.1,2.1,0
2020-07-30,2.1,2.1,2.1,2.1,0
2020-07-31,2.1,2.1,2.1,2.1,0
2020-08-03,2.1,2.1,2.1,2.1,0
2020-08-04,2.1,2.1,2.1,2.1,0
2020-08-05,2.1,2.1,2.1,2.1,0
2020-08-06,2.1,2.1,2.1,2.1,0
2020-08-07,2.0,2.0,1.8,1.8,700
2020-08-10,1.9,1.8,1.8,1.8,0
2020-08-11,1.9,1.8,1.8,1.8,0
2020-08-12,1.9,1.8,1.8,1.8,0
2020-08-13,1.9,1.8,1.8,1.8,0
2020-08-14,1.9,1.9,1.9,1.8,28
2020-08-17,1.9,1.8,1.8,1.8,0
2020-08-18,1.9,1.8,1.8,1.8,0
2020-08-19,1.9,1.8,1.8,1.8,0
2020-08-20,1.9,1.8,1.8,1.8,0
2020-08-21,1.9,1.9,1.9,1.9,100
2020-08-24,1.9,1.9,1.9,1.9,0
2020-08-25,1.9,1.9,1.9,1.9,0
2020-08-26,1.9,1.9,1.9,1.9,0
2020-08-27,1.9,1.9,1.9,1.9,0
2020-08-28,1.9,1.9,1.9,1.9,0
2020-08-31,1.9,1.9,1.9,1.9,0
2020-09-01,1.9,1.9,1.9,1.9,0
2020-09-03,1.9,1.9,1.9,1.9,0
2020-09-04,1.9,1.9,1.9,1.9,1
2020-09-07,1.9,1.9,1.9,1.9,0
2020-09-08,1.9,1.9,1.9,1.9,0
2020-09-09,1.9,1.9,1.9,1.9,0
2020-09-10,1.9,1.9,1.9,1.9,0
2020-09-11,2.0,2.0,2.0,2.0,900
2020-09-14,2.0,2.0,2.0,2.0,0
2020-09-15,2.0,2.0,2.0,2.0,0
2020-09-16,2.0,2.0,2.0,2.0,0
2020-09-17,2.0,2.0,2.0,2.0,0
2020-09-18,2.0,2.0,2.0,2.0,0
2020-09-21,2.0,2.0,2.0,2.0,0
2020-09-22,2.0,2.0,2.0,2.0,0
2020-09-23,2.0,2.0,2.0,2.0,0
2020-09-24,2.0,2.0,2.0,2.0,0
2020-09-25,1.7,2.2,1.7,2.2,4200
2020-09-28,2.0,2.2,2.2,2.2,0
2020-09-29,2.0,2.2,2.2,2.2,0
2020-09-30,2.0,2.2,2.2,2.2,0
2020-10-01,2.0,2.2,2.2,2.2,0
2020-10-02,2.3,2.3,2.3,2.3,2100
2020-10-05,2.3,2.3,2.3,2.3,0
2020-10-06,2.3,2.3,2.3,2.3,0
2020-10-07,2.3,2.3,2.3,2.3,0
2020-10-08,2.3,2.3,2.3,2.3,0
2020-10-09,2.6,2.6,2.6,2.6,2000
2020-10-12,2.6,2.6,2.6,2.6,0
2020-10-13,2.6,2.6,2.6,2.6,0
2020-10-14,2.6,2.6,2.6,2.6,0
2020-10-15,2.6,2.6,2.6,2.6,0
2020-10-16,2.9,2.9,2.9,2.9,100
2020-10-19,2.9,2.9,2.9,2.9,0
2020-10-20,2.9,2.9,2.9,2.9,0
2020-10-21,2.9,2.9,2.9,2.9,0
2020-10-22,2.9,2.9,2.9,2.9,0
2020-10-23,3.0,3.0,3.0,3.0,500
2020-10-26,3.0,3.0,3.0,3.0,0
2020-10-27,3.0,3.0,3.0,3.0,0
2020-10-28,3.0,3.0,3.0,3.0,0
2020-10-29,3.0,3.0,3.0,3.0,0
2020-10-30,3.1,3.1,3.1,3.1,200
2020-11-02,3.1,3.1,3.1,3.1,0
2020-11-03,3.1,3.1,3.1,3.1,0
2020-11-04,3.1,3.1,3.1,3.1,0
2020-11-05,3.1,3.1,3.1,3.1,0
2020-11-06,3.4,3.4,3.4,3.4,100
2020-11-09,3.4,3.4,3.4,3.4,0
2020-11-10,3.4,3.4,3.4,3.4,0
2020-11-11,3.4,3.4,3.4,3.4,0
2020-11-12,3.4,3.4,3.4,3.4,0
2020-11-13,3.4,3.4,3.4,3.4,0
2020-11-16,3.4,3.4,3.4,3.4,0
2020-11-17,3.4,3.4,3.4,3.4,0
2020-11-18,3.4,3.4,3.4,3.4,0
2020-11-19,3.4,3.4,3.4,3.4,0
2020-11-20,3.5,3.5,3.5,3.5,100
2020-11-23,3.5,3.5,3.5,3.5,0
2020-11-24,3.5,3.5,3.5,3.5,0
2020-11-25,3.5,3.5,3.5,3.5,0
2020-11-26,3.5,3.5,3.5,3.5,0
2020-11-27,3.0,4.0,3.0,4.0,7600
2020-11-30,3.0,4.0,4.0,4.0,0
2020-12-01,3.0,4.0,4.0,4.0,0
2020-12-02,3.0,4.0,4.0,4.0,0
2020-12-03,3.0,4.0,4.0,4.0,0
2020-12-04,3.4,3.4,2.6,2.6,9500
2020-12-07,2.6,2.6,2.6,2.6,0
2020-12-08,2.6,2.6,2.6,2.6,0
2020-12-09,2.6,2.6,2.6,2.6,0
2020-12-10,2.6,2.6,2.6,2.6,0
2020-12-11,2.6,2.6,2.6,2.6,5000
2020-12-14,2.6,2.6,2.6,2.6,0
2020-12-15,2.6,2.6,2.6,2.6,0
2020-12-16,2.6,2.6,2.6,2.6,0
2020-12-17,2.6,2.6,2.6,2.6,0
2020-12-18,2.9,2.9,2.9,2.9,100
2020-12-21,2.9,2.9,2.9,2.9,0
2020-12-22,2.9,2.9,2.9,2.9,0
2020-12-23,2.9,2.9,2.9,2.9,0
2020-12-24,2.9,2.9,2.9,2.9,0
2020-12-25,3.2,3.2,3.2,3.2,100
2020-12-28,3.2,3.2,3.2,3.2,0
2020-12-29,3.2,3.2,3.2,3.2,0
2020-12-30,3.2,3.2,3.2,3.2,0
2020-12-31,3.2,3.2,3.2,3.2,0
2021-01-04,3.2,3.2,3.2,3.2,0
2021-01-05,3.2,3.2,3.2,3.2,0
2021-01-06,3.2,3.2,3.2,3.2,0
2021-01-07,3.2,3.2,3.2,3.2,0
2021-01-08,3.2,3.2,3.2,3.2,0
2021-01-11,3.2,3.2,3.2,3.2,0
2021-01-12,3.2,3.2,3.2,3.2,0
2021-01-13,3.2,3.2,3.2,3.2,0
2021-01-14,3.2,3.2,3.2,3.2,0
2021-01-15,3.2,3.2,3.2,3.2,0
2021-01-18,3.2,3.2,3.2,3.2,0
2021-01-19,3.2,3.2,3.2,3.2,0
2021-01-20,3.2,3.2,3.2,3.2,0
2021-01-21,3.2,3.2,3.2,3.2,0
2021-01-22,3.5,3.5,3.5,3.5,100
2021-01-25,3.5,3.5,3.5,3.5,0
2021-01-26,3.5,3.5,3.5,3.5,0
2021-01-27,3.5,3.5,3.5,3.5,0
2021-01-28,3.5,3.5,3.5,3.5,0
2021-01-29,3.5,3.5,3.5,3.5,0
2021-02-01,3.5,3.5,3.5,3.5,0
2021-02-02,3.5,3.5,3.5,3.5,0
2021-02-03,3.5,3.5,3.5,3.5,0
2021-02-04,3.5,3.5,3.5,3.5,0
2021-02-05,3.5,3.5,3.5,3.5,0
2021-02-08,3.5,3.5,3.5,3.5,0
2021-02-09,3.5,3.5,3.5,3.5,0
2021-02-17,3.5,3.5,3.5,3.5,0
2021-02-18,3.5,3.5,3.5,3.5,0
2021-02-19,3.0,3.0,3.0,3.0,500
2021-02-22,3.0,3.0,3.0,3.0,0
2021-02-23,3.0,3.0,3.0,3.0,0
2021-02-24,3.0,3.0,3.0,3.0,0
2021-02-25,3.0,3.0,3.0,3.0,0
2021-02-26,2.6,2.6,2.6,2.6,5800
2021-03-01,2.6,2.6,2.6,2.6,0
2021-03-02,2.6,2.6,2.6,2.6,0
2021-03-03,2.6,2.6,2.6,2.6,0
2021-03-04,2.6,2.6,2.6,2.6,0
2021-03-05,2.4,2.4,2.3,2.3,48900
2021-03-08,2.3,2.3,2.3,2.3,0
2021-03-09,2.3,2.3,2.3,2.3,0
2021-03-10,2.3,2.3,2.3,2.3,0
2021-03-11,2.3,2.3,2.3,2.3,0
2021-03-12,2.0,2.6,2.0,2.6,3600
2021-03-15,2.3,2.6,2.6,2.6,0
2021-03-16,2.3,2.6,2.6,2.6,0
2021-03-17,2.3,2.6,2.6,2.6,0
2021-03-18,2.3,2.6,2.6,2.6,0
2021-03-19,2.1,2.6,2.1,2.6,2421
2021-03-22,2.4,2.6,2.6,2.6,0
2021-03-23,2.4,2.6,2.6,2.6,0
2021-03-24,2.4,2.6,2.6,2.6,0
2021-03-25,2.4,2.6,2.6,2.6,0
2021-03-26,2.2,2.2,2.2,2.2,138
2021-03-29,2.2,2.2,2.2,2.2,0
2021-03-30,2.2,2.2,2.2,2.2,0
2021-03-31,2.2,2.2,2.2,2.2,0
2021-04-01,2.2,2.2,2.2,2.2,0
2021-04-02,2.0,2.1,2.0,2.1,900
2021-04-05,2.1,2.1,2.1,2.1,0
2021-04-06,2.1,2.1,2.1,2.1,0
2021-04-07,2.1,2.1,2.1,2.1,0
2021-04-08,2.1,2.1,2.1,2.1,0
2021-04-09,2.3,2.4,2.2,2.4,9810
2021-04-12,2.3,2.4,2.4,2.4,0
2021-04-13,2.3,2.4,2.4,2.4,0
2021-04-14,2.3,2.4,2.4,2.4,0
2021-04-15,2.3,2.4,2.4,2.4,0
2021-04-16,2.5,2.6,2.4,2.6,14449
2021-04-19,2.5,2.6,2.6,2.6,0
2021-04-20,2.5,2.6,2.6,2.6,0
2021-04-22,2.5,2.6,2.6,2.6,0
2021-04-23,2.2,2.2,2.2,2.2,3000
2021-04-26,2.2,2.2,2.2,2.2,0
2021-04-27,2.2,2.2,2.2,2.2,0
2021-04-28,2.2,2.2,2.2,2.2,0
2021-04-29,2.2,2.2,2.2,2.2,0
2021-05-04,2.2,2.2,2.2,2.2,0
2021-05-05,2.2,2.2,2.2,2.2,0
2021-05-06,2.2,2.2,2.2,2.2,0
2021-05-07,2.2,2.2,2.0,2.1,13100
2021-05-10,2.2,2.1,2.1,2.1,0
2021-05-11,2.2,2.1,2.1,2.1,0
2021-05-12,2.2,2.1,2.1,2.1,0
2021-05-13,2.2,2.1,2.1,2.1,0
2021-05-14,1.9,2.3,1.9,2.0,11049
2021-05-17,1.9,2.0,2.0,2.0,0
2021-05-18,1.9,2.0,2.0,2.0,0
2021-05-19,1.9,2.0,2.0,2.0,0
2021-05-20,1.9,2.0,2.0,2.0,0
2021-05-21,1.7,1.9,1.7,1.9,9600
2021-05-24,1.7,1.9,1.9,1.9,0
2021-05-25,1.7,1.9,1.9,1.9,0
2021-05-26,1.7,1.9,1.9,1.9,0
2021-05-27,1.7,1.9,1.9,1.9,0
2021-05-28,1.5,1.9,1.5,1.9,234300
2021-05-31,1.9,1.9,1.9,1.9,0
2021-06-01,1.9,1.9,1.9,1.9,0
2021-06-02,1.9,1.9,1.9,1.9,0
2021-06-03,1.9,1.9,1.9,1.9,0
2021-06-04,1.9,2.1,1.9,2.0,4219
2021-06-07,2.0,2.0,2.0,2.0,0
2021-06-08,2.0,2.0,2.0,2.0,0
2021-06-09,2.0,2.0,2.0,2.0,0
2021-06-10,2.0,2.0,2.0,2.0,0
2021-06-11,2.1,2.1,2.1,2.1,5200
2021-06-14,2.1,2.1,2.1,2.1,0
2021-06-15,2.1,2.1,2.1,2.1,0
2021-06-16,2.1,2.1,2.1,2.1,0
2021-06-17,2.1,2.1,2.1,2.1,0
2021-06-18,1.8,2.3,1.8,2.0,1900
2021-06-21,2.1,2.0,2.0,2.0,0
2021-06-22,2.1,2.0,2.0,2.0,0
2021-06-23,2.1,2.0,2.0,2.0,0
2021-06-24,2.1,2.0,2.0,2.0,0
2021-06-25,1.9,1.9,1.9,1.9,100
2021-06-28,1.9,1.9,1.9,1.9,0
2021-06-29,1.9,1.9,1.9,1.9,0
2021-06-30,1.9,1.9,1.9,1.9,0
2021-07-01,1.9,1.9,1.9,1.9,0
2021-07-02,1.9,2.0,1.9,2.0,1418
2021-07-05,1.9,2.0,2.0,2.0,0
2021-07-06,1.9,2.0,2.0,2.0,0
2021-07-07,1.9,2.0,2.0,2.0,0
2021-07-08,1.9,2.0,2.0,2.0,0
2021-07-09,2.1,2.1,2.0,2.1,12700
2021-07-12,2.1,2.1,2.1,2.1,0
2021-07-13,2.1,2.1,2.1,2.1,0
2021-07-14,2.1,2.1,2.1,2.1,0
2021-07-15,2.1,2.1,2.1,2.1,0
2021-07-16,2.2,2.2,1.9,1.9,200
2021-07-19,2.1,1.9,1.9,1.9,0
2021-07-20,2.1,1.9,1.9,1.9,0
2021-07-21,2.1,1.9,1.9,1.9,0
2021-07-22,2.1,1.9,1.9,1.9,0
2021-07-23,2.0,2.0,1.9,1.9,601
2021-07-26,1.9,1.9,1.9,1.9,0
2021-07-27,1.9,1.9,1.9,1.9,0
2021-07-28,1.9,1.9,1.9,1.9,0
2021-07-29,1.9,1.9,1.9,1.9,0
2021-07-30,1.8,2.1,1.7,2.1,5400
2021-08-02,1.8,1.8,1.8,1.8,0
2021-08-03,1.8,2.1,2.1,2.1,0
2021-08-04,1.8,2.1,2.1,2.1,0
2021-08-05,1.8,2.1,2.1,2.1,0
2021-08-06,2.0,2.0,1.7,1.7,18900
2021-08-09,2.0,1.7,1.7,1.7,0
2021-08-10,2.0,1.7,1.7,1.7,0
2021-08-11,2.0,1.7,1.7,1.7,0
2021-08-12,2.0,1.7,1.7,1.7,0
2021-08-13,1.9,2.0,1.9,2.0,817
2021-08-16,2.0,2.0,2.0,2.0,0
2021-08-17,2.0,2.0,2.0,2.0,0
2021-08-18,2.0,2.0,2.0,2.0,0
2021-08-19,2.0,2.0,2.0,2.0,0
2021-08-20,1.7,1.7,1.7,1.7,117
2021-08-23,1.7,1.7,1.7,1.7,0
2021-08-24,1.7,1.7,1.7,1.7,0
2021-08-25,1.7,1.7,1.7,1.7,0
2021-08-26,1.7,1.7,1.7,1.7,0
2021-08-27,1.8,1.8,1.8,1.8,1000
2021-08-30,1.8,1.8,1.8,1.8,0
2021-08-31,1.8,1.8,1.8,1.8,0
2021-09-01,1.8,1.8,1.8,1.8,0
2021-09-06,1.8,1.8,1.8,1.8,0
2021-09-07,1.8,1.8,1.8,1.8,0
2021-09-08,1.8,1.8,1.8,1.8,0
2021-09-09,1.8,1.8,1.8,1.8,0
2021-09-10,1.8,2.0,1.8,2.0,1900
2021-09-13,2.0,2.0,2.0,2.0,0
2021-09-14,2.0,2.0,2.0,2.0,0
2021-09-15,2.0,2.0,2.0,2.0,0
2021-09-16,2.0,2.0,2.0,2.0,0
2021-09-17,2.1,2.3,2.1,2.3,8305
2021-09-20,2.3,2.3,2.3,2.3,0
2021-09-21,2.3,2.3,2.3,2.3,0
2021-09-22,2.3,2.3,2.3,2.3,0
2021-09-23,2.3,2.3,2.3,2.3,0
2021-09-24,2.6,2.6,2.6,2.6,27700
2021-09-27,2.6,2.6,2.6,2.6,0
2021-09-28,2.6,2.6,2.6,2.6,0
2021-09-29,2.6,2.6,2.6,2.6,0
2021-09-30,2.6,2.6,2.6,2.6,0
2021-10-01,2.9,2.9,2.9,2.9,48522
2021-10-04,2.9,2.9,2.9,2.9,0
2021-10-05,2.9,2.9,2.9,2.9,0
2021-10-06,2.9,2.9,2.9,2.9,0
2021-10-07,2.9,2.9,2.9,2.9,0
2021-10-08,3.0,3.3,3.0,3.3,33800
2021-10-11,3.3,3.3,3.3,3.3,0
2021-10-12,3.3,3.3,3.3,3.3,0
2021-10-13,3.3,3.3,3.3,3.3,0
2021-10-14,3.3,3.3,3.3,3.3,0
2021-10-15,3.6,3.7,3.3,3.7,59400
2021-10-18,3.7,3.7,3.7,3.7,0
2021-10-19,3.7,3.7,3.7,3.7,0
2021-10-20,3.7,3.7,3.7,3.7,0
2021-10-21,3.7,3.7,3.7,3.7,0
2021-10-22,3.5,3.6,3.2,3.4,55300
2021-10-25,3.3,3.3,3.3,3.3,0
2021-10-26,3.3,3.3,3.3,3.3,0
2021-10-27,3.3,3.3,3.3,3.3,0
2021-10-28,3.3,3.3,3.3,3.3,0
2021-10-29,3.2,3.6,3.2,3.3,28550
2021-11-01,3.4,3.4,3.4,3.4,0
2021-11-02,3.4,3.4,3.4,3.4,0
2021-11-03,3.4,3.4,3.4,3.4,0
2021-11-04,3.4,3.4,3.4,3.4,0
2021-11-05,3.4,3.9,3.4,3.9,102130
2021-11-08,3.9,3.9,3.9,3.9,0
2021-11-09,3.9,3.9,3.9,3.9,0
2021-11-10,3.9,3.9,3.9,3.9,0
2021-11-11,3.9,3.9,3.9,3.9,0
2021-11-12,4.4,4.4,4.1,4.4,140950
2021-11-15,4.4,4.4,4.4,4.4,0
2021-11-16,4.4,4.4,4.4,4.4,0
2021-11-17,4.4,4.4,4.4,4.4,0
2021-11-18,4.4,4.4,4.4,4.4,0
2021-11-19,5.0,5.0,4.9,5.0,31360
2021-11-22,5.0,5.0,5.0,5.0,0
2021-11-23,5.0,5.0,5.0,5.0,0
2021-11-24,5.0,5.0,5.0,5.0,0
2021-11-25,5.0,5.0,5.0,5.0,0
2021-11-26,5.7,5.7,5.1,5.7,43400
2021-11-29,5.6,5.6,5.6,5.6,0
2021-11-30,5.6,5.6,5.6,5.6,0
2021-12-01,5.6,5.6,5.6,5.6,0
2021-12-02,5.6,5.6,5.6,5.6,0
2021-12-03,6.4,6.4,6.0,6.0,24960
2021-12-06,6.3,6.3,6.3,6.3,0
2021-12-07,6.3,6.3,6.3,6.3,0
2021-12-08,6.3,6.3,6.3,6.3,0
2021-12-09,6.3,6.3,6.3,6.3,0
2021-12-10,6.0,6.2,5.5,5.5,73100
2021-12-13,6.0,6.0,6.0,6.0,0
2021-12-14,6.0,6.0,6.0,6.0,0
2021-12-15,6.0,6.0,6.0,6.0,0
2021-12-16,6.0,6.0,6.0,6.0,0
2021-12-17,5.9,5.9,5.1,5.1,3800
2021-12-20,5.3,5.3,5.3,5.3,0
2021-12-21,5.3,5.3,5.3,5.3,0
2021-12-22,5.3,5.3,5.3,5.3,0
2021-12-23,5.3,5.3,5.3,5.3,0
2021-12-24,4.6,5.9,4.6,5.6,52000
2021-12-27,5.8,5.8,5.8,5.8,0
2021-12-28,5.8,5.8,5.8,5.8,0
2021-12-29,5.8,5.8,5.8,5.8,0
2021-12-30,5.8,5.8,5.8,5.8,0
2021-12-31,5.5,5.8,5.0,5.0,22856
2022-01-04,5.1,5.1,5.1,5.1,0
2022-01-05,5.1,5.1,5.1,5.1,0
2022-01-06,5.1,5.1,5.1,5.1,0
2022-01-07,5.1,5.8,5.0,5.7,60958
2022-01-10,5.7,5.7,5.7,5.7,0
2022-01-11,5.7,5.7,5.7,5.7,0
2022-01-12,5.7,5.7,5.7,5.7,0
2022-01-13,5.7,5.7,5.7,5.7,0
2022-01-14,4.9,4.9,4.9,4.9,32140
2022-01-17,4.9,4.9,4.9,4.9,0
2022-01-18,4.9,4.9,4.9,4.9,0
2022-01-19,4.9,4.9,4.9,4.9,0
2022-01-20,4.9,4.9,4.9,4.9,0
2022-01-21,4.3,4.8,4.2,4.8,132374
2022-01-24,4.3,4.3,4.3,4.3,0
2022-01-25,4.3,4.3,4.3,4.3,0
2022-01-26,4.3,4.3,4.3,4.3,0
2022-01-27,4.3,4.3,4.3,4.3,0
2022-01-28,3.8,4.0,3.8,4.0,2300
2022-02-07,3.9,3.9,3.9,3.9,0
2022-02-08,3.9,3.9,3.9,3.9,0
2022-02-09,3.9,3.9,3.9,3.9,0
2022-02-10,3.9,3.9,3.9,3.9,0
2022-02-11,4.0,4.2,4.0,4.0,3100
2022-02-14,4.1,4.1,4.1,4.1,0
2022-02-15,4.1,4.1,4.1,4.1,0
2022-02-16,4.1,4.1,4.1,4.1,0
2022-02-17,4.1,4.1,4.1,4.1,0
2022-02-18,4.5,4.5,4.4,4.4,2272
2022-02-21,4.4,4.4,4.4,4.4,0
2022-02-22,4.4,4.4,4.4,4.4,0
2022-02-23,4.4,4.4,4.4,4.4,0
2022-02-24,4.4,4.4,4.4,4.4,0
2022-02-25,4.5,4.5,3.9,4.0,2600
2022-02-28,4.0,4.0,4.0,4.0,0
2022-03-01,4.0,4.0,4.0,4.0,0
2022-03-02,4.0,4.0,4.0,4.0,0
2022-03-03,4.0,4.0,4.0,4.0,0
2022-03-04,4.3,4.3,4.0,4.0,8412
2022-03-07,4.1,4.1,4.1,4.1,0
2022-03-08,4.1,4.1,4.1,4.1,0
2022-03-09,4.1,4.1,4.1,4.1,0
2022-03-10,4.1,4.1,4.1,4.1,0
2022-03-11,4.0,4.3,3.6,4.0,4400
2022-03-14,3.9,3.9,3.9,3.9,0
2022-03-15,3.9,3.9,3.9,3.9,0
2022-03-16,3.9,3.9,3.9,3.9,0
2022-03-17,3.9,3.9,3.9,3.9,0
2022-03-18,3.7,4.0,3.6,3.9,2300
2022-03-21,3.9,3.9,3.9,3.9,0
2022-03-22,3.9,3.9,3.9,3.9,0
2022-03-23,3.9,3.9,3.9,3.9,0
2022-03-24,3.9,3.9,3.9,3.9,0
2022-03-25,3.8,4.0,3.7,3.9,14400
2022-03-28,3.8,3.8,3.8,3.8,0
2022-03-29,3.8,3.8,3.8,3.8,0
2022-03-30,3.8,3.8,3.8,3.8,0
2022-03-31,3.8,3.8,3.8,3.8,0
2022-04-01,4.0,4.0,3.7,3.9,1500
2022-04-04,3.9,3.9,3.9,3.9,0
2022-04-05,3.9,3.9,3.9,3.9,0
2022-04-06,3.9,3.9,3.9,3.9,0
2022-04-07,3.9,3.9,3.9,3.9,0
2022-04-08,4.1,4.1,4.0,4.0,641
2022-04-12,4.0,4.0,4.0,4.0,0
2022-04-13,4.0,4.0,4.0,4.0,0
2022-04-14,4.0,4.0,4.0,4.0,0
2022-04-15,4.0,4.0,4.0,4.0,0
2022-04-18,4.0,4.0,4.0,4.0,0
2022-04-19,4.0,4.0,4.0,4.0,0
2022-04-20,4.0,4.0,4.0,4.0,0
2022-04-21,4.0,4.0,4.0,4.0,0
2022-04-22,3.5,3.5,3.4,3.4,3500
2022-04-25,3.4,3.4,3.4,3.4,0
2022-04-26,3.4,3.4,3.4,3.4,0
2022-04-27,3.4,3.4,3.4,3.4,0
2022-04-28,3.4,3.4,3.4,3.4,0
2022-04-29,3.4,3.4,3.4,3.4,500
2022-05-04,3.4,3.4,3.4,3.4,0
2022-05-05,3.4,3.4,3.4,3.4,0
2022-05-06,3.6,3.9,3.6,3.6,4400
2022-05-09,3.9,3.9,3.9,3.9,0
2022-05-10,3.9,3.9,3.9,3.9,0
2022-05-11,3.9,3.9,3.9,3.9,0
2022-05-12,3.9,3.9,3.9,3.9,0
2022-05-13,3.5,3.5,3.4,3.4,800
2022-05-16,3.5,3.5,3.5,3.5,0
2022-05-17,3.5,3.5,3.5,3.5,0
2022-05-18,3.5,3.5,3.5,3.5,0
2022-05-19,3.5,3.5,3.5,3.5,0
2022-05-20,3.4,3.4,3.4,3.4,100
2022-05-23,3.4,3.4,3.4,3.4,0
2022-05-24,3.4,3.4,3.4,3.4,0
2022-05-25,3.4,3.4,3.4,3.4,0
2022-05-26,3.4,3.4,3.4,3.4,0
2022-05-27,2.9,2.9,2.9,2.9,3700
2022-05-30,2.9,2.9,2.9,2.9,0
2022-05-31,2.9,2.9,2.9,2.9,0
2022-06-01,2.9,2.9,2.9,2.9,0
2022-06-02,2.9,2.9,2.9,2.9,0
2022-06-03,2.6,2.6,2.5,2.5,7000
2022-06-06,2.5,2.5,2.5,2.5,0
2022-06-07,2.5,2.5,2.5,2.5,0
2022-06-08,2.5,2.5,2.5,2.5,0
2022-06-09,2.5,2.5,2.5,2.5,0
2022-06-10,2.2,2.5,2.2,2.5,7700
2022-06-13,2.2,2.2,2.2,2.2,0
2022-06-14,2.2,2.2,2.2,2.2,0
2022-06-15,2.2,2.2,2.2,2.2,0
2022-06-16,2.2,2.2,2.2,2.2,0
2022-06-17,1.9,2.1,1.9,1.9,5900
2022-06-20,2.1,2.1,2.1,2.1,0
2022-06-21,2.1,2.1,2.1,2.1,0
2022-06-22,2.1,2.1,2.1,2.1,0
2022-06-23,2.1,2.1,2.1,2.1,0
2022-06-24,1.8,2.4,1.8,2.4,7900
