time,open,high,low,close,volume
2020-03-26,4.98,4.98,4.98,4.98,0
2020-03-27,4.63,4.63,4.63,4.63,10
2020-03-30,4.31,4.31,4.31,4.31,10
2020-03-31,4.01,4.01,4.01,4.01,10
2020-04-01,4.01,4.01,4.01,4.01,0
2020-04-03,4.01,4.01,4.01,4.01,0
2020-04-06,4.01,4.01,4.01,4.01,0
2020-04-07,4.01,4.01,4.01,4.01,0
2020-04-08,3.73,3.73,3.73,3.73,10
2020-04-09,3.73,3.73,3.73,3.73,0
2020-04-10,3.73,3.73,3.73,3.73,0
2020-04-13,3.73,3.73,3.73,3.73,0
2020-04-14,3.73,3.73,3.73,3.73,0
2020-04-15,3.48,3.48,3.48,3.48,20
2020-04-16,3.48,3.48,3.48,3.48,0
2020-04-17,3.48,3.48,3.48,3.48,0
2020-04-20,3.48,3.48,3.48,3.48,0
2020-04-21,3.48,3.48,3.48,3.48,0
2020-04-22,3.24,3.24,3.24,3.24,10
2020-04-23,3.1,3.1,3.1,3.1,10
2020-04-24,3.1,3.1,3.1,3.1,0
2020-04-27,3.32,3.32,3.32,3.32,10
2020-04-28,3.32,3.32,3.32,3.32,0
2020-04-29,3.55,3.55,3.55,3.55,10
2020-05-04,3.8,3.8,3.8,3.8,20
2020-05-05,3.8,3.8,3.8,3.8,0
2020-05-06,3.8,3.8,3.8,3.8,10
2020-05-07,3.8,3.8,3.8,3.8,0
2020-05-08,4.06,4.06,4.06,4.06,10
2020-05-11,4.06,4.06,4.06,4.06,0
2020-05-12,4.06,4.06,4.06,4.06,0
2020-05-13,4.06,4.06,4.06,4.06,0
2020-05-14,4.06,4.06,4.06,4.06,0
2020-05-15,4.06,4.06,4.06,4.06,0
2020-05-18,4.34,4.34,4.34,4.34,10
2020-05-19,4.64,4.64,4.64,4.64,10
2020-05-20,4.96,4.96,4.96,4.96,10
2020-05-21,4.96,4.96,4.96,4.96,0
2020-05-22,4.96,4.96,4.96,4.96,0
2020-05-25,5.3,5.3,5.3,5.3,10
2020-05-26,5.3,5.3,5.3,5.3,0
2020-05-27,5.68,5.68,5.68,5.68,10
2020-05-28,6.07,6.07,5.28,5.28,20
2020-05-29,5.28,5.28,5.28,5.28,0
2020-06-01,5.64,5.64,5.64,5.64,10
2020-06-02,5.64,5.64,5.64,5.64,0
2020-06-03,5.25,5.25,5.25,5.25,10
2020-06-04,5.25,5.25,5.25,5.25,10
2020-06-05,5.61,5.61,5.61,5.61,660
2020-06-08,5.61,5.61,5.61,5.61,0
2020-06-09,5.61,5.61,5.61,5.61,0
2020-06-10,6.0,6.0,6.0,6.0,10
2020-06-11,6.0,6.0,6.0,6.0,10
2020-06-12,6.0,6.0,5.58,5.58,110
2020-06-15,5.97,5.97,5.97,5.97,10
2020-06-16,6.19,6.39,6.19,6.39,20
2020-06-17,6.39,6.39,6.39,6.39,0
2020-06-18,6.83,6.83,6.83,6.83,10
2020-06-19,6.36,6.36,6.36,6.36,10
2020-06-22,6.8,6.8,6.8,6.8,10
2020-06-23,7.27,7.27,7.27,7.27,10
2020-06-24,7.77,7.77,6.76,6.76,40
2020-06-25,7.23,7.23,6.3,6.3,20
2020-06-26,6.73,6.73,6.73,6.73,10
2020-06-29,6.3,6.3,6.3,6.3,10
2020-06-30,6.73,6.73,6.73,6.73,10
2020-07-01,7.2,7.2,7.2,7.2,20
2020-07-02,7.7,7.7,7.7,7.7,20
2020-07-03,8.22,8.22,7.16,7.16,20
2020-07-06,7.66,7.66,7.66,7.66,10
2020-07-07,8.18,8.18,7.9,7.9,20
2020-07-08,7.9,7.9,7.9,7.9,0
2020-07-09,8.45,8.45,7.35,7.35,310
2020-07-10,7.86,7.86,7.86,7.86,30
2020-07-13,7.51,7.51,7.51,7.51,30
2020-07-14,7.51,7.51,7.51,7.51,0
2020-07-15,8.02,8.02,8.02,8.02,30
2020-07-16,8.57,8.57,7.46,7.46,120
2020-07-17,7.46,7.46,7.46,7.46,0
2020-07-20,7.51,7.51,7.51,7.51,1660
2020-07-21,7.51,7.51,7.51,7.51,0
2020-07-22,7.02,7.02,7.02,7.02,10
2020-07-23,7.02,7.02,7.02,7.02,0
2020-07-24,7.02,7.02,7.02,7.02,0
2020-07-27,7.51,7.51,7.51,7.51,760
2020-07-28,7.51,7.51,7.51,7.51,0
2020-07-29,8.02,8.02,6.99,6.99,20
2020-07-30,6.99,6.99,6.99,6.99,0
2020-07-31,7.47,7.47,7.47,7.47,30
2020-08-03,7.98,7.98,7.11,7.48,3000
2020-08-04,7.98,7.98,7.27,7.27,20
2020-08-05,7.77,7.77,7.77,7.77,10
2020-08-06,7.74,8.3,7.74,7.78,520
2020-08-07,7.78,7.78,7.78,7.78,0
2020-08-10,7.31,7.31,7.31,7.31,10
2020-08-11,7.81,7.81,7.81,7.81,40
2020-08-12,8.34,8.34,7.82,7.82,20
2020-08-13,7.9,8.34,7.9,7.9,60
2020-08-14,8.45,8.45,8.45,8.45,20
2020-08-17,9.01,9.01,7.98,7.98,20
2020-08-18,7.98,7.98,7.98,7.98,0
2020-08-19,8.53,8.53,8.53,8.53,10
2020-08-20,9.13,9.13,9.13,9.13,70
2020-08-21,9.76,9.76,8.49,8.49,280
2020-08-24,9.09,9.09,9.09,9.09,10
2020-08-25,9.72,9.72,8.45,8.61,140
2020-08-26,9.2,9.2,9.16,9.16,640
2020-08-27,8.69,9.8,8.53,9.4,100
2020-08-28,9.4,9.4,8.93,8.93,510
2020-08-31,9.52,9.52,9.52,9.52,180
2020-09-01,9.52,9.52,9.52,9.52,0
2020-09-03,8.89,8.89,8.89,8.89,10
2020-09-04,8.85,8.85,8.3,8.3,40
2020-09-07,7.72,8.85,7.72,7.72,560
2020-09-08,7.18,7.18,7.18,7.18,20
2020-09-09,7.18,7.18,7.18,7.18,0
2020-09-10,6.72,6.72,6.72,6.72,10
2020-09-11,7.18,7.18,7.18,7.18,10
2020-09-14,6.68,7.68,6.68,7.68,40
2020-09-15,8.22,8.22,8.22,8.22,10
2020-09-16,8.22,8.22,8.22,8.22,10
2020-09-17,8.45,8.77,8.45,8.77,40
2020-09-18,8.18,8.18,8.18,8.18,10
2020-09-21,8.73,8.73,7.61,7.61,20
2020-09-22,7.61,8.14,7.61,8.14,20
2020-09-23,7.57,8.69,7.57,8.69,110
2020-09-24,9.28,9.28,9.28,9.28,10
2020-09-25,8.65,8.65,8.65,8.65,10
2020-09-28,8.85,8.85,8.06,8.06,20
2020-09-29,8.06,8.06,7.51,7.51,40
2020-09-30,6.98,6.98,6.98,6.98,10
2020-10-01,6.98,6.98,6.98,6.98,0
2020-10-02,6.98,6.98,6.98,6.98,0
2020-10-05,6.98,6.98,6.98,6.98,0
2020-10-06,6.57,6.63,6.57,6.57,130
2020-10-07,6.58,6.58,6.57,6.58,510
2020-10-08,7.04,7.04,7.04,7.04,10
2020-10-09,7.05,7.05,7.05,7.05,10
2020-10-12,6.88,7.54,6.56,6.56,170
2020-10-13,6.56,6.56,6.56,6.56,0
2020-10-14,6.1,6.1,6.1,6.1,10
2020-10-15,6.1,6.1,6.1,6.1,0
2020-10-16,6.53,6.53,6.53,6.53,10
2020-10-19,6.53,6.53,6.53,6.53,0
2020-10-20,6.98,6.98,6.98,6.98,330
2020-10-21,6.51,7.1,6.51,6.72,150
2020-10-22,7.19,7.19,6.26,7.19,180
2020-10-23,7.68,7.68,7.68,7.68,10
2020-10-26,7.14,7.14,7.14,7.14,20
2020-10-27,6.73,6.73,6.73,6.73,90
2020-10-28,6.73,6.73,6.73,6.73,0
2020-10-29,6.27,7.2,6.27,7.2,3490
2020-10-30,7.7,7.7,6.83,6.83,310
2020-11-02,7.31,7.31,7.31,7.31,10
2020-11-03,7.81,7.81,6.8,6.8,3510
2020-11-04,7.28,7.28,7.28,7.28,80
2020-11-05,6.81,6.82,6.8,6.81,2360
2020-11-06,7.28,7.28,7.28,7.28,10
2020-11-09,7.79,7.79,7.79,7.79,10
2020-11-10,8.22,8.34,7.25,7.25,8670
2020-11-11,6.82,7.76,6.82,7.76,20
2020-11-12,7.23,8.3,7.23,8.3,20
2020-11-13,8.85,8.85,8.85,8.85,290
2020-11-16,8.85,9.44,8.85,9.4,1020
2020-11-17,10.03,10.03,9.99,9.99,1090
2020-11-18,10.67,10.67,9.32,9.32,90
2020-11-19,9.95,9.95,9.95,9.95,10
2020-11-20,10.63,10.63,10.19,10.19,1280
2020-11-23,10.9,10.9,9.48,9.48,170
2020-11-24,8.85,8.85,8.85,8.85,500
2020-11-25,9.44,9.44,8.26,8.26,160
2020-11-26,7.82,8.34,7.82,8.34,430
2020-11-27,8.37,8.37,8.37,8.37,1010
2020-11-30,8.37,8.37,8.37,8.37,0
2020-12-01,7.79,7.79,7.79,7.79,20
2020-12-02,7.79,7.79,7.79,7.79,0
2020-12-03,7.27,7.27,7.27,7.27,10
2020-12-04,7.58,7.77,7.58,7.58,500
2020-12-07,7.58,7.58,7.58,7.58,0
2020-12-08,8.1,8.1,8.1,8.1,10
2020-12-09,8.65,8.65,8.65,8.65,1000
2020-12-10,9.24,9.24,9.24,9.24,540
2020-12-11,9.8,9.8,9.48,9.48,130
2020-12-14,10.11,10.11,9.48,10.07,730
2020-12-15,10.74,10.74,9.4,9.4,60
2020-12-16,10.03,10.03,8.77,8.77,4280
2020-12-17,8.18,9.2,8.18,9.2,8890
2020-12-18,9.84,9.84,8.61,9.32,300
2020-12-21,9.64,9.64,9.64,9.64,10
2020-12-22,8.97,8.97,8.97,8.97,3010
2020-12-23,8.97,8.97,8.37,8.89,6550
2020-12-24,8.89,8.89,8.89,8.89,0
2020-12-25,8.3,8.3,8.3,8.3,4980
2020-12-28,8.3,8.41,7.72,7.73,22020
2020-12-29,7.19,8.22,7.19,8.14,173670
2020-12-30,7.57,7.9,7.57,7.63,133940
2020-12-31,7.88,8.06,7.1,8.06,75960
2021-01-04,7.5,7.73,7.5,7.73,25000
2021-01-05,7.73,7.82,7.2,7.82,15200
2021-01-06,7.58,7.84,7.51,7.84,500
2021-01-07,7.84,7.87,7.62,7.66,16000
2021-01-08,7.86,7.89,7.43,7.89,10800
2021-01-11,7.86,7.89,7.86,7.89,2200
2021-01-12,7.89,7.89,7.89,7.89,4700
2021-01-13,7.89,8.14,7.88,8.14,1500
2021-01-14,8.22,8.22,7.58,7.58,11600
2021-01-15,7.9,8.1,7.67,7.67,4300
2021-01-18,7.39,8.06,7.39,7.51,180300
2021-01-19,8.02,8.02,7.53,7.53,6100
2021-01-20,7.53,8.02,7.53,7.98,25900
2021-01-21,7.98,8.06,7.9,7.9,12300
2021-01-22,7.43,7.98,7.43,7.52,16900
2021-01-25,7.58,8.02,7.53,7.54,31400
2021-01-26,7.54,7.54,7.54,7.54,0
2021-01-27,7.54,7.54,7.54,7.54,0
2021-01-28,7.98,8.06,7.03,8.06,11500
2021-01-29,8.61,8.61,7.51,7.53,6600
2021-02-01,7.53,7.53,7.53,7.53,0
2021-02-02,7.53,7.53,7.53,7.53,0
2021-02-03,7.55,8.02,7.55,8.02,900
2021-02-04,7.51,7.74,7.51,7.74,900
2021-02-05,7.74,7.74,7.74,7.74,0
2021-02-08,7.23,7.23,7.23,7.23,500
2021-02-09,6.73,6.74,6.73,6.74,1500
2021-02-17,7.21,7.21,7.21,7.21,200
2021-02-18,7.7,7.7,7.7,7.7,500
2021-02-19,8.22,8.22,7.24,8.22,4400
2021-02-22,8.65,8.65,8.02,8.02,4800
2021-02-23,8.02,8.02,8.02,8.02,0
2021-02-24,8.02,8.02,8.02,8.02,0
2021-02-25,8.02,8.02,8.02,8.02,200
2021-02-26,8.02,8.02,8.02,8.02,0
2021-03-01,7.47,7.9,7.47,7.9,400
2021-03-02,7.9,7.9,7.9,7.9,0
2021-03-03,7.66,7.66,7.66,7.66,100
2021-03-04,7.66,7.66,7.66,7.66,0
2021-03-05,8.18,8.18,8.18,8.18,800
2021-03-08,8.73,8.73,7.83,7.83,3400
2021-03-09,7.83,7.83,7.83,7.83,0
2021-03-10,7.83,7.83,7.83,7.83,0
2021-03-11,7.83,7.83,7.35,7.83,400
2021-03-12,7.36,7.45,7.36,7.45,300
2021-03-15,7.94,7.94,7.94,7.94,200
2021-03-16,7.94,7.94,7.94,7.94,0
2021-03-17,7.94,7.94,7.94,7.94,100
2021-03-18,7.94,7.94,7.94,7.94,400
2021-03-19,7.94,7.94,7.94,7.94,0
2021-03-22,8.45,8.45,8.45,8.45,100
2021-03-23,8.45,8.69,8.45,8.53,447300
2021-03-24,8.69,8.69,8.69,8.69,200000
2021-03-25,8.93,8.93,8.93,8.93,100
2021-03-26,8.69,8.69,8.41,8.41,80100
2021-03-29,8.69,8.69,8.69,8.69,5300
2021-03-30,8.69,8.69,8.1,8.1,80600
2021-03-31,8.3,8.3,8.14,8.14,300
2021-04-01,8.14,8.14,8.14,8.14,0
2021-04-02,7.58,8.69,7.57,8.69,10400
2021-04-05,8.61,9.28,8.61,9.28,3000
2021-04-06,9.92,9.92,8.69,9.92,1200
2021-04-07,9.24,9.24,9.24,9.24,4100
2021-04-08,9.24,9.24,8.61,8.61,9300
2021-04-09,8.49,8.49,8.02,8.3,3800
2021-04-12,8.06,8.06,8.06,8.06,400
2021-04-13,8.06,8.14,8.06,8.06,500
2021-04-14,8.02,8.06,8.02,8.06,6200
2021-04-15,8.22,8.22,7.58,7.58,3800
2021-04-16,8.1,8.1,8.02,8.1,5800
2021-04-19,8.3,8.49,8.3,8.49,1800
2021-04-20,8.02,8.06,8.02,8.06,600
2021-04-22,8.06,8.06,8.06,8.06,0
2021-04-23,8.06,8.61,7.75,8.61,5100
2021-04-26,9.09,9.09,8.02,8.14,400
2021-04-27,8.14,8.14,7.67,7.67,3400
2021-04-28,8.18,8.18,7.54,7.54,900
2021-04-29,7.54,8.02,7.12,8.02,1200
2021-05-04,7.51,8.57,7.51,8.57,11400
2021-05-05,8.57,8.57,8.57,8.57,700
2021-05-06,8.85,8.85,8.3,8.3,1200
2021-05-07,8.06,8.06,8.06,8.06,1300
2021-05-10,7.51,8.06,7.51,8.06,600
2021-05-11,7.59,7.59,7.59,7.59,100
2021-05-12,7.94,7.94,7.94,7.94,100
2021-05-13,7.9,8.49,7.9,7.98,3500
2021-05-14,8.53,8.53,8.53,8.53,8800
2021-05-17,9.13,9.13,8.73,9.13,11200
2021-05-18,9.68,9.72,8.61,8.61,3800
2021-05-19,8.1,8.1,8.1,8.1,100
2021-05-20,7.59,7.6,7.59,7.6,300
2021-05-21,7.9,8.1,7.9,8.1,1600
2021-05-24,8.65,8.65,7.9,8.65,700
2021-05-25,9.2,9.2,8.14,8.69,600
2021-05-26,8.81,8.81,8.81,8.81,100
2021-05-27,9.16,9.16,9.16,9.16,100
2021-05-28,8.53,8.61,8.53,8.61,6900
2021-05-31,8.02,8.06,8.02,8.06,700
2021-06-01,8.06,8.06,8.06,8.06,500
2021-06-02,7.94,7.98,7.94,7.98,200
2021-06-03,7.98,8.41,7.98,8.41,1100
2021-06-04,8.41,8.45,8.1,8.1,4200
2021-06-07,7.9,8.26,7.9,8.26,200
2021-06-08,8.06,8.57,8.06,8.57,3700
2021-06-09,8.57,8.57,8.57,8.57,0
2021-06-10,8.53,8.57,8.06,8.14,800
2021-06-11,8.14,8.14,8.14,8.14,900
2021-06-14,8.14,8.14,8.14,8.14,0
2021-06-15,7.62,7.62,7.62,7.62,500
2021-06-16,7.74,7.74,7.74,7.74,1500
2021-06-17,8.26,8.26,8.26,8.26,800
2021-06-18,8.57,8.61,7.94,8.61,5000
2021-06-21,8.57,8.57,8.1,8.18,1600
2021-06-22,8.69,8.69,8.06,8.06,1200
2021-06-23,7.67,7.67,7.67,7.67,500
2021-06-24,7.76,8.18,7.76,8.18,1200
2021-06-25,8.18,8.18,8.18,8.18,0
2021-06-28,8.18,8.69,7.86,8.69,1800
2021-06-29,8.1,8.69,8.1,8.45,29000
2021-06-30,8.45,8.45,8.45,8.45,0
2021-07-01,8.37,8.37,8.37,8.37,100
2021-07-02,8.57,8.65,8.57,8.65,4100
2021-07-05,8.53,8.53,8.53,8.53,200
2021-07-06,8.69,8.77,8.69,8.69,1700
2021-07-07,8.18,8.18,8.18,8.18,100
2021-07-08,8.18,8.18,8.18,8.18,0
2021-07-09,8.17,8.17,8.17,8.17,0
2021-07-12,8.17,8.17,8.17,8.17,0
2021-07-13,8.34,8.34,8.34,8.34,100
2021-07-14,7.87,7.87,7.87,7.87,100
2021-07-15,7.87,7.87,7.87,7.87,0
2021-07-16,8.39,8.39,8.39,8.39,100
2021-07-19,8.39,8.39,8.39,8.39,0
2021-07-20,8.97,8.97,8.97,8.97,100
2021-07-21,8.97,8.97,8.97,8.97,0
2021-07-22,8.47,8.47,8.47,8.47,100
2021-07-23,9.01,9.01,9.01,9.01,100
2021-07-26,9.01,9.01,9.01,9.01,1000
2021-07-27,9.01,9.01,8.97,9.01,3500
2021-07-28,9.01,9.01,9.01,9.01,0
2021-07-29,9.01,9.01,9.01,9.01,0
2021-07-30,9.01,9.01,9.01,9.01,0
2021-08-02,9.01,9.01,9.01,9.01,0
2021-08-03,9.01,9.01,9.01,9.01,0
2021-08-04,9.01,9.01,9.01,9.01,0
2021-08-05,9.01,9.01,9.01,9.01,0
2021-08-06,9.01,9.01,9.01,9.01,200
2021-08-09,9.01,9.01,9.01,9.01,1000
2021-08-10,9.18,9.64,8.68,8.68,2100
2021-08-11,8.1,9.26,8.1,9.18,1400
2021-08-12,9.35,9.35,9.35,9.35,400
2021-08-13,9.35,9.35,9.35,9.35,0
2021-08-16,8.89,8.89,8.89,8.89,300
2021-08-17,8.84,9.01,8.84,9.01,1000
2021-08-18,9.01,9.01,9.01,9.01,0
2021-08-19,9.01,9.01,8.55,8.55,1100
2021-08-20,8.55,8.55,8.55,8.55,0
2021-08-23,8.68,9.14,8.68,9.14,1600
2021-08-24,8.64,8.68,8.59,8.68,1600
2021-08-25,9.26,9.26,9.26,9.26,100
2021-08-26,9.26,9.26,9.26,9.26,0
2021-08-27,9.26,9.26,9.26,9.26,0
2021-08-30,9.05,9.05,8.68,8.68,1600
2021-08-31,9.26,9.26,9.26,9.26,800
2021-09-01,9.89,9.89,9.89,9.89,3100
2021-09-06,10.55,10.55,10.55,10.55,2700
2021-09-07,11.01,11.06,9.85,9.85,4700
2021-09-08,9.18,10.51,9.18,9.26,600
2021-09-09,8.97,9.89,8.97,9.89,700
2021-09-10,10.01,10.01,9.26,10.01,2300
2021-09-13,10.01,10.01,10.01,10.01,1900
2021-09-14,10.01,10.01,10.01,10.01,0
2021-09-15,9.97,10.01,9.85,9.85,2500
2021-09-16,9.85,10.1,9.35,10.1,1100
2021-09-17,10.01,10.01,10.01,10.01,100
2021-09-20,10.01,10.01,10.01,10.01,0
2021-09-21,9.51,9.51,9.51,9.51,100
2021-09-22,9.51,9.51,9.51,9.51,300
2021-09-23,9.51,9.6,9.51,9.51,7300
2021-09-24,9.51,9.51,9.51,9.51,4300
2021-09-27,9.64,9.64,9.6,9.6,3600
2021-09-28,9.6,9.6,9.6,9.6,1400
2021-09-29,9.6,10.01,9.6,10.01,3100
2021-09-30,9.6,10.01,9.6,9.85,1100
2021-10-01,10.51,10.51,10.51,10.51,2800
2021-10-04,11.22,11.22,11.18,11.18,34200
2021-10-05,11.18,11.18,11.18,11.18,0
2021-10-06,10.43,10.43,10.43,10.43,2600
2021-10-07,10.43,10.43,9.72,10.05,3100
2021-10-08,9.43,9.76,9.43,9.76,2800
2021-10-11,9.85,10.43,9.85,10.35,2200
2021-10-12,10.76,10.76,10.76,10.76,300
2021-10-13,10.51,10.72,10.01,10.72,17200
2021-10-14,10.72,10.72,10.72,10.72,0
2021-10-15,10.76,10.85,10.72,10.85,14200
2021-10-18,10.72,11.6,10.72,10.93,10400
2021-10-19,10.97,11.68,10.97,11.68,9600
2021-10-20,12.1,12.47,10.89,12.43,11400
2021-10-21,12.43,13.27,11.76,13.27,15500
2021-10-22,13.27,13.27,12.35,13.27,10000
2021-10-25,12.35,13.27,12.35,12.35,3500
2021-10-26,12.18,12.18,11.51,11.85,6700
2021-10-27,12.52,12.52,11.06,12.06,44300
2021-10-28,12.06,12.06,11.22,11.93,12700
2021-10-29,11.76,11.97,11.35,11.97,11000
2021-11-01,11.31,12.02,11.31,11.39,7900
2021-11-02,11.39,11.51,11.39,11.39,7500
2021-11-03,11.39,11.51,11.39,11.39,11100
2021-11-04,11.31,11.31,11.26,11.26,1300
2021-11-05,10.97,11.6,10.97,11.51,19300
2021-11-08,11.6,12.06,11.6,12.02,15600
2021-11-09,12.02,12.02,11.68,11.85,4000
2021-11-10,11.81,11.81,11.26,11.39,4600
2021-11-11,11.35,11.39,11.26,11.39,13600
2021-11-12,11.81,11.81,11.26,11.68,11800
2021-11-15,11.68,11.76,11.43,11.68,21500
2021-11-16,11.43,11.68,11.26,11.47,8900
2021-11-17,11.39,11.85,11.39,11.43,13600
2021-11-18,11.43,11.51,11.43,11.47,18400
2021-11-19,11.39,11.85,11.39,11.47,19000
2021-11-22,11.51,12.18,11.47,11.97,22900
2021-11-23,11.97,11.97,11.14,11.18,6500
2021-11-24,11.35,11.93,11.35,11.89,3500
2021-11-25,11.89,11.93,11.39,11.93,13100
2021-11-26,11.43,11.89,11.39,11.39,6500
2021-11-29,11.64,11.72,11.26,11.43,16900
2021-11-30,11.47,11.51,11.47,11.51,4700
2021-12-01,11.51,11.68,11.35,11.35,3500
2021-12-02,11.35,11.35,11.31,11.31,3100
2021-12-03,11.31,11.51,10.89,11.51,5600
2021-12-06,11.47,11.47,10.89,11.39,300
2021-12-07,11.39,11.39,11.39,11.39,600
2021-12-08,11.39,11.39,11.14,11.14,800
2021-12-09,11.56,11.6,11.1,11.1,13200
2021-12-10,11.1,11.6,11.1,11.14,11000
2021-12-13,11.43,11.43,10.93,10.93,1100
2021-12-14,10.97,11.56,10.85,11.56,14300
2021-12-15,11.56,11.56,11.01,11.01,300
2021-12-16,11.06,11.06,11.06,11.06,500
2021-12-17,11.1,11.1,11.06,11.06,1000
2021-12-20,10.85,11.6,10.85,11.06,4400
2021-12-21,11.6,11.6,11.6,11.6,500
2021-12-22,11.6,11.6,11.56,11.56,400
2021-12-23,10.89,10.89,10.89,10.89,100
2021-12-24,10.89,11.56,10.89,10.97,2500
2021-12-27,10.85,10.93,10.85,10.89,500
2021-12-28,10.89,11.56,10.89,11.01,3600
2021-12-29,11.01,11.64,11.01,11.01,800
2021-12-30,11.51,11.6,10.97,10.97,6800
2021-12-31,11.6,11.6,10.97,11.01,2300
2022-01-04,11.64,11.64,11.64,11.64,2100
2022-01-05,11.01,11.64,10.97,11.06,16100
2022-01-06,10.85,10.85,10.85,10.85,100
2022-01-07,10.85,10.85,10.85,10.85,1000
2022-01-10,10.85,11.56,10.85,11.56,18500
2022-01-11,11.01,11.56,11.01,11.01,3600
2022-01-12,11.64,11.68,10.97,11.6,900
2022-01-13,11.51,11.51,11.01,11.01,200
2022-01-14,11.47,11.6,10.89,10.93,10800
2022-01-17,10.89,10.97,10.89,10.97,1000
2022-01-18,10.26,10.43,10.26,10.43,900
2022-01-19,10.43,10.43,10.43,10.43,100
2022-01-20,10.43,11.1,10.43,11.1,6300
2022-01-21,11.1,11.1,11.1,11.1,100
2022-01-24,10.51,10.51,10.51,10.51,100
2022-01-25,11.18,11.22,10.55,10.55,1500
2022-01-26,10.6,10.6,10.6,10.6,100
2022-01-27,10.51,10.51,10.51,10.51,100
2022-01-28,10.51,10.51,10.51,10.51,0
2022-02-07,10.6,10.6,10.6,10.6,100
2022-02-08,10.6,10.6,10.6,10.6,0
2022-02-09,10.6,10.6,10.6,10.6,0
2022-02-10,10.76,10.76,10.76,10.76,1000
2022-02-11,10.76,10.76,10.76,10.76,0
2022-02-14,11.18,11.22,11.18,11.22,200
2022-02-15,11.22,11.22,11.22,11.22,0
2022-02-16,11.22,11.22,11.22,11.22,0
2022-02-17,10.85,11.64,10.85,11.64,200
2022-02-18,11.01,11.01,11.01,11.01,100
2022-02-21,11.01,11.68,10.93,10.93,300
2022-02-22,10.89,10.89,10.89,10.89,100
2022-02-23,11.6,11.6,10.64,10.64,200
2022-02-24,11.26,11.35,11.26,11.35,4200
2022-02-25,12.1,12.1,11.43,12.1,3900
2022-02-28,12.52,12.52,12.1,12.1,4700
2022-03-01,12.1,12.1,12.06,12.06,600
2022-03-02,11.22,12.68,11.22,12.39,5400
2022-03-03,12.35,12.52,11.56,11.56,2700
2022-03-04,12.02,12.35,10.85,12.35,25700
2022-03-07,13.18,13.18,13.18,13.18,18100
2022-03-08,14.1,14.1,14.1,14.1,15600
2022-03-09,14.77,14.77,13.43,14.77,37500
2022-03-10,15.77,15.77,15.02,15.77,33800
2022-03-11,16.85,16.85,14.69,16.69,63600
2022-03-14,15.94,17.36,15.52,15.85,29900
2022-03-15,15.81,15.81,14.77,14.77,3500
2022-03-16,13.77,14.6,13.77,13.93,57400
2022-03-17,13.35,13.93,12.97,13.35,29400
2022-03-18,13.35,13.93,13.35,13.85,8100
2022-03-21,13.35,14.18,13.35,13.56,19900
2022-03-22,13.77,13.77,13.06,13.52,49300
2022-03-23,13.52,14.43,13.35,14.43,51200
2022-03-24,14.69,15.44,14.69,15.02,69500
2022-03-25,14.76,16.05,14.76,16.05,93800
2022-03-28,16.05,16.31,15.19,15.62,104700
2022-03-29,15.62,15.62,15.36,15.36,57600
2022-03-30,15.06,15.06,14.29,14.29,28600
2022-03-31,13.35,14.59,13.3,14.25,53100
2022-04-01,13.73,14.59,13.26,14.12,19400
2022-04-04,14.12,14.12,13.13,13.99,22300
2022-04-05,13.86,13.86,13.13,13.17,19300
2022-04-06,13.35,13.69,12.92,13.39,10000
2022-04-07,13.39,13.39,12.57,12.87,27200
2022-04-08,12.96,13.09,12.7,12.7,13200
2022-04-12,13.26,13.26,11.89,12.02,12000
2022-04-13,11.5,12.44,11.24,11.89,17900
2022-04-14,11.89,12.4,11.89,12.4,26000
2022-04-15,12.96,12.96,12.02,12.06,15900
2022-04-18,12.06,12.06,11.29,11.37,10300
2022-04-19,12.02,12.1,11.16,11.41,9900
2022-04-20,11.41,12.02,11.41,11.93,10600
2022-04-21,11.97,11.97,11.33,11.59,6000
2022-04-22,11.97,12.02,11.41,11.59,14800
2022-04-25,12.02,12.02,10.99,11.16,5400
2022-04-26,10.47,11.84,10.47,10.86,600
2022-04-27,10.86,11.59,10.86,11.33,1700
2022-04-28,11.59,11.59,11.16,11.16,10900
2022-04-29,11.16,11.59,11.16,11.54,6100
2022-05-04,12.19,12.23,11.33,11.37,2300
2022-05-05,11.59,11.59,11.24,11.5,11500
2022-05-06,11.59,12.27,11.59,12.23,7400
2022-05-09,12.87,13.05,11.8,11.8,7200
2022-05-10,11.07,12.62,11.07,11.37,1700
2022-05-11,12.1,12.1,11.5,11.5,7300
2022-05-12,11.41,11.5,11.41,11.5,500
2022-05-13,11.16,11.93,10.77,11.93,2000
2022-05-16,11.59,11.59,11.5,11.59,10300
2022-05-17,11.59,11.59,11.59,11.59,10300
2022-05-18,11.46,11.89,11.46,11.5,800
2022-05-19,11.67,12.27,11.67,12.02,5000
2022-05-20,11.63,11.63,11.63,11.63,700
2022-05-23,11.5,11.97,11.5,11.97,700
2022-05-24,11.93,11.97,11.59,11.59,600
2022-05-25,11.59,11.59,11.59,11.59,300
2022-05-26,11.59,11.67,11.59,11.67,4500
2022-05-27,11.67,11.76,11.67,11.76,200
2022-05-30,11.76,11.76,11.76,11.76,5900
2022-05-31,11.76,11.76,11.76,11.76,1100
2022-06-01,11.76,11.76,11.67,11.67,1400
2022-06-02,11.67,11.67,11.67,11.67,900
2022-06-03,11.2,11.2,11.2,11.2,100
2022-06-06,11.2,11.76,11.16,11.24,1000
2022-06-07,11.59,11.59,10.6,11.5,21800
