time,open,high,low,close,volume
2018-07-17,13.01,13.01,13.01,13.01,0
2018-07-18,13.01,13.01,13.01,13.01,0
2018-07-19,13.01,13.01,13.01,13.01,0
2018-07-20,13.01,13.01,13.01,13.01,0
2018-07-23,13.01,13.01,13.01,13.01,0
2018-07-24,13.01,13.01,13.01,13.01,0
2018-07-25,13.01,13.01,13.01,13.01,0
2018-07-26,13.01,13.01,13.01,13.01,0
2018-07-27,13.01,13.01,13.01,13.01,0
2018-07-30,13.01,13.01,13.01,13.01,0
2018-07-31,13.01,13.01,13.01,13.01,0
2018-08-01,13.01,13.01,13.01,13.01,0
2018-08-02,13.01,13.01,13.01,13.01,0
2018-08-03,13.01,13.01,13.01,13.01,0
2018-08-06,13.01,13.01,13.01,13.01,0
2018-08-07,13.01,13.01,13.01,13.01,0
2018-08-08,13.01,13.01,13.01,13.01,0
2018-08-09,13.01,13.01,13.01,13.01,0
2018-08-10,13.01,13.01,13.01,13.01,0
2018-08-13,13.01,13.01,13.01,13.01,0
2018-08-14,13.01,13.01,13.01,13.01,0
2018-08-15,13.01,13.01,13.01,13.01,0
2018-08-16,13.01,13.01,13.01,13.01,0
2018-08-17,13.01,13.01,13.01,13.01,0
2018-08-20,13.28,14.2,11.72,14.2,397323
2018-08-21,14.2,14.2,14.2,14.2,0
2018-08-22,14.2,14.2,14.2,14.2,0
2018-08-23,14.2,14.2,14.2,14.2,0
2018-08-24,14.2,14.2,14.2,14.2,0
2018-08-27,14.2,14.2,14.2,14.2,0
2018-08-28,14.2,14.2,14.2,14.2,0
2018-08-29,14.2,14.2,14.2,14.2,0
2018-08-30,14.2,14.2,14.2,14.2,0
2018-08-31,14.2,14.2,14.2,14.2,0
2018-09-04,14.2,14.2,14.2,14.2,0
2018-09-05,14.2,14.2,14.2,14.2,0
2018-09-06,14.2,14.2,14.2,14.2,0
2018-09-07,14.2,14.2,14.2,14.2,0
2018-09-10,14.2,14.2,14.2,14.2,0
2018-09-11,14.2,14.2,14.2,14.2,0
2018-09-12,14.2,14.2,14.2,14.2,0
2018-09-13,14.2,14.2,14.2,14.2,0
2018-09-14,14.2,14.2,14.2,14.2,0
2018-09-17,14.2,14.2,14.2,14.2,0
2018-09-18,14.2,14.2,14.2,14.2,0
2018-09-19,14.2,14.2,14.2,14.2,0
2018-09-20,14.2,14.2,14.2,14.2,0
2018-09-21,14.2,14.2,14.2,14.2,0
2018-09-24,14.2,14.2,14.2,14.2,0
2018-09-25,14.2,14.2,14.2,14.2,0
2018-09-26,14.2,14.2,14.2,14.2,0
2018-09-27,14.2,14.2,14.2,14.2,0
2018-09-28,14.2,14.2,14.2,14.2,0
2018-10-01,14.2,14.2,14.2,14.2,0
2018-10-02,14.2,14.2,14.2,14.2,0
2018-10-03,14.2,14.2,14.2,14.2,0
2018-10-04,14.2,14.2,14.2,14.2,0
2018-10-05,14.2,14.2,14.2,14.2,0
2018-10-08,14.2,14.2,14.2,14.2,0
2018-10-09,14.2,14.2,14.2,14.2,0
2018-10-10,14.2,14.2,14.2,14.2,0
2018-10-11,14.2,14.2,14.2,14.2,0
2018-10-12,14.2,14.2,14.2,14.2,0
2018-10-15,14.2,14.2,14.2,14.2,0
2018-10-16,14.2,14.2,14.2,14.2,0
2018-10-17,14.2,14.2,14.2,14.2,0
2018-10-18,14.2,14.2,14.2,14.2,0
2018-10-19,14.2,14.2,14.2,14.2,0
2018-10-22,14.2,14.2,14.2,14.2,0
2018-10-23,14.2,14.2,14.2,14.2,0
2018-10-24,14.2,14.2,14.2,14.2,0
2018-10-25,14.2,14.2,14.2,14.2,0
2018-10-26,14.2,14.2,14.2,14.2,0
2018-10-29,14.2,14.2,14.2,14.2,0
2018-10-30,14.2,14.2,14.2,14.2,0
2018-10-31,14.2,14.2,14.2,14.2,0
2018-11-01,14.2,14.2,14.2,14.2,0
2018-11-02,14.2,14.2,14.2,14.2,0
2018-11-05,14.2,14.2,14.2,14.2,0
2018-11-06,14.2,14.2,14.2,14.2,0
2018-11-07,14.2,14.2,14.2,14.2,0
2018-11-08,14.2,14.2,14.2,14.2,0
2018-11-09,14.2,14.2,14.2,14.2,0
2018-11-12,14.2,14.2,14.2,14.2,0
2018-11-13,14.2,14.2,14.2,14.2,0
2018-11-14,14.2,14.2,14.2,14.2,0
2018-11-15,14.2,14.2,14.2,14.2,0
2018-11-16,14.2,14.2,14.2,14.2,2000
2018-11-19,14.2,14.2,14.2,14.2,0
2018-11-20,14.2,14.2,14.2,14.2,0
2018-11-21,14.2,14.2,14.2,14.2,0
2018-11-22,14.2,14.2,14.2,14.2,0
2018-11-23,14.2,14.2,14.2,14.2,0
2018-11-26,14.2,14.2,14.2,14.2,0
2018-11-27,14.2,14.2,14.2,14.2,0
2018-11-28,14.2,14.2,14.2,14.2,0
2018-11-29,14.2,14.2,14.2,14.2,0
2018-11-30,14.2,14.2,14.2,14.2,0
2018-12-03,14.2,14.2,14.2,14.2,0
2018-12-04,14.2,14.2,14.2,14.2,0
2018-12-05,14.2,14.2,14.2,14.2,0
2018-12-06,14.2,14.2,14.2,14.2,0
2018-12-07,14.2,14.2,14.2,14.2,0
2018-12-10,14.2,14.2,14.2,14.2,0
2018-12-11,14.2,14.2,14.2,14.2,0
2018-12-12,14.2,14.2,14.2,14.2,0
2018-12-13,14.2,14.2,14.2,14.2,0
2018-12-14,14.2,14.2,14.2,14.2,0
2018-12-17,14.2,14.2,14.2,14.2,0
2018-12-18,14.2,14.2,14.2,14.2,0
2018-12-19,14.2,14.2,14.2,14.2,0
2018-12-20,14.2,14.2,14.2,14.2,0
2018-12-21,14.2,14.2,14.2,14.2,0
2018-12-24,14.2,14.2,14.2,14.2,0
2018-12-25,14.2,14.2,14.2,14.2,0
2018-12-26,14.2,14.2,14.2,14.2,0
2018-12-27,14.2,14.2,14.2,14.2,0
2018-12-28,14.2,14.2,14.2,14.2,0
2019-01-02,14.2,14.2,14.2,14.2,0
2019-01-03,14.2,14.2,14.2,14.2,0
2019-01-04,14.2,14.2,14.2,14.2,0
2019-01-07,14.2,14.2,14.2,14.2,0
2019-01-08,14.2,14.2,14.2,14.2,0
2019-01-09,14.2,14.2,14.2,14.2,0
2019-01-10,14.2,14.2,14.2,14.2,0
2019-01-11,14.2,14.2,14.2,14.2,0
2019-01-14,14.2,14.2,14.2,14.2,0
2019-01-15,14.2,14.2,14.2,14.2,0
2019-01-16,14.2,14.2,14.2,14.2,0
2019-01-17,14.2,14.2,14.2,14.2,0
2019-01-18,14.2,14.2,14.2,14.2,0
2019-01-21,14.2,14.2,14.2,14.2,0
2019-01-22,14.2,14.2,14.2,14.2,0
2019-01-23,14.2,14.2,14.2,14.2,0
2019-01-24,14.2,14.2,14.2,14.2,0
2019-01-25,14.2,14.2,14.2,14.2,0
2019-01-28,14.2,14.2,14.2,14.2,0
2019-01-29,14.2,14.2,14.2,14.2,0
2019-01-30,14.2,14.2,14.2,14.2,0
2019-01-31,14.2,14.2,14.2,14.2,0
2019-02-01,14.2,14.2,14.2,14.2,0
2019-02-11,14.2,14.2,14.2,14.2,0
2019-02-12,14.2,14.2,14.2,14.2,0
2019-02-13,14.2,14.2,14.2,14.2,0
2019-02-14,14.2,14.2,14.2,14.2,0
2019-02-15,14.2,14.2,14.2,14.2,0
2019-02-18,14.2,14.2,14.2,14.2,0
2019-02-19,14.2,14.2,14.2,14.2,0
2019-02-20,14.2,14.2,14.2,14.2,0
2019-02-21,14.2,14.2,14.2,14.2,0
2019-02-22,14.2,14.2,14.2,14.2,0
2019-02-25,14.2,14.2,14.2,14.2,10
2019-02-26,14.2,14.2,14.2,14.2,0
2019-02-27,14.2,14.2,14.2,14.2,0
2019-02-28,14.2,14.2,14.2,14.2,4
2019-03-01,14.2,14.2,14.2,14.2,0
2019-03-04,14.2,14.2,14.2,14.2,0
2019-03-05,14.2,14.2,14.2,14.2,0
2019-03-06,14.2,14.2,14.2,14.2,0
2019-03-07,14.2,14.2,14.2,14.2,0
2019-03-08,14.2,14.2,14.2,14.2,0
2019-03-11,14.2,14.2,14.2,14.2,0
2019-03-12,14.2,14.2,14.2,14.2,0
2019-03-13,14.2,14.2,14.2,14.2,0
2019-03-14,14.2,14.2,14.2,14.2,0
2019-03-15,14.2,14.2,14.2,14.2,0
2019-03-18,14.2,14.2,14.2,14.2,0
2019-03-19,14.2,14.2,14.2,14.2,0
2019-03-20,14.2,14.2,14.2,14.2,0
2019-03-21,14.2,14.2,14.2,14.2,0
2019-03-22,14.2,14.2,14.2,14.2,0
2019-03-25,14.2,14.2,14.2,14.2,0
2019-03-26,14.2,14.2,14.2,14.2,0
2019-03-27,14.2,14.2,14.2,14.2,0
2019-03-28,14.2,14.2,14.2,14.2,0
2019-03-29,14.2,14.2,14.2,14.2,0
2019-04-01,14.2,14.2,14.2,14.2,0
2019-04-02,14.2,14.2,14.2,14.2,0
2019-04-03,14.2,14.2,14.2,14.2,0
2019-04-04,14.2,14.2,14.2,14.2,0
2019-04-05,14.2,14.2,14.2,14.2,0
2019-04-08,14.2,14.2,14.2,14.2,0
2019-04-09,14.2,14.2,14.2,14.2,0
2019-04-10,14.2,14.2,14.2,14.2,0
2019-04-11,14.2,14.2,14.2,14.2,0
2019-04-12,14.2,14.2,14.2,14.2,0
2019-04-16,14.2,14.2,14.2,14.2,0
2019-04-17,14.2,14.2,14.2,14.2,0
2019-04-18,14.2,14.2,14.2,14.2,0
2019-04-19,14.2,14.2,14.2,14.2,0
2019-04-22,14.2,14.2,14.2,14.2,0
2019-04-23,14.2,14.2,14.2,14.2,0
2019-04-24,14.2,14.2,14.2,14.2,0
2019-04-25,14.2,14.2,14.2,14.2,0
2019-04-26,14.2,14.2,14.2,14.2,0
2019-05-02,14.2,14.2,14.2,14.2,0
2019-05-03,14.2,14.2,14.2,14.2,0
2019-05-06,14.2,14.2,14.2,14.2,0
2019-05-07,14.2,14.2,14.2,14.2,0
2019-05-08,14.2,14.2,14.2,14.2,0
2019-05-09,14.2,14.2,14.2,14.2,0
2019-05-10,14.2,14.2,14.2,14.2,0
2019-05-13,14.2,14.2,14.2,14.2,0
2019-05-14,14.2,14.2,14.2,14.2,0
2019-05-15,14.2,14.2,14.2,14.2,0
2019-05-16,14.2,14.2,14.2,14.2,0
2019-05-17,14.2,14.2,14.2,14.2,0
2019-05-20,14.2,14.2,14.2,14.2,0
2019-05-21,14.2,14.2,14.2,14.2,0
2019-05-22,14.2,14.2,14.2,14.2,0
2019-05-23,14.2,14.2,14.2,14.2,0
2019-05-24,14.2,14.2,14.2,14.2,0
2019-05-27,14.2,14.2,14.2,14.2,0
2019-05-28,14.2,14.2,14.2,14.2,0
2019-05-29,14.2,14.2,14.2,14.2,0
2019-05-30,14.2,14.2,14.2,14.2,0
2019-05-31,14.2,14.2,14.2,14.2,0
2019-06-03,14.2,14.2,14.2,14.2,0
2019-06-04,14.2,14.2,14.2,14.2,0
2019-06-05,14.2,14.2,14.2,14.2,0
2019-06-06,14.2,14.2,14.2,14.2,0
2019-06-07,14.2,14.2,14.2,14.2,0
2019-06-10,14.2,14.2,14.2,14.2,0
2019-06-11,14.2,14.2,14.2,14.2,0
2019-06-12,14.2,14.2,14.2,14.2,0
2019-06-13,14.2,14.2,14.2,14.2,0
2019-06-14,14.2,14.2,14.2,14.2,0
2019-06-17,14.2,14.2,14.2,14.2,0
2019-06-18,14.2,14.2,14.2,14.2,0
2019-06-19,14.2,14.2,14.2,14.2,0
2019-06-20,14.2,14.2,14.2,14.2,0
2019-06-21,14.2,14.2,14.2,14.2,0
2019-06-24,14.2,14.2,14.2,14.2,0
2019-06-25,14.2,14.2,14.2,14.2,0
2019-06-26,14.2,14.2,14.2,14.2,0
2019-06-27,14.2,14.2,14.2,14.2,0
2019-06-28,14.48,14.48,14.48,14.48,0
2019-07-01,14.48,14.48,14.48,14.48,0
2019-07-02,14.48,14.48,14.48,14.48,0
2019-07-03,14.48,14.48,14.48,14.48,0
2019-07-04,14.48,14.48,14.48,14.48,0
2019-07-05,14.48,14.48,14.48,14.48,0
2019-07-08,14.48,14.48,14.48,14.48,0
2019-07-09,14.48,14.48,14.48,14.48,0
2019-07-10,14.48,14.48,14.48,14.48,0
2019-07-11,14.48,14.48,14.48,14.48,0
2019-07-12,14.48,14.48,14.48,14.48,0
2019-07-15,14.48,14.48,14.48,14.48,0
2019-07-16,14.48,14.48,14.48,14.48,0
2019-07-17,14.48,14.48,14.48,14.48,0
2019-07-18,14.48,14.48,14.48,14.48,0
2019-07-19,14.48,14.48,14.48,14.48,0
2019-07-22,14.48,14.48,14.48,14.48,0
2019-07-23,14.48,14.48,14.48,14.48,0
2019-07-24,14.48,14.48,14.48,14.48,0
2019-07-25,14.48,14.48,14.48,14.48,0
2019-07-26,14.48,14.48,14.48,14.48,0
2019-07-29,14.48,14.48,14.48,14.48,0
2019-07-30,14.48,14.48,14.48,14.48,0
2019-07-31,14.48,14.48,14.48,14.48,0
2019-08-01,14.48,14.48,14.48,14.48,0
2019-08-02,14.48,14.48,14.48,14.48,0
2019-08-05,14.48,14.48,14.48,14.48,0
2019-08-06,14.48,14.48,14.48,14.48,0
2019-08-07,14.48,14.48,14.48,14.48,0
2019-08-08,14.48,14.48,14.48,14.48,0
2019-08-09,14.48,14.48,14.48,14.48,0
2019-08-12,14.48,14.48,14.48,14.48,0
2019-08-13,14.48,14.48,14.48,14.48,0
2019-08-14,14.48,14.48,14.48,14.48,0
2019-08-15,14.48,14.48,14.48,14.48,0
2019-08-16,14.48,14.48,14.48,14.48,0
2019-08-19,14.48,14.48,14.48,14.48,0
2019-08-20,14.48,14.48,14.48,14.48,0
2019-08-21,14.48,14.48,14.48,14.48,0
2019-08-22,14.48,14.48,14.48,14.48,0
2019-08-23,14.48,14.48,14.48,14.48,0
2019-08-26,14.48,14.48,14.48,14.48,0
2019-08-27,14.48,14.48,14.48,14.48,0
2019-08-28,14.48,14.48,14.48,14.48,0
2019-08-29,14.48,14.48,14.48,14.48,0
2019-08-30,14.48,14.48,14.48,14.48,0
2019-09-03,14.48,14.48,14.48,14.48,0
2019-09-04,14.48,14.48,14.48,14.48,0
2019-09-05,14.48,14.48,14.48,14.48,0
2019-09-06,14.48,14.48,14.48,14.48,0
2019-09-09,14.48,14.48,14.48,14.48,0
2019-09-10,14.48,14.48,14.48,14.48,0
2019-09-11,14.48,14.48,14.48,14.48,0
2019-09-12,14.48,14.48,14.48,14.48,0
2019-09-13,14.48,14.48,14.48,14.48,0
2019-09-16,14.48,14.48,14.48,14.48,0
2019-09-17,14.48,14.48,14.48,14.48,0
2019-09-18,14.48,14.48,14.48,14.48,0
2019-09-19,14.48,14.48,14.48,14.48,0
2019-09-20,14.48,14.48,14.48,14.48,0
2019-09-23,14.48,14.48,14.48,14.48,0
2019-09-24,14.48,14.48,14.48,14.48,0
2019-09-25,14.48,14.48,14.48,14.48,0
2019-09-26,14.48,14.48,14.48,14.48,0
2019-09-27,14.48,14.48,14.48,14.48,0
2019-09-30,14.48,14.48,14.48,14.48,0
2019-10-01,14.48,14.48,14.48,14.48,0
2019-10-02,14.48,14.48,14.48,14.48,0
2019-10-03,14.48,14.48,14.48,14.48,0
2019-10-04,14.48,14.48,14.48,14.48,0
2019-10-07,14.48,14.48,14.48,14.48,0
2019-10-08,14.48,14.48,14.48,14.48,0
2019-10-09,14.48,14.48,14.48,14.48,0
2019-10-10,14.48,14.48,14.48,14.48,0
2019-10-11,14.48,14.48,14.48,14.48,0
2019-10-14,14.48,14.48,14.48,14.48,0
2019-10-15,14.2,14.2,14.2,14.2,0
2019-10-16,14.48,14.48,14.48,14.48,0
2019-10-17,14.48,14.48,14.48,14.48,0
2019-10-18,14.48,14.48,14.48,14.48,0
2019-10-21,14.48,14.48,14.48,14.48,0
2019-10-22,14.48,14.48,14.48,14.48,0
2019-10-23,14.48,14.48,14.48,14.48,0
2019-10-24,14.48,14.48,14.48,14.48,0
2019-10-25,14.48,14.48,14.48,14.48,0
2019-10-28,14.48,14.48,14.48,14.48,0
2019-10-29,14.48,14.48,14.48,14.48,0
2019-10-30,14.48,14.48,14.48,14.48,0
2019-10-31,14.2,14.2,14.2,14.2,0
2019-11-01,14.48,14.48,14.48,14.48,0
2019-11-04,14.48,14.48,14.48,14.48,0
2019-11-05,14.48,14.48,14.48,14.48,0
2019-11-06,14.48,14.48,14.48,14.48,0
2019-11-07,14.48,14.48,14.48,14.48,0
2019-11-08,14.48,14.48,14.48,14.48,0
2019-11-11,14.48,14.48,14.48,14.48,0
2019-11-12,14.48,14.48,14.48,14.48,0
2019-11-13,14.48,14.48,14.48,14.48,0
2019-11-14,14.48,14.48,14.48,14.48,0
2019-11-15,14.48,14.48,14.48,14.48,0
2019-11-18,14.48,14.48,14.48,14.48,0
2019-11-19,14.48,14.48,14.48,14.48,0
2019-11-20,14.48,14.48,14.48,14.48,0
2019-11-21,14.48,14.48,14.48,14.48,0
2019-11-22,14.2,14.2,14.2,14.2,0
2019-11-25,14.48,14.48,14.48,14.48,0
2019-11-26,14.48,14.48,14.48,14.48,0
2019-11-27,14.48,14.48,14.48,14.48,0
2019-11-28,14.48,14.48,14.48,14.48,0
2019-11-29,14.48,14.48,14.48,14.48,0
2019-12-02,14.48,14.48,14.48,14.48,0
2019-12-03,14.48,14.48,14.48,14.48,0
2019-12-04,14.48,14.48,14.48,14.48,0
2019-12-05,14.48,14.48,14.48,14.48,0
2019-12-06,14.48,14.48,14.48,14.48,0
2019-12-09,14.48,14.48,14.48,14.48,0
2019-12-10,14.48,14.48,14.48,14.48,0
2019-12-11,14.48,14.48,14.48,14.48,0
2019-12-12,14.48,14.48,14.48,14.48,0
2019-12-13,14.48,14.48,14.48,14.48,0
2019-12-16,14.48,14.48,14.48,14.48,0
2019-12-17,14.48,14.48,14.48,14.48,0
2019-12-18,14.48,14.48,14.48,14.48,0
2019-12-19,14.48,14.48,14.48,14.48,0
2019-12-20,14.48,14.48,14.48,14.48,0
2019-12-23,14.48,14.48,14.48,14.48,0
2019-12-24,14.48,14.48,14.48,14.48,0
2019-12-25,14.48,14.48,14.48,14.48,0
2019-12-26,14.48,14.48,14.48,14.48,0
2019-12-27,14.48,14.48,14.48,14.48,0
2019-12-30,14.48,14.48,14.48,14.48,0
2019-12-31,14.48,14.48,14.48,14.48,0
2020-01-02,14.48,14.48,14.48,14.48,0
2020-01-03,14.48,14.48,14.48,14.48,0
2020-01-06,14.48,14.48,14.48,14.48,0
2020-01-07,14.48,14.48,14.48,14.48,0
2020-01-08,14.48,14.48,14.48,14.48,0
2020-01-09,14.48,14.48,14.48,14.48,0
2020-01-10,14.48,14.48,14.48,14.48,0
2020-01-13,14.48,14.48,14.48,14.48,0
2020-01-14,14.48,14.48,14.48,14.48,0
2020-01-15,14.48,14.48,14.48,14.48,0
2020-01-16,14.48,14.48,14.48,14.48,0
2020-01-17,14.48,14.48,14.48,14.48,0
2020-01-20,14.48,14.48,14.48,14.48,0
2020-01-21,14.48,14.48,14.48,14.48,0
2020-01-22,14.48,14.48,14.48,14.48,0
2020-01-30,14.48,14.48,14.48,14.48,0
2020-01-31,14.48,14.48,14.48,14.48,0
2020-02-03,14.48,14.48,14.48,14.48,0
2020-02-04,14.48,14.48,14.48,14.48,0
2020-02-05,14.48,14.48,14.48,14.48,0
2020-02-06,14.48,14.48,14.48,14.48,0
2020-02-07,14.48,14.48,14.48,14.48,0
2020-02-10,14.48,14.48,14.48,14.48,0
2020-02-11,14.48,14.48,14.48,14.48,0
2020-02-12,14.48,14.48,14.48,14.48,0
2020-02-13,14.48,14.48,14.48,14.48,0
2020-02-14,14.48,14.48,14.48,14.48,0
2020-02-17,14.48,14.48,14.48,14.48,0
2020-02-18,14.48,14.48,14.48,14.48,0
2020-02-19,14.48,14.48,14.48,14.48,0
2020-02-20,14.48,14.48,14.48,14.48,0
2020-02-21,14.48,14.48,14.48,14.48,0
2020-02-24,14.48,14.48,14.48,14.48,0
2020-02-25,14.48,14.48,14.48,14.48,0
2020-02-26,14.48,14.48,14.48,14.48,0
2020-02-27,14.48,14.48,14.48,14.48,0
2020-02-28,14.48,14.48,14.48,14.48,0
2020-03-02,14.48,14.48,14.48,14.48,0
2020-03-03,14.48,14.48,14.48,14.48,0
2020-03-04,14.48,14.48,14.48,14.48,0
2020-03-05,14.48,14.48,14.48,14.48,0
2020-03-06,14.48,14.48,14.48,14.48,0
2020-03-09,14.48,14.48,14.48,14.48,5
2020-03-10,14.48,14.48,14.48,14.48,0
2020-03-11,14.48,14.48,14.48,14.48,0
2020-03-12,14.48,14.48,14.48,14.48,0
2020-03-13,14.48,14.48,14.48,14.48,0
2020-03-16,14.48,14.48,14.48,14.48,0
2020-03-17,14.48,14.48,14.48,14.48,0
2020-03-18,14.48,14.48,14.48,14.48,0
2020-03-19,14.48,14.48,14.48,14.48,0
2020-03-20,14.48,14.48,14.48,14.48,0
2020-03-23,14.48,14.48,14.48,14.48,0
2020-03-24,14.48,14.48,14.48,14.48,0
2020-03-25,14.48,14.48,14.48,14.48,0
2020-03-26,14.48,14.48,14.48,14.48,0
2020-03-27,14.48,14.48,14.48,14.48,0
2020-03-30,14.48,14.48,14.48,14.48,0
