time,open,high,low,close,volume
2020-03-24,14.96,14.96,14.96,14.96,0
2020-03-25,14.96,14.96,14.96,14.96,0
2020-03-26,14.96,14.96,14.96,14.96,0
2020-03-27,13.68,13.68,13.68,13.68,3000
2020-03-30,13.68,13.68,13.68,13.68,0
2020-03-31,12.32,12.32,12.32,12.32,121
2020-04-01,13.5,13.5,13.5,13.5,100
2020-04-03,13.68,13.68,13.68,13.68,100
2020-04-06,12.32,12.32,12.32,12.32,100
2020-04-07,13.41,13.41,13.41,13.41,150
2020-04-08,13.59,13.59,13.59,13.59,100
2020-04-09,13.5,13.59,12.41,12.59,1156
2020-04-10,13.59,13.59,12.13,13.5,551
2020-04-13,12.86,13.5,12.86,13.5,1000
2020-04-14,12.68,12.95,12.59,12.95,900
2020-04-15,13.32,13.32,13.32,13.32,100
2020-04-16,13.32,13.32,13.32,13.32,0
2020-04-17,13.32,13.32,13.32,13.32,50
2020-04-20,13.5,13.5,13.5,13.5,6000
2020-04-21,14.14,14.14,13.68,13.68,240
2020-04-22,14.32,14.32,14.32,14.32,100
2020-04-23,14.41,14.41,14.41,14.41,100
2020-04-24,14.41,14.41,14.41,14.41,0
2020-04-27,13.5,13.5,13.5,13.5,100
2020-04-28,13.59,13.59,13.59,13.59,100
2020-04-29,13.68,13.68,13.68,13.68,100
2020-05-04,13.68,13.68,13.68,13.68,0
2020-05-05,13.68,13.68,13.68,13.68,0
2020-05-06,12.41,12.41,12.41,12.41,100
2020-05-07,12.41,12.41,12.41,12.41,30
2020-05-08,11.49,11.49,11.49,11.49,232
2020-05-11,11.86,11.86,11.86,11.86,100
2020-05-12,11.86,11.86,11.86,11.86,80
2020-05-13,12.04,12.04,11.4,11.4,400
2020-05-14,11.49,11.86,11.49,11.49,5900
2020-05-15,11.49,11.49,11.49,11.49,0
2020-05-18,12.22,12.5,12.22,12.5,350
2020-05-19,12.32,13.23,11.49,12.59,800
2020-05-20,11.68,13.14,11.68,13.14,298
2020-05-21,12.32,13.05,12.32,13.05,2140
2020-05-22,11.86,12.5,11.86,11.86,300
2020-05-25,12.32,12.5,11.59,11.59,500
2020-05-26,12.22,12.22,11.77,12.13,301
2020-05-27,12.04,12.04,12.04,12.04,308
2020-05-28,12.04,12.22,12.04,12.22,424
2020-05-29,12.22,12.77,12.22,12.77,400
2020-06-01,12.77,12.77,12.77,12.77,71
2020-06-02,12.5,13.14,12.5,13.14,290
2020-06-03,13.14,13.14,13.14,13.14,0
2020-06-04,11.86,12.95,11.86,12.95,1007
2020-06-05,12.95,12.95,12.95,12.95,0
2020-06-08,12.95,12.95,12.95,12.95,10
2020-06-09,11.86,12.95,11.86,12.95,700
2020-06-10,13.5,13.5,11.86,13.05,932
2020-06-11,13.05,13.05,13.05,13.05,0
2020-06-12,11.86,11.86,11.86,11.86,100
2020-06-15,12.04,12.86,12.04,12.86,2600
2020-06-16,12.86,12.86,12.86,12.86,0
2020-06-17,13.05,13.05,13.05,13.05,100
2020-06-18,11.86,12.68,11.86,12.22,400
2020-06-19,12.59,13.05,12.59,13.05,3900
2020-06-22,13.68,13.68,13.68,13.68,2100
2020-06-23,12.32,13.5,12.32,13.5,200
2020-06-24,13.5,13.5,13.5,13.5,100
2020-06-25,13.5,13.5,13.5,13.5,0
2020-06-26,12.32,13.5,12.32,13.5,300
2020-06-29,14.6,14.6,14.6,14.6,100
2020-06-30,13.68,13.68,13.68,13.68,5000
2020-07-01,12.32,13.32,12.32,13.32,500
2020-07-02,13.5,13.5,12.32,13.5,700
2020-07-03,13.5,13.5,13.5,13.5,0
2020-07-06,13.5,13.5,13.5,13.5,0
2020-07-07,13.5,13.5,13.5,13.5,0
2020-07-08,12.22,13.05,12.22,12.22,1004
2020-07-09,13.23,13.23,12.68,13.23,300
2020-07-10,13.5,13.5,13.5,13.5,100
2020-07-13,12.22,12.22,12.22,12.22,125
2020-07-14,12.22,12.22,12.22,12.22,0
2020-07-15,12.22,12.22,12.22,12.22,0
2020-07-16,12.22,12.22,12.22,12.22,60
2020-07-17,12.22,12.22,12.22,12.22,100
2020-07-20,12.22,12.22,12.22,12.22,0
2020-07-21,12.22,12.22,12.22,12.22,0
2020-07-22,12.22,12.22,12.22,12.22,0
2020-07-23,11.86,11.86,11.13,11.13,432
2020-07-24,11.13,11.13,11.13,11.13,0
2020-07-27,10.13,12.04,10.13,12.04,1100
2020-07-28,12.04,12.04,12.04,12.04,0
2020-07-29,12.04,12.04,12.04,12.04,0
2020-07-30,12.04,12.04,12.04,12.04,28
2020-07-31,12.04,12.04,12.04,12.04,0
2020-08-03,12.04,12.04,12.04,12.04,0
2020-08-04,12.04,12.04,12.04,12.04,0
2020-08-05,11.95,11.95,11.95,11.95,500
2020-08-06,11.04,11.04,11.04,11.04,1000
2020-08-07,11.04,11.04,11.04,11.04,0
2020-08-10,11.04,11.04,11.04,11.04,0
2020-08-11,11.04,11.04,11.04,11.04,0
2020-08-12,11.04,11.04,11.04,11.04,0
2020-08-13,11.04,11.04,11.04,11.04,0
2020-08-14,11.04,11.04,11.04,11.04,48
2020-08-17,11.04,11.04,11.04,11.04,21
2020-08-18,11.04,11.04,11.04,11.04,32
2020-08-19,11.04,11.04,11.04,11.04,0
2020-08-20,11.04,11.04,11.04,11.04,9
2020-08-21,11.95,11.95,11.4,11.4,300
2020-08-24,12.22,12.22,12.22,12.22,2100
2020-08-25,12.13,13.32,12.13,13.32,500
2020-08-26,12.32,13.5,12.32,13.5,263
2020-08-27,12.59,13.14,12.59,13.14,250
2020-08-28,13.5,13.5,11.95,13.41,1300
2020-08-31,13.41,13.41,13.32,13.32,200
2020-09-01,13.23,13.23,13.23,13.23,15000
2020-09-03,13.23,13.23,13.23,13.23,0
2020-09-04,13.23,13.23,13.23,13.23,0
2020-09-07,13.23,13.23,13.23,13.23,0
2020-09-08,11.95,11.95,11.95,11.95,440
2020-09-09,12.95,12.95,12.95,12.95,100
2020-09-10,12.95,12.95,12.95,12.95,40
2020-09-11,12.95,12.95,12.95,12.95,0
2020-09-14,12.32,12.32,12.32,12.32,100
2020-09-15,12.32,12.32,12.32,12.32,77
2020-09-16,13.05,13.14,13.05,13.14,200
2020-09-17,13.14,13.14,13.14,13.14,0
2020-09-18,13.05,13.05,13.05,13.05,148
2020-09-21,12.95,12.95,12.32,12.32,3108
2020-09-22,13.41,13.41,12.77,12.77,1700
2020-09-23,12.77,12.95,12.77,12.95,209
2020-09-24,12.32,12.77,12.32,12.77,1000
2020-09-25,13.05,13.5,12.77,13.5,2300
2020-09-28,13.5,13.5,13.5,13.5,0
2020-09-29,13.5,13.5,13.5,13.5,8
2020-09-30,13.5,13.5,13.5,13.5,0
2020-10-01,13.5,13.5,13.5,13.5,0
2020-10-02,13.23,13.23,13.23,13.23,500
2020-10-05,13.14,13.14,13.14,13.14,100
2020-10-06,13.05,14.32,13.05,14.32,700
2020-10-07,15.51,15.51,15.51,15.51,100
2020-10-08,13.96,13.96,13.96,13.96,400
2020-10-09,14.96,14.96,14.96,14.96,100
2020-10-12,13.5,13.87,13.5,13.87,200
2020-10-13,13.87,13.87,13.87,13.87,0
2020-10-14,15.14,15.14,15.14,15.14,100
2020-10-15,13.68,13.87,13.68,13.68,56300
2020-10-16,14.6,14.6,13.68,14.32,5900
2020-10-19,15.51,15.51,15.51,15.51,100
2020-10-20,15.51,15.51,15.51,15.51,0
2020-10-21,15.51,15.51,15.51,15.51,0
2020-10-22,15.51,15.51,15.51,15.51,0
2020-10-23,14.51,14.51,14.51,14.51,100
2020-10-26,15.69,15.69,15.69,15.69,100
2020-10-27,16.15,16.15,16.15,16.15,100
2020-10-28,16.15,16.15,16.15,16.15,0
2020-10-29,16.15,16.15,16.15,16.15,0
2020-10-30,14.6,15.33,14.6,15.33,200
2020-11-02,13.87,15.33,13.87,15.33,1700
2020-11-03,15.33,15.33,15.33,15.33,0
2020-11-04,15.33,15.33,15.33,15.33,0
2020-11-05,15.33,15.33,15.33,15.33,0
2020-11-06,15.33,15.33,15.33,15.33,0
2020-11-09,15.33,15.33,15.33,15.33,0
2020-11-10,15.33,15.33,15.33,15.33,0
2020-11-11,15.87,15.87,15.87,15.87,100
2020-11-12,14.32,14.32,14.32,14.32,100
2020-11-13,15.33,15.33,15.33,15.33,200
2020-11-16,15.33,15.33,15.33,15.33,0
2020-11-17,15.33,15.33,15.33,15.33,0
2020-11-18,15.33,15.33,15.33,15.33,0
2020-11-19,15.33,15.33,15.33,15.33,0
2020-11-20,15.33,15.33,15.33,15.33,0
2020-11-23,15.33,15.33,15.33,15.33,0
2020-11-24,15.87,15.87,15.87,15.87,100
2020-11-25,16.69,16.69,16.69,16.69,100
2020-11-26,16.69,16.69,16.69,16.69,0
2020-11-27,16.69,16.69,16.69,16.69,0
2020-11-30,16.69,16.69,16.69,16.69,0
2020-12-01,16.69,16.69,16.69,16.69,0
2020-12-02,16.69,16.69,16.69,16.69,0
2020-12-03,16.69,16.69,16.69,16.69,0
2020-12-04,16.69,16.69,16.69,16.69,0
2020-12-07,16.69,16.69,16.69,16.69,200
2020-12-08,15.05,15.05,15.05,15.05,2400
2020-12-09,15.87,15.87,15.87,15.87,100
2020-12-10,14.32,15.6,14.32,15.6,800
2020-12-11,15.6,15.6,15.6,15.6,0
2020-12-14,15.6,15.6,15.6,15.6,0
2020-12-15,15.6,15.6,15.6,15.6,6
2020-12-16,15.6,15.6,15.6,15.6,52
2020-12-17,14.23,15.78,14.23,15.78,200
2020-12-18,15.78,15.78,15.69,15.69,608
2020-12-21,15.69,15.69,15.69,15.69,0
2020-12-22,15.69,15.69,15.69,15.69,50
2020-12-23,14.6,15.23,14.14,15.23,1206
2020-12-24,15.23,15.23,15.23,15.23,59
2020-12-25,15.23,15.23,15.23,15.23,100
2020-12-28,14.87,15.42,14.87,15.42,800
2020-12-29,15.33,16.42,15.33,16.42,224
2020-12-30,16.42,16.42,16.42,16.42,100
2020-12-31,17.79,17.79,14.87,17.61,4152
2021-01-04,17.61,17.61,17.61,17.61,0
2021-01-05,17.61,17.61,17.61,17.61,0
2021-01-06,17.61,17.61,17.61,17.61,10
2021-01-07,15.87,15.96,15.87,15.96,3200
2021-01-08,14.69,15.69,14.69,15.69,1120
2021-01-11,14.23,15.6,14.14,14.14,4209
2021-01-12,14.14,14.14,14.14,14.14,1255
2021-01-13,13.68,14.14,13.68,14.14,3320
2021-01-14,13.23,13.41,13.23,13.41,19400
2021-01-15,13.59,14.05,13.59,14.05,2993
2021-01-18,13.68,14.14,13.68,14.14,6323
2021-01-19,14.05,14.05,13.68,13.68,1000
2021-01-20,13.68,13.68,13.68,13.68,900
2021-01-21,12.77,14.05,12.77,13.5,900
2021-01-22,13.96,13.96,13.68,13.68,2252
2021-01-25,13.68,13.68,13.68,13.68,0
2021-01-26,12.86,13.96,12.77,13.96,800
2021-01-27,13.68,13.68,13.68,13.68,100
2021-01-28,12.95,13.59,12.86,13.59,300
2021-01-29,14.6,14.6,14.6,14.6,100
2021-02-01,15.33,15.33,15.33,15.33,100
2021-02-02,14.41,15.33,13.96,13.96,3600
2021-02-03,14.6,14.6,14.6,14.6,100
2021-02-04,14.6,14.6,14.6,14.6,0
2021-02-05,14.6,14.6,14.6,14.6,8
2021-02-08,14.23,14.23,14.23,14.23,100
2021-02-09,14.23,14.23,14.23,14.23,0
2021-02-17,14.23,14.23,14.23,14.23,0
2021-02-18,13.87,13.87,13.41,13.41,812
2021-02-19,12.77,13.68,12.77,13.68,1719
2021-02-22,13.68,13.68,13.68,13.68,0
2021-02-23,12.77,14.05,12.77,13.87,2441
2021-02-24,13.68,13.68,13.59,13.59,200
2021-02-25,13.59,13.59,13.59,13.59,0
2021-02-26,13.5,13.5,13.23,13.23,200
2021-03-01,12.95,13.59,12.95,13.05,1541
2021-03-02,13.05,13.5,13.05,13.5,1200
2021-03-03,13.5,13.5,13.5,13.5,0
2021-03-04,13.41,13.41,12.95,12.95,630
2021-03-05,13.5,13.5,13.05,13.05,1251
2021-03-08,13.41,13.41,13.32,13.32,600
2021-03-09,13.23,13.68,13.23,13.68,2300
2021-03-10,13.68,13.87,13.68,13.87,2720
2021-03-11,13.87,13.87,13.68,13.68,450
2021-03-12,14.05,14.05,13.32,13.68,1604
2021-03-15,13.59,13.87,13.59,13.78,9837
2021-03-16,12.86,13.78,12.86,13.68,2000
2021-03-17,13.87,13.87,13.87,13.87,2300
2021-03-18,13.68,13.68,13.68,13.68,1055
2021-03-19,13.41,13.87,13.41,13.87,3529
2021-03-22,14.05,14.05,13.87,13.87,1300
2021-03-23,13.23,13.96,13.23,13.96,532
2021-03-24,13.68,13.78,13.68,13.78,480
2021-03-25,13.41,13.68,13.32,13.68,1100
2021-03-26,13.41,13.68,13.23,13.68,11928
2021-03-29,13.32,13.68,13.32,13.68,248
2021-03-30,13.68,13.68,13.41,13.68,2586
2021-03-31,13.68,13.68,13.68,13.68,118
2021-04-01,13.68,13.78,13.68,13.78,716
2021-04-02,13.96,13.96,13.96,13.96,1672
2021-04-05,13.59,13.87,13.59,13.68,3463
2021-04-06,13.68,13.68,13.59,13.59,2276
2021-04-07,13.59,13.59,13.5,13.5,2564
2021-04-08,13.68,13.78,13.59,13.78,2040
2021-04-09,13.68,13.78,13.59,13.78,800
2021-04-12,13.78,14.05,13.78,13.78,650
2021-04-13,13.96,13.96,13.87,13.87,650
2021-04-14,13.87,13.87,13.68,13.68,2470
2021-04-15,13.78,13.87,13.68,13.87,1300
2021-04-16,13.87,13.87,13.78,13.87,3516
2021-04-19,13.87,13.87,13.78,13.78,2218
2021-04-20,13.78,13.78,13.68,13.68,6500
2021-04-22,13.87,13.87,13.87,13.87,521
2021-04-23,13.87,13.87,13.87,13.87,0
2021-04-26,13.68,13.87,13.5,13.87,2010
2021-04-27,13.87,13.87,13.87,13.87,0
2021-04-28,13.87,13.87,13.87,13.87,124
2021-04-29,13.23,13.78,13.23,13.78,1500
2021-05-04,13.78,13.78,13.78,13.78,0
2021-05-05,12.86,13.68,12.86,13.68,2980
2021-05-06,13.41,13.41,13.23,13.23,600
2021-05-07,13.23,13.32,13.23,13.23,1516
2021-05-10,13.23,13.23,13.23,13.23,316
2021-05-11,13.59,13.59,13.59,13.59,200
2021-05-12,13.59,13.96,13.59,13.96,1100
2021-05-13,13.96,13.96,13.96,13.96,0
2021-05-14,13.96,13.96,13.96,13.96,0
2021-05-17,13.23,13.23,13.23,13.23,1000
2021-05-18,13.32,13.32,13.32,13.32,112
2021-05-19,13.32,13.32,13.32,13.32,200
2021-05-20,13.68,13.68,12.86,13.68,10400
2021-05-21,13.23,13.23,13.23,13.23,700
2021-05-24,13.23,13.32,13.23,13.32,3400
2021-05-25,12.86,12.86,12.77,12.86,3116
2021-05-26,13.41,13.5,13.23,13.23,3200
2021-05-27,12.86,12.86,12.77,12.77,1092
2021-05-28,13.14,13.23,13.14,13.23,2274
2021-05-31,13.23,13.23,13.23,13.23,532
2021-06-01,13.23,13.59,13.23,13.5,2618
2021-06-02,12.95,13.5,12.77,13.5,3624
2021-06-03,13.41,13.41,13.23,13.23,3526
2021-06-04,13.23,13.23,13.23,13.23,58
2021-06-07,13.23,13.59,12.86,13.59,5250
2021-06-08,13.59,13.59,13.59,13.59,22
2021-06-09,13.23,13.23,13.23,13.23,600
2021-06-10,12.77,12.95,12.77,12.95,1100
2021-06-11,12.77,12.86,12.77,12.86,676
2021-06-14,13.05,13.05,13.05,13.05,100
2021-06-15,12.5,13.14,12.5,12.86,2705
2021-06-16,12.86,12.86,12.86,12.86,96
2021-06-17,12.86,12.86,12.77,12.86,2600
2021-06-18,12.77,13.05,12.77,13.05,317
2021-06-21,13.05,13.14,13.05,13.14,1461
2021-06-22,13.23,13.32,13.23,13.32,2052
2021-06-23,13.23,13.23,13.23,13.23,100
2021-06-24,13.23,13.32,12.86,13.23,2400
2021-06-25,12.95,13.14,12.95,13.14,2388
2021-06-28,13.23,13.41,13.23,13.23,3800
2021-06-29,13.23,13.23,13.23,13.23,1300
2021-06-30,13.23,13.23,13.23,13.23,1240
2021-07-01,13.23,13.23,13.23,13.23,0
2021-07-02,12.86,12.86,12.86,12.86,1248
2021-07-05,12.86,12.86,12.86,12.86,0
2021-07-06,12.86,12.86,12.86,12.86,3800
2021-07-07,12.86,12.86,12.86,12.86,551
2021-07-08,12.86,12.86,12.86,12.86,0
2021-07-09,12.86,12.86,12.86,12.86,300
2021-07-12,12.86,12.86,12.86,12.86,833
2021-07-13,12.86,12.86,12.86,12.86,0
2021-07-14,13.05,13.05,13.05,13.05,100
2021-07-15,13.05,13.05,12.95,12.95,1000
2021-07-16,12.95,12.95,12.95,12.95,3
2021-07-19,13.05,13.14,13.05,13.05,1376
2021-07-20,13.05,13.05,13.05,13.05,0
2021-07-21,12.76,12.76,12.76,12.76,800
2021-07-22,12.86,12.86,12.76,12.76,5108
2021-07-23,12.95,12.95,12.95,12.95,300
2021-07-26,13.14,13.24,13.14,13.24,1200
2021-07-27,13.24,13.24,13.24,13.24,95
2021-07-28,13.05,13.05,13.05,13.05,1300
2021-07-29,13.24,13.24,13.24,13.24,1500
2021-07-30,13.24,13.24,13.24,13.24,2400
2021-08-02,13.24,13.24,13.24,13.24,200
2021-08-03,13.24,13.24,13.24,13.24,0
2021-08-04,13.24,13.24,13.24,13.24,0
2021-08-05,13.14,13.14,13.14,13.14,800
2021-08-06,13.14,13.14,13.14,13.14,200
2021-08-09,13.14,13.14,13.14,13.14,58
2021-08-10,13.24,13.24,13.24,13.24,1500
2021-08-11,13.24,13.24,13.24,13.24,36
2021-08-12,13.14,13.14,13.14,13.14,100
2021-08-13,13.14,13.14,13.14,13.14,1000
2021-08-16,13.14,13.14,13.14,13.14,0
2021-08-17,13.14,13.14,13.14,13.14,0
2021-08-18,13.24,13.24,13.24,13.24,5100
2021-08-19,13.24,13.24,13.24,13.24,0
2021-08-20,13.24,13.24,13.24,13.24,500
2021-08-23,13.24,13.24,13.24,13.24,0
2021-08-24,13.24,13.24,13.24,13.24,0
2021-08-25,12.39,12.39,12.39,12.39,100
2021-08-26,12.39,12.39,12.39,12.39,0
2021-08-27,12.39,12.39,12.39,12.39,0
2021-08-30,13.14,13.43,13.14,13.43,920
2021-08-31,13.52,13.52,13.52,13.52,100
2021-09-01,13.52,13.52,13.52,13.52,200
2021-09-06,12.86,12.95,12.86,12.95,700
2021-09-07,12.95,13.05,12.95,12.95,3100
2021-09-08,12.95,12.95,12.95,12.95,129
2021-09-09,13.05,13.05,12.95,12.95,2002
2021-09-10,13.14,13.14,13.14,13.14,520
2021-09-13,13.14,13.14,13.14,13.14,0
2021-09-14,13.14,13.14,13.14,13.14,122
2021-09-15,13.14,13.14,13.14,13.14,0
2021-09-16,13.05,13.24,13.05,13.24,700
2021-09-17,13.62,13.71,13.62,13.71,775
2021-09-20,13.24,13.33,13.24,13.24,4000
2021-09-21,13.24,14.18,13.24,14.18,16600
2021-09-22,14.18,14.18,14.18,14.18,56
2021-09-23,14.09,15.13,14.09,15.13,2605
2021-09-24,14.66,15.13,14.66,14.66,5700
2021-09-27,15.13,15.13,15.13,15.13,500
2021-09-28,13.9,14.28,13.9,14.28,2120
2021-09-29,14.66,14.75,14.66,14.75,1173
2021-09-30,15.89,15.89,15.89,15.89,1016
2021-10-01,15.89,15.89,14.75,14.75,3700
2021-10-04,14.75,14.75,14.18,14.18,2756
2021-10-05,15.13,15.41,15.13,15.41,1501
2021-10-06,14.37,14.37,14.37,14.37,412
2021-10-07,14.37,14.37,14.37,14.37,170
2021-10-08,14.37,15.6,14.37,15.6,885
2021-10-11,15.13,15.13,15.13,15.13,105
2021-10-12,15.13,15.13,15.13,15.13,9
2021-10-13,15.13,15.13,15.13,15.13,500
2021-10-14,14.37,14.56,14.37,14.56,1100
2021-10-15,15.13,15.13,14.94,14.94,1020
2021-10-18,14.94,14.94,14.94,14.94,0
2021-10-19,14.94,14.94,14.56,14.56,5600
2021-10-20,15.98,15.98,15.98,15.98,15724
2021-10-21,16.07,17.4,16.07,17.4,395
2021-10-22,17.4,17.59,16.93,17.59,2435
2021-10-25,19.1,19.29,18.15,19.29,20550
2021-10-26,17.97,18.34,17.97,18.34,2500
2021-10-27,18.06,19.29,17.97,18.34,5600
2021-10-28,17.97,17.97,17.97,17.97,623
2021-10-29,19.19,19.29,18.63,18.63,700
2021-11-01,17.97,17.97,17.97,17.97,5100
2021-11-02,17.97,19.38,17.97,18.91,5231
2021-11-03,20.61,20.61,19.86,20.14,3729
2021-11-04,19.1,19.86,19.1,19.86,500
2021-11-05,19.01,19.95,18.91,18.91,1700
2021-11-08,19.86,20.14,19.1,20.14,1325
2021-11-09,20.05,20.33,19.67,20.33,15304
2021-11-10,19.19,20.33,18.91,20.33,4211
2021-11-11,20.33,20.61,20.23,20.52,2336
2021-11-12,19.86,20.33,18.91,20.33,2800
2021-11-15,19.19,20.14,19.1,20.14,1300
2021-11-16,19.86,20.23,19.86,20.14,3796
2021-11-17,18.91,20.23,18.91,20.05,11779
2021-11-18,19.86,19.86,19.86,19.86,264
2021-11-19,19.57,19.86,19.29,19.86,2860
2021-11-22,19.86,19.86,19.19,19.19,6725
2021-11-23,19.76,19.76,18.91,19.01,3468
2021-11-24,18.91,19.57,18.91,19.01,1800
2021-11-25,18.91,19.1,18.91,18.91,2200
2021-11-26,18.91,18.91,18.91,18.91,100
2021-11-29,18.06,18.15,18.06,18.15,1100
2021-11-30,18.91,19.01,18.91,19.01,259
2021-12-01,19.01,19.19,18.82,19.19,2748
2021-12-02,19.1,19.38,18.91,19.38,3500
2021-12-03,19.57,19.57,18.82,18.82,2321
2021-12-06,18.82,18.82,18.72,18.72,8100
2021-12-07,18.82,18.82,18.72,18.72,4180
2021-12-08,18.53,18.53,18.53,18.53,100
2021-12-09,19.29,19.29,18.53,18.53,2411
2021-12-10,18.53,19.76,18.53,18.63,1500
2021-12-13,18.72,18.82,18.72,18.82,200
2021-12-14,18.82,18.82,18.82,18.82,0
2021-12-15,18.91,18.91,18.82,18.82,288
2021-12-16,18.53,18.53,18.53,18.53,270
2021-12-17,18.53,18.53,17.78,17.78,1799
2021-12-20,18.72,18.72,18.72,18.72,406
2021-12-21,18.34,18.34,17.49,17.49,596
2021-12-22,16.74,16.74,16.74,16.74,100
2021-12-23,18.15,18.15,18.15,18.15,700
2021-12-24,18.06,18.63,18.06,18.63,2900
2021-12-27,18.63,18.91,18.63,18.91,1001
2021-12-28,17.87,17.87,17.87,17.87,500
2021-12-29,17.97,18.44,17.97,18.25,900
2021-12-30,17.68,18.82,17.68,18.82,208
2021-12-31,18.15,18.15,17.87,17.87,307
2022-01-04,18.25,18.25,17.59,17.59,1203
2022-01-05,18.63,18.63,17.68,17.68,1216
2022-01-06,17.68,17.87,16.55,17.87,3594
2022-01-07,17.68,17.87,17.21,17.87,2008
2022-01-10,17.87,17.87,17.68,17.68,1300
2022-01-11,17.49,17.68,17.02,17.49,1800
2022-01-12,17.68,18.91,17.68,18.91,16100
2022-01-13,20.71,20.71,20.71,20.71,3523
2022-01-14,19.38,19.38,18.91,19.01,900
2022-01-17,18.72,19.01,18.72,19.01,5800
2022-01-18,17.78,17.78,17.49,17.59,600
2022-01-19,17.59,17.59,17.59,17.59,1
2022-01-20,16.93,16.93,16.93,16.93,180
2022-01-21,18.44,18.53,18.15,18.53,2020
2022-01-24,18.53,18.53,17.3,17.3,2236
2022-01-25,18.82,18.82,18.15,18.15,260
2022-01-26,18.25,18.63,18.25,18.63,341
2022-01-27,17.11,17.11,17.11,17.11,100
2022-01-28,17.11,17.59,17.11,17.59,300
2022-02-07,17.59,17.59,17.49,17.49,1100
2022-02-08,17.49,17.49,17.49,17.49,8
2022-02-09,17.78,17.97,17.68,17.97,4732
2022-02-10,17.97,17.97,17.68,17.68,8500
2022-02-11,17.68,17.68,17.68,17.68,0
2022-02-14,17.68,17.68,17.68,17.68,0
2022-02-15,17.78,19.38,17.78,19.38,203
2022-02-16,19.38,19.38,19.38,19.38,0
2022-02-17,19.38,19.38,19.01,19.29,3400
2022-02-18,17.97,17.97,17.78,17.97,10633
2022-02-21,17.3,17.97,17.3,17.97,3300
2022-02-22,17.4,17.87,16.64,17.87,8481
2022-02-23,17.78,17.87,16.93,17.87,3400
2022-02-24,17.78,17.78,16.74,16.74,1082
2022-02-25,17.49,17.87,17.02,17.02,6816
2022-02-28,17.87,17.87,17.49,17.87,3441
2022-03-01,17.02,17.59,17.02,17.21,900
2022-03-02,17.87,18.91,17.87,18.91,60039
2022-03-03,18.34,18.63,18.15,18.63,10100
2022-03-04,20.23,20.33,18.82,18.91,20106
2022-03-07,18.82,18.82,18.15,18.53,11200
2022-03-08,18.34,18.34,18.06,18.06,11700
2022-03-09,17.11,18.06,17.11,18.06,6300
2022-03-10,18.06,18.91,18.06,18.91,4006
2022-03-11,17.97,18.82,17.97,18.06,4200
2022-03-14,18.44,18.44,17.3,18.15,26959
2022-03-15,18.06,18.53,18.06,18.34,11605
2022-03-16,18.44,18.53,18.44,18.53,1200
2022-03-17,17.97,18.44,17.97,18.25,8400
2022-03-18,17.4,18.44,17.4,18.44,5364
2022-03-21,18.44,18.44,18.44,18.44,0
2022-03-22,17.59,18.53,17.59,18.53,300
2022-03-23,17.68,17.68,17.59,17.68,579
2022-03-24,17.78,18.25,17.78,17.97,3224
2022-03-25,17.78,18.34,17.78,18.34,3100
2022-03-28,18.34,18.72,18.06,18.44,8300
2022-03-29,18.53,18.63,18.44,18.44,6959
2022-03-30,18.06,18.72,17.97,18.44,5696
2022-03-31,18.44,18.53,18.44,18.53,5900
2022-04-01,18.15,18.44,17.97,17.97,10000
2022-04-04,18.91,19.76,18.44,19.76,18400
2022-04-05,21.65,21.65,21.65,21.65,21558
2022-04-06,23.73,23.73,23.73,23.73,14893
2022-04-07,26.1,26.1,23.83,26.1,60724
2022-04-08,28.37,28.65,28.37,28.65,31674
2022-04-12,31.49,31.49,31.49,31.49,7583
2022-04-13,34.51,34.61,34.51,34.61,10600
2022-04-14,38.01,38.01,38.01,38.01,37311
2022-04-15,41.79,41.79,34.51,35.93,189478
2022-04-18,32.34,33.57,32.34,32.34,68696
2022-04-19,29.22,34.42,29.12,29.41,38996
2022-04-20,27.04,29.5,26.76,26.95,63244
2022-04-21,28.37,29.6,28.37,29.6,12508
2022-04-22,32.15,32.53,32.15,32.53,37226
2022-04-25,34.04,34.8,29.88,31.11,23510
2022-04-26,28.65,31.2,28.56,31.2,20004
2022-04-27,31.2,33.0,31.11,33.0,10760
2022-04-28,31.58,31.68,29.88,31.68,43700
2022-04-29,31.2,31.58,29.88,29.88,7604
2022-05-04,29.88,30.73,28.65,29.22,10904
2022-05-05,29.78,29.78,27.8,27.8,13200
2022-05-06,27.8,27.8,26.95,27.04,2565
2022-05-09,25.62,27.04,25.15,25.15,12100
2022-05-10,23.07,27.61,23.07,27.61,26634
2022-05-11,26.66,27.52,26.66,27.23,11090
2022-05-12,28.37,28.37,26.48,26.48,24000
2022-05-13,26.48,29.12,26.48,29.12,58648
2022-05-16,31.77,31.96,31.77,31.96,25404
2022-05-17,34.04,35.08,33.19,34.99,56330
2022-05-18,35.84,35.84,32.24,34.61,7448
2022-05-19,33.09,33.38,31.49,33.09,15510
2022-05-20,31.49,33.38,31.49,33.28,13600
2022-05-23,33.38,33.38,32.34,33.19,13500
2022-05-24,31.68,33.57,31.68,33.09,18000
2022-05-25,34.04,34.04,32.81,33.09,5200
2022-05-26,33.09,34.23,33.09,34.23,37100
2022-05-27,34.23,34.99,34.23,34.51,9300
2022-05-30,36.31,37.82,34.61,36.4,11203
2022-05-31,35.93,35.93,33.47,35.27,20310
2022-06-01,33.76,34.99,33.19,34.8,4002
2022-06-02,37.16,37.16,33.28,34.51,11500
2022-06-03,33.09,34.04,33.09,33.85,2003
