time,open,high,low,close,volume
2018-06-01,1.6,1.7,1.6,1.6,5000
2018-06-04,1.6,1.6,1.5,1.6,22400
2018-06-05,1.5,1.5,1.5,1.5,7200
2018-06-06,1.5,1.5,1.5,1.5,11100
2018-06-07,1.5,1.5,1.5,1.5,2200
2018-06-08,1.6,1.6,1.5,1.6,13100
2018-06-11,1.5,1.6,1.5,1.6,4200
2018-06-12,1.5,1.5,1.5,1.5,8900
2018-06-13,1.4,1.6,1.4,1.6,6800
2018-06-14,1.5,1.6,1.5,1.6,300
2018-06-15,1.5,1.5,1.5,1.5,6000
2018-06-18,1.6,1.6,1.6,1.6,5000
2018-06-19,1.5,1.5,1.5,1.5,2200
2018-06-20,1.6,1.6,1.6,1.6,100
2018-06-21,1.6,1.6,1.6,1.6,0
2018-06-22,1.6,1.6,1.6,1.6,0
2018-06-25,1.5,1.5,1.5,1.5,5600
2018-06-26,1.6,1.6,1.6,1.6,100
2018-06-27,1.5,1.5,1.5,1.5,100
2018-06-28,1.4,1.5,1.4,1.5,4000
2018-06-29,1.4,1.5,1.4,1.5,200
2018-07-02,1.4,1.4,1.4,1.4,100
2018-07-03,1.5,1.5,1.3,1.3,900
2018-07-04,1.4,1.4,1.4,1.4,100
2018-07-05,1.4,1.4,1.4,1.4,800
2018-07-06,1.4,1.4,1.4,1.4,0
2018-07-09,1.4,1.4,1.4,1.4,200
2018-07-10,1.4,1.4,1.4,1.4,0
2018-07-11,1.4,1.4,1.4,1.4,1800
2018-07-12,1.5,1.5,1.4,1.4,1600
2018-07-13,1.3,1.4,1.3,1.3,300
2018-07-16,1.3,1.4,1.3,1.4,400
2018-07-17,1.4,1.4,1.4,1.4,0
2018-07-18,1.4,1.4,1.4,1.4,100
2018-07-19,1.5,1.5,1.5,1.5,100
2018-07-20,1.5,1.5,1.5,1.5,0
2018-07-23,1.4,1.5,1.4,1.4,1600
2018-07-24,1.3,1.3,1.3,1.3,700
2018-07-25,1.4,1.4,1.3,1.3,2100
2018-07-26,1.4,1.4,1.3,1.3,2100
2018-07-27,1.3,1.3,1.3,1.3,50
2018-07-30,1.3,1.4,1.3,1.3,3100
2018-07-31,1.3,1.4,1.3,1.4,700
2018-08-01,1.3,1.4,1.3,1.4,800
2018-08-02,1.4,1.4,1.4,1.4,0
2018-08-03,1.3,1.4,1.3,1.4,1600
2018-08-06,1.3,1.4,1.3,1.4,200
2018-08-07,1.4,1.4,1.4,1.4,0
2018-08-08,1.4,1.5,1.3,1.3,900
2018-08-09,1.3,1.4,1.2,1.4,4847
2018-08-10,1.4,1.4,1.3,1.3,1700
2018-08-13,1.3,1.4,1.3,1.4,1500
2018-08-14,1.4,1.5,1.4,1.5,1400
2018-08-15,1.5,1.5,1.5,1.5,0
2018-08-16,1.5,1.5,1.5,1.5,0
2018-08-17,1.4,1.4,1.4,1.4,100
2018-08-20,1.3,1.3,1.3,1.3,200
2018-08-21,1.4,1.4,1.4,1.4,16600
2018-08-22,1.4,1.5,1.4,1.5,300
2018-08-23,1.5,1.5,1.5,1.5,0
2018-08-24,1.4,1.4,1.4,1.4,200
2018-08-27,1.5,1.5,1.5,1.5,100
2018-08-28,1.5,1.5,1.5,1.5,0
2018-08-29,1.4,1.4,1.4,1.4,200
2018-08-30,1.4,1.4,1.3,1.3,700
2018-08-31,1.4,1.4,1.3,1.4,2600
2018-09-04,1.5,1.5,1.5,1.5,100
2018-09-05,1.4,1.4,1.4,1.4,200
2018-09-06,1.4,1.4,1.4,1.4,1500
2018-09-07,1.5,1.5,1.5,1.5,100
2018-09-10,1.5,1.5,1.5,1.5,0
2018-09-11,1.4,1.4,1.4,1.4,2000
2018-09-12,1.4,1.5,1.4,1.5,1300
2018-09-13,1.5,1.5,1.5,1.5,1098
2018-09-14,1.4,1.4,1.4,1.4,200
2018-09-17,1.5,1.5,1.5,1.5,4200
2018-09-18,1.5,1.5,1.5,1.5,700
2018-09-19,1.4,1.4,1.4,1.4,100
2018-09-20,1.4,1.4,1.4,1.4,3700
2018-09-21,1.4,1.4,1.4,1.4,1000
2018-09-24,1.4,1.5,1.4,1.5,1500
2018-09-25,1.5,1.5,1.5,1.5,400
2018-09-26,1.5,1.5,1.5,1.5,0
2018-09-27,1.5,1.5,1.5,1.5,0
2018-09-28,1.4,1.4,1.4,1.4,300
2018-10-01,1.4,1.4,1.4,1.4,0
2018-10-02,1.4,1.5,1.4,1.5,10100
2018-10-03,1.4,1.5,1.4,1.5,10800
2018-10-04,1.5,1.5,1.5,1.5,0
2018-10-05,1.5,1.5,1.5,1.5,0
2018-10-08,1.4,1.4,1.4,1.4,3600
2018-10-09,1.4,1.4,1.4,1.4,21000
2018-10-10,1.4,1.4,1.4,1.4,0
2018-10-11,1.4,1.4,1.3,1.3,1500
2018-10-12,1.3,1.4,1.2,1.4,5500
2018-10-15,1.3,1.3,1.3,1.3,1400
2018-10-16,1.3,1.3,1.3,1.3,5000
2018-10-17,1.4,1.4,1.4,1.4,8500
2018-10-18,1.4,1.5,1.4,1.5,17000
2018-10-19,1.5,1.5,1.5,1.5,0
2018-10-22,1.4,1.5,1.4,1.5,5500
2018-10-23,1.4,1.4,1.4,1.4,800
2018-10-24,1.3,1.5,1.3,1.5,5900
2018-10-25,1.4,1.4,1.4,1.4,3200
2018-10-26,1.4,1.4,1.4,1.4,0
2018-10-29,1.4,1.5,1.4,1.5,6100
2018-10-30,1.5,1.5,1.5,1.5,0
2018-10-31,1.4,1.5,1.4,1.5,4000
2018-11-01,1.4,1.5,1.4,1.5,700
2018-11-02,1.4,1.4,1.4,1.4,200
2018-11-05,1.4,1.4,1.4,1.4,200
2018-11-06,1.4,1.4,1.4,1.4,0
2018-11-07,1.4,1.4,1.3,1.3,1600
2018-11-08,1.4,1.4,1.3,1.3,3201
2018-11-09,1.4,1.4,1.3,1.3,2600
2018-11-12,1.3,1.3,1.3,1.3,0
2018-11-13,1.4,1.4,1.4,1.4,500
2018-11-14,1.5,1.5,1.5,1.5,100
2018-11-15,1.5,1.5,1.5,1.5,0
2018-11-16,1.4,1.4,1.4,1.4,100
2018-11-19,1.3,1.3,1.3,1.3,200
2018-11-20,1.4,1.4,1.3,1.3,1800
2018-11-21,1.4,1.4,1.4,1.4,700
2018-11-22,1.5,1.5,1.5,1.5,100
2018-11-23,1.4,1.4,1.4,1.4,1000
2018-11-26,1.4,1.4,1.4,1.4,0
2018-11-27,1.4,1.4,1.4,1.4,0
2018-11-28,1.4,1.4,1.4,1.4,200
2018-11-29,1.4,1.4,1.4,1.4,0
2018-11-30,1.4,1.4,1.4,1.4,0
2018-12-03,1.3,1.4,1.3,1.4,900
2018-12-04,1.4,1.4,1.4,1.4,200
2018-12-05,1.4,1.5,1.4,1.5,200
2018-12-06,1.5,1.5,1.5,1.5,0
2018-12-07,1.4,1.4,1.4,1.4,300
2018-12-10,1.4,1.4,1.4,1.4,0
2018-12-11,1.3,1.4,1.3,1.4,400
2018-12-12,1.4,1.4,1.4,1.4,0
2018-12-13,1.4,1.4,1.4,1.4,0
2018-12-14,1.4,1.4,1.4,1.4,0
2018-12-17,1.4,1.4,1.4,1.4,0
2018-12-18,1.4,1.5,1.4,1.5,800
2018-12-19,1.5,1.5,1.5,1.5,0
2018-12-20,1.5,1.5,1.5,1.5,0
2018-12-21,1.5,1.5,1.5,1.5,0
2018-12-24,1.5,1.5,1.5,1.5,0
2018-12-25,1.5,1.5,1.5,1.5,0
2018-12-26,1.5,1.5,1.5,1.5,0
2018-12-27,1.5,1.5,1.5,1.5,0
2018-12-28,1.5,1.5,1.5,1.5,0
2019-01-02,1.5,1.5,1.5,1.5,0
2019-01-03,1.5,1.5,1.5,1.5,0
2019-01-04,1.4,1.5,1.4,1.5,8800
2019-01-07,1.5,1.5,1.5,1.5,0
2019-01-08,1.5,1.5,1.5,1.5,0
2019-01-09,1.4,1.5,1.4,1.5,1204
2019-01-10,1.4,1.4,1.4,1.4,26100
2019-01-11,1.4,1.4,1.4,1.4,0
2019-01-14,1.3,1.5,1.3,1.5,200
2019-01-15,1.5,1.5,1.5,1.5,0
2019-01-16,1.5,1.5,1.5,1.5,0
2019-01-17,1.5,1.5,1.5,1.5,0
2019-01-18,1.5,1.5,1.5,1.5,0
2019-01-21,1.6,1.6,1.6,1.6,200
2019-01-22,1.6,1.6,1.6,1.6,0
2019-01-23,1.6,1.6,1.6,1.6,300
2019-01-24,1.6,1.6,1.6,1.6,0
2019-01-25,1.6,1.6,1.6,1.6,0
2019-01-28,1.6,1.6,1.6,1.6,0
2019-01-29,1.6,1.6,1.6,1.6,0
2019-01-30,1.6,1.6,1.6,1.6,0
2019-01-31,1.6,1.6,1.6,1.6,0
2019-02-01,1.7,1.7,1.7,1.7,100
2019-02-11,1.7,1.7,1.7,1.7,0
2019-02-12,1.7,1.7,1.7,1.7,700
2019-02-13,1.7,1.7,1.7,1.7,0
2019-02-14,1.7,1.7,1.7,1.7,0
2019-02-15,1.6,1.6,1.6,1.6,3100
2019-02-18,1.6,1.6,1.6,1.6,1000
2019-02-19,1.6,1.6,1.6,1.6,2100
2019-02-20,1.6,1.6,1.6,1.6,100
2019-02-21,1.6,1.6,1.6,1.6,0
2019-02-22,1.6,1.6,1.6,1.6,0
2019-02-25,1.5,1.6,1.5,1.6,1600
2019-02-26,1.6,1.6,1.6,1.6,0
2019-02-27,1.6,1.7,1.6,1.7,1400
2019-02-28,1.6,1.6,1.6,1.6,1000
2019-03-01,1.5,1.5,1.5,1.5,300
2019-03-04,1.5,1.6,1.5,1.6,400
2019-03-05,1.6,1.6,1.6,1.6,0
2019-03-06,1.5,1.6,1.5,1.5,6270
2019-03-07,1.6,1.6,1.4,1.4,2100
2019-03-08,1.5,1.5,1.5,1.5,100
2019-03-11,1.6,1.6,1.6,1.6,200
2019-03-12,1.5,1.6,1.5,1.6,200
2019-03-13,1.6,1.6,1.6,1.6,0
2019-03-14,1.5,1.5,1.5,1.5,7200
2019-03-15,1.4,1.6,1.4,1.6,200
2019-03-18,1.5,1.6,1.5,1.6,5100
2019-03-19,1.5,1.5,1.5,1.5,100
2019-03-20,1.5,1.5,1.5,1.5,0
2019-03-21,1.5,1.6,1.5,1.6,16500
2019-03-22,1.5,1.5,1.5,1.5,100
2019-03-25,1.4,1.6,1.4,1.6,200
2019-03-26,1.5,1.6,1.5,1.6,200
2019-03-27,1.6,1.6,1.6,1.6,0
2019-03-28,1.5,1.6,1.5,1.6,200
2019-03-29,1.6,1.6,1.6,1.6,0
2019-04-01,1.5,1.5,1.5,1.5,100
2019-04-02,1.5,1.5,1.5,1.5,0
2019-04-03,1.5,1.5,1.5,1.5,0
2019-04-04,1.6,1.6,1.6,1.6,7800
2019-04-05,1.7,1.7,1.6,1.6,600
2019-04-08,1.6,1.7,1.6,1.7,5100
2019-04-09,1.7,1.7,1.6,1.7,7900
2019-04-10,1.7,1.7,1.7,1.7,0
2019-04-11,1.6,1.7,1.6,1.7,300
2019-04-12,1.6,1.7,1.6,1.7,1300
2019-04-16,1.7,1.7,1.6,1.6,800
2019-04-17,1.5,1.5,1.5,1.5,900
2019-04-18,1.5,1.6,1.5,1.5,8100
2019-04-19,1.6,1.6,1.6,1.6,100
2019-04-22,1.5,1.6,1.5,1.6,2500
2019-04-23,1.5,1.7,1.5,1.7,2100
2019-04-24,1.7,1.7,1.7,1.7,50
2019-04-25,1.7,1.8,1.7,1.8,17300
2019-04-26,1.8,1.8,1.8,1.8,6100
2019-05-02,1.7,1.8,1.7,1.8,900
2019-05-03,1.7,1.8,1.7,1.7,8000
2019-05-06,1.7,1.7,1.7,1.7,0
2019-05-07,1.6,1.7,1.6,1.7,1120
2019-05-08,1.7,1.8,1.7,1.8,520
2019-05-09,1.8,1.8,1.8,1.8,0
2019-05-10,1.7,1.7,1.7,1.7,300
2019-05-13,1.8,1.8,1.8,1.8,100
2019-05-14,1.7,1.7,1.7,1.7,500
2019-05-15,1.7,1.7,1.6,1.6,9000
2019-05-16,1.7,1.7,1.7,1.7,100
2019-05-17,1.6,1.6,1.6,1.6,100
2019-05-20,1.6,1.7,1.6,1.7,200
2019-05-21,1.7,1.7,1.6,1.7,700
2019-05-22,1.7,1.7,1.7,1.7,0
2019-05-23,1.6,1.6,1.6,1.6,400
2019-05-24,1.6,1.6,1.5,1.5,8000
2019-05-27,1.6,1.6,1.6,1.6,100
2019-05-28,1.6,1.6,1.6,1.6,0
2019-05-29,1.7,1.7,1.7,1.7,100
2019-05-30,1.6,1.6,1.6,1.6,800
2019-05-31,1.6,1.6,1.6,1.6,0
2019-06-03,1.5,1.5,1.5,1.5,5300
2019-06-04,1.6,1.6,1.4,1.5,6200
2019-06-05,1.5,1.5,1.5,1.5,130
2019-06-06,1.4,1.5,1.4,1.5,4800
2019-06-07,1.4,1.4,1.4,1.4,100
2019-06-10,1.5,1.5,1.4,1.4,1100
2019-06-11,1.4,1.4,1.4,1.4,100
2019-06-12,1.5,1.5,1.5,1.5,3100
2019-06-13,1.4,1.5,1.4,1.5,10100
2019-06-14,1.4,1.5,1.4,1.5,200
2019-06-17,1.4,1.5,1.4,1.5,5300
2019-06-18,1.5,1.5,1.5,1.5,3300
2019-06-19,1.5,1.5,1.5,1.5,4600
2019-06-20,1.4,1.4,1.4,1.4,6500
2019-06-21,1.5,1.5,1.5,1.5,100
2019-06-24,1.5,1.5,1.5,1.5,0
2019-06-25,1.5,1.6,1.4,1.6,37110
2019-06-26,1.6,1.7,1.6,1.6,18300
2019-06-27,1.6,1.6,1.5,1.6,10000
2019-06-28,1.6,1.7,1.6,1.7,12700
2019-07-01,1.6,1.6,1.6,1.6,9800
2019-07-02,1.7,1.7,1.7,1.7,14900
2019-07-03,1.7,1.7,1.6,1.6,4160
2019-07-04,1.7,1.7,1.7,1.7,100
2019-07-05,1.8,1.8,1.8,1.8,4100
2019-07-08,1.9,1.9,1.9,1.9,12000
2019-07-09,2.0,2.0,2.0,2.0,12200
2019-07-10,2.2,2.2,2.2,2.2,5900
2019-07-11,2.4,2.4,2.3,2.4,15200
2019-07-12,2.4,2.4,2.2,2.2,900
2019-07-15,2.0,2.2,2.0,2.0,17100
2019-07-16,2.0,2.2,2.0,2.2,20300
2019-07-17,2.2,2.4,2.2,2.4,400
2019-07-18,2.3,2.5,2.3,2.4,25300
2019-07-19,2.3,2.4,2.3,2.4,200
2019-07-22,2.3,2.5,2.3,2.5,10900
2019-07-23,2.4,2.6,2.4,2.6,5800
2019-07-24,2.5,2.5,2.4,2.4,2000
2019-07-25,2.3,2.4,2.2,2.4,2500
2019-07-26,2.4,2.4,2.4,2.4,0
2019-07-29,2.2,2.2,2.2,2.2,2100
2019-07-30,2.0,2.0,2.0,2.0,100
2019-07-31,1.9,2.2,1.8,1.8,8000
2019-08-01,1.9,1.9,1.9,1.9,100
2019-08-02,2.0,2.0,2.0,2.0,100
2019-08-05,2.0,2.1,1.9,2.1,400
2019-08-06,2.2,2.2,2.2,2.2,100
2019-08-07,2.2,2.3,2.2,2.3,200
2019-08-08,2.3,2.3,2.3,2.3,0
2019-08-09,2.3,2.3,2.3,2.3,0
2019-08-12,2.4,2.4,2.3,2.3,300
2019-08-13,2.1,2.3,2.1,2.3,7000
2019-08-14,2.3,2.3,2.3,2.3,0
2019-08-15,2.3,2.3,2.3,2.3,0
2019-08-16,2.1,2.1,2.1,2.1,600
2019-08-19,2.2,2.2,2.2,2.2,200
2019-08-20,2.0,2.2,2.0,2.2,200
2019-08-21,2.1,2.1,2.1,2.1,200
2019-08-22,2.2,2.2,2.2,2.2,100
2019-08-23,2.2,2.2,2.2,2.2,0
2019-08-26,2.2,2.2,2.2,2.2,0
2019-08-27,2.4,2.4,2.4,2.4,100
2019-08-28,2.2,2.2,2.2,2.2,1600
2019-08-29,2.2,2.3,2.1,2.3,5600
2019-08-30,2.3,2.3,2.3,2.3,100
2019-09-03,2.4,2.4,2.4,2.4,100
2019-09-04,2.4,2.4,2.4,2.4,0
2019-09-05,2.4,2.4,2.4,2.4,0
2019-09-06,2.2,2.2,2.2,2.2,100
2019-09-09,2.2,2.2,2.2,2.2,0
2019-09-10,2.2,2.2,2.2,2.2,0
2019-09-11,2.2,2.2,2.2,2.2,0
2019-09-12,2.2,2.2,2.1,2.2,2400
2019-09-13,2.2,2.3,2.2,2.3,300
2019-09-16,2.3,2.4,2.3,2.4,500
2019-09-17,2.4,2.4,2.4,2.4,0
2019-09-18,2.4,2.4,2.4,2.4,0
2019-09-19,2.2,2.3,2.2,2.3,4900
2019-09-20,2.1,2.1,2.1,2.1,1800
2019-09-23,2.3,2.3,2.3,2.3,100
2019-09-24,2.1,2.1,2.1,2.1,100
2019-09-25,2.2,2.3,2.1,2.1,472
2019-09-26,2.1,2.1,2.1,2.1,0
2019-09-27,2.3,2.3,2.3,2.3,100
2019-09-30,2.3,2.3,2.3,2.3,0
2019-10-01,2.3,2.3,2.3,2.3,0
2019-10-02,2.1,2.1,2.1,2.1,100
2019-10-03,2.3,2.3,2.3,2.3,100
2019-10-04,2.1,2.2,2.1,2.2,1100
2019-10-07,2.2,2.2,2.2,2.2,0
2019-10-08,2.0,2.4,2.0,2.4,24600
2019-10-09,2.5,2.6,2.4,2.5,7800
2019-10-10,2.5,2.5,2.5,2.5,0
2019-10-11,2.4,2.4,2.4,2.4,100
2019-10-14,2.6,2.6,2.6,2.6,100
2019-10-15,2.8,2.8,2.8,2.8,100
2019-10-16,2.8,2.8,2.8,2.8,72
2019-10-17,2.6,2.6,2.6,2.6,100
2019-10-18,2.6,2.6,2.6,2.6,0
2019-10-21,2.4,2.4,2.4,2.4,800
2019-10-22,2.3,2.5,2.3,2.5,1100
2019-10-23,2.7,2.7,2.5,2.5,2100
2019-10-24,2.3,2.3,2.3,2.3,2000
2019-10-25,2.5,2.5,2.5,2.5,100
2019-10-28,2.3,2.3,2.3,2.3,1100
2019-10-29,2.2,2.2,2.1,2.1,7300
2019-10-30,2.3,2.3,2.3,2.3,100
2019-10-31,2.5,2.5,2.5,2.5,128
2019-11-01,2.5,2.5,2.5,2.5,0
2019-11-04,2.5,2.5,2.5,2.5,0
2019-11-05,2.5,2.5,2.5,2.5,0
2019-11-06,2.5,2.5,2.5,2.5,0
2019-11-07,2.5,2.5,2.5,2.5,0
2019-11-08,2.5,2.5,2.5,2.5,0
2019-11-11,2.3,2.3,2.3,2.3,100
2019-11-12,2.3,2.3,2.3,2.3,0
2019-11-13,2.1,2.1,2.1,2.1,100
2019-11-14,2.3,2.3,2.3,2.3,3400
2019-11-15,2.5,2.5,2.1,2.4,1700
2019-11-18,2.4,2.4,2.4,2.4,0
2019-11-19,2.4,2.4,2.4,2.4,0
2019-11-20,2.4,2.4,2.4,2.4,0
2019-11-21,2.4,2.4,2.4,2.4,0
2019-11-22,2.2,2.2,2.2,2.2,100
2019-11-25,2.2,2.2,2.2,2.2,0
2019-11-26,2.0,2.0,2.0,2.0,500
2019-11-27,2.0,2.0,2.0,2.0,100
2019-11-28,2.2,2.2,2.2,2.2,100
2019-11-29,2.0,2.2,2.0,2.2,5100
2019-12-02,2.0,2.2,2.0,2.2,610
2019-12-03,2.0,2.0,2.0,2.0,1200
2019-12-04,2.0,2.0,2.0,2.0,0
2019-12-05,2.2,2.2,2.2,2.2,100
2019-12-06,2.0,2.0,2.0,2.0,100
2019-12-09,1.8,2.2,1.8,2.2,39414
2019-12-10,2.0,2.0,2.0,2.0,400
2019-12-11,1.8,1.8,1.8,1.8,100
2019-12-12,1.9,1.9,1.9,1.9,100
2019-12-13,1.8,1.9,1.8,1.9,5100
2019-12-16,1.9,2.0,1.9,2.0,2300
2019-12-17,2.2,2.2,2.1,2.1,200
2019-12-18,2.3,2.3,2.3,2.3,110
2019-12-19,2.1,2.1,2.1,2.1,1200
2019-12-20,1.9,2.3,1.9,1.9,500
2019-12-23,2.0,2.0,1.9,1.9,200
2019-12-24,1.8,2.0,1.8,2.0,27100
2019-12-25,1.8,1.8,1.8,1.8,2000
2019-12-26,1.7,1.9,1.7,1.9,44100
2019-12-27,2.0,2.0,2.0,2.0,100
2019-12-30,1.8,1.8,1.8,1.8,8600
2019-12-31,1.7,1.7,1.7,1.7,2100
2020-01-02,1.8,1.8,1.8,1.8,2100
2020-01-03,1.9,1.9,1.9,1.9,200
2020-01-06,1.8,1.8,1.8,1.8,200
2020-01-07,1.7,1.8,1.7,1.8,5100
2020-01-08,1.7,1.7,1.7,1.7,3000
2020-01-09,1.6,1.8,1.6,1.8,600
2020-01-10,1.7,1.7,1.7,1.7,100
2020-01-13,1.7,1.7,1.7,1.7,0
2020-01-14,1.7,1.7,1.7,1.7,0
2020-01-15,1.8,1.8,1.8,1.8,100
2020-01-16,1.7,1.7,1.7,1.7,100
2020-01-17,1.6,1.6,1.6,1.6,400
2020-01-20,1.6,1.6,1.6,1.6,0
2020-01-21,1.7,1.7,1.7,1.7,200
2020-01-22,1.7,1.7,1.7,1.7,0
2020-01-30,1.7,1.7,1.7,1.7,0
2020-01-31,1.6,1.6,1.6,1.6,200
2020-02-03,1.5,1.5,1.5,1.5,200
2020-02-04,1.6,1.6,1.6,1.6,100
2020-02-05,1.7,1.7,1.7,1.7,100
2020-02-06,1.6,1.7,1.6,1.7,3100
2020-02-07,1.7,1.7,1.7,1.7,0
2020-02-10,1.7,1.7,1.7,1.7,0
2020-02-11,1.7,1.7,1.7,1.7,0
2020-02-12,1.7,1.7,1.7,1.7,0
2020-02-13,1.7,1.7,1.7,1.7,0
2020-02-14,1.7,1.8,1.7,1.8,2700
2020-02-17,1.7,1.7,1.7,1.7,1100
2020-02-18,1.8,1.8,1.8,1.8,100
2020-02-19,1.8,1.9,1.8,1.9,3300
2020-02-20,1.8,1.8,1.8,1.8,600
2020-02-21,1.9,1.9,1.8,1.8,1100
2020-02-24,1.9,1.9,1.9,1.9,110
2020-02-25,1.8,1.9,1.8,1.8,4900
2020-02-26,1.8,1.8,1.8,1.8,0
2020-02-27,1.9,1.9,1.9,1.9,100
2020-02-28,1.8,1.8,1.8,1.8,2000
2020-03-02,1.7,1.7,1.7,1.7,100
2020-03-03,1.7,1.7,1.7,1.7,700
2020-03-04,1.7,1.7,1.7,1.7,0
2020-03-05,1.8,1.8,1.8,1.8,9500
2020-03-06,1.9,1.9,1.9,1.9,100
2020-03-09,1.8,2.0,1.8,2.0,2300
2020-03-10,1.8,1.9,1.8,1.9,900
2020-03-11,1.9,1.9,1.9,1.9,0
2020-03-12,1.8,2.0,1.8,2.0,1500
2020-03-13,1.8,1.9,1.8,1.8,5700
2020-03-16,1.8,1.9,1.8,1.9,3100
2020-03-17,1.9,1.9,1.9,1.9,0
2020-03-18,1.9,2.0,1.9,2.0,200
